"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP91AA","OK",FALSE,6.3,6.6,6.9,FALSE,4
"IP91AB","OK",TRUE,4.1,4,6.8,FALSE,4
"IP91AD","OK",FALSE,6,6.3,7.4,FALSE,4
"IP91AE","OK",FALSE,4.1,3.5,5.7,FALSE,4
"IP91AF","OK",TRUE,5.6,6.2,8.1,FALSE,19
"IP91AG","OK",TRUE,5,6.8,7.4,FALSE,3
"IP91AH","OK",FALSE,5.5,5,7.4,FALSE,4
"IP91AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91AL","OK",TRUE,6.9,7.8,8.1,FALSE,10
"IP91AN","No premises",NA,NA,NA,NA,FALSE,0
"IP91AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP91AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP91AR","OK",TRUE,6.7,8.1,8.1,FALSE,14
"IP91AS","No premises",NA,NA,NA,NA,FALSE,0
"IP91AT","No premises",NA,NA,NA,NA,FALSE,0
"IP91AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP91AW","OK",FALSE,6.8,7,7.2,FALSE,5
"IP91AX","OK",FALSE,7.2,7.5,8.1,FALSE,15
"IP91AY","OK",FALSE,7.6,7.6,7.8,FALSE,3
"IP91AZ","No premises",NA,NA,NA,NA,FALSE,0
"IP91BA","OK",TRUE,6.6,8.1,8.1,FALSE,11
"IP91BB","OK",FALSE,6.3,7.4,8.1,FALSE,5
"IP91BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP91BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91BG","OK",TRUE,5.8,5.8,8.1,FALSE,8
"IP91BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP91BJ","OK",TRUE,1.7,1.6,3.2,FALSE,9
"IP91BL","OK",TRUE,1.2,1.1,2,FALSE,15
"IP91BN","OK",TRUE,1.6,1.6,2.5,FALSE,9
"IP91BP","OK",TRUE,2.3,2.4,3.3,FALSE,14
"IP91BS","OK",TRUE,0.9,1.1,1.6,FALSE,7
"IP91BT","OK",TRUE,1.4,1.4,1.9,FALSE,6
"IP91BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91BW","OK",TRUE,1.8,1.8,2,FALSE,3
"IP91BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91BY","OK",TRUE,0.7,0.7,1,FALSE,3
"IP91BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91DA","OK",TRUE,0.8,0.9,1.1,FALSE,3
"IP91DB","No Data",NA,NA,NA,NA,FALSE,0
"IP91DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP91DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91DG","OK",TRUE,2,1.9,2.2,FALSE,3
"IP91DN","OK",FALSE,4.7,5.2,6.2,FALSE,4
"IP91DP","OK",FALSE,6.7,6.9,7.9,FALSE,3
"IP91DQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"IP91DR","OK",TRUE,4.9,5.1,8,FALSE,7
"IP91DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91DT","OK",FALSE,7.2,7.1,8.1,FALSE,17
"IP91DU","OK",TRUE,6.6,7.4,8.1,FALSE,54
"IP91DW","OK",FALSE,6.5,6.2,8.1,FALSE,9
"IP91DX","OK",FALSE,6.9,7,8.1,FALSE,18
"IP91DY","OK",FALSE,6.9,6.8,8,FALSE,6
"IP91DZ","OK",FALSE,7.4,7.4,8.1,FALSE,3
"IP91EA","OK",TRUE,7.7,6.5,15.7,FALSE,4
"IP91EB","OK",FALSE,7.3,8,8.1,FALSE,6
"IP91ED","OK",FALSE,7.4,8,8.1,FALSE,3
"IP91EE","OK",TRUE,6.2,6.7,8.1,FALSE,19
"IP91EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP91EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91EL","OK",TRUE,3.3,2.9,5.2,FALSE,4
"IP91EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP91EP","OK",TRUE,3,2.8,6.2,FALSE,4
"IP91EQ","OK",FALSE,4,4.5,4.7,FALSE,3
"IP91ER","OK",TRUE,5.1,4.5,8.1,FALSE,5
"IP91ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91EU","OK",FALSE,5.2,4.5,8.1,FALSE,5
"IP91EW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP91EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91EY","OK",TRUE,2.6,2.8,4.5,FALSE,7
"IP91EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP91HD","OK",TRUE,2.1,2.1,3,FALSE,3
