"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L192AB","OK",FALSE,27.5,21.2,30,TRUE,6
"L192HA","OK",FALSE,11.4,10.8,16.2,FALSE,10
"L192HB","OK",FALSE,13.4,15.2,18.1,FALSE,23
"L192HD","OK",TRUE,11.7,12.9,18.7,FALSE,26
"L192HE","OK",FALSE,11.6,12.2,16.5,FALSE,50
"L192HF","OK",FALSE,10.9,11.9,16.9,FALSE,20
"L192HG","OK",FALSE,8.2,8.3,16.4,FALSE,14
"L192HJ","OK",FALSE,9.6,9.7,14.5,FALSE,8
"L192HL","OK",TRUE,9.1,9.8,13.9,FALSE,24
"L192HP","OK",FALSE,10.2,11.7,14.4,FALSE,12
"L192HQ","OK",TRUE,11.6,12.7,16.1,FALSE,41
"L192HR","OK",FALSE,12.3,12.4,15,FALSE,13
"L192HS","OK",FALSE,12.1,13,17.1,FALSE,16
"L192HW","OK",FALSE,12.1,12.5,14.3,FALSE,23
"L192JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L192JA","No Data",NA,NA,NA,NA,TRUE,0
"L192JD","OK",FALSE,21.6,17.6,30,TRUE,13
"L192JG","OK",FALSE,22.4,16.7,30,TRUE,15
"L192JJ","OK",FALSE,30,22,30,TRUE,9
"L192JP","OK",FALSE,9.9,10.2,14.9,FALSE,51
"L192JR","OK",FALSE,10.1,8.1,17.4,TRUE,4
"L192JT","OK",FALSE,10.6,10.2,13.3,FALSE,18
"L192JU","No Data",NA,NA,NA,NA,TRUE,0
"L192JW","No premises",NA,NA,NA,NA,FALSE,0
"L192JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L192JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L192JZ","No Data",NA,NA,NA,NA,TRUE,0
"L192LA","OK",FALSE,30,30,30,TRUE,4
"L192LB","OK",FALSE,17.4,17.9,30,TRUE,10
"L192LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L192LE","OK",FALSE,24.2,20,30,TRUE,10
"L192LF","OK",FALSE,30,30,30,TRUE,4
"L192LG","OK",FALSE,30,20,30,TRUE,18
"L192LH","OK",FALSE,30,30,30,TRUE,24
"L192LJ","OK",TRUE,30,21,30,TRUE,37
"L192LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L192LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L192LS","OK",FALSE,30,20.6,30,TRUE,13
"L192LT","OK",FALSE,30,25.5,30,TRUE,13
"L192LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L192LW","OK",FALSE,17.7,19,19.9,TRUE,6
"L192LX","OK",TRUE,30,20,30,TRUE,19
"L192LY","OK",FALSE,23.8,19.5,30,TRUE,23
"L192NA","OK",FALSE,25.2,20,30,TRUE,26
"L192NB","OK",TRUE,25.6,20,30,TRUE,27
"L192ND","OK",FALSE,26.1,20,30,TRUE,36
"L192NE","OK",FALSE,28.6,20.2,30,TRUE,29
"L192NJ","OK",FALSE,16.4,17.7,20,TRUE,9
"L192NL","OK",FALSE,30,25,30,TRUE,9
"L192NN","No premises",NA,NA,NA,NA,TRUE,0
"L192NP","OK",FALSE,17.3,17,30,TRUE,32
"L192NR","No Data",NA,NA,NA,NA,TRUE,0
"L192NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L192NS","No Data",NA,NA,NA,NA,TRUE,0
"L192NW","No premises",NA,NA,NA,NA,FALSE,0
"L192NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L192NZ","OK",FALSE,30,30,30,TRUE,11
"L192PA","OK",FALSE,12,11.8,17.1,TRUE,7
"L192PD","No premises",NA,NA,NA,NA,TRUE,0
"L192PF","No premises",NA,NA,NA,NA,TRUE,0
"L192PH","OK",FALSE,5,3.9,8.1,TRUE,5
"L192PQ","OK",FALSE,18.8,13.6,30,TRUE,12
"L192PR","OK",TRUE,30,30,30,TRUE,16
"L192PS","OK",FALSE,18.6,8.8,30,TRUE,13
"L192PT","OK",FALSE,12.2,9.5,30,TRUE,8
"L192PU","OK",TRUE,26.1,11.1,30,TRUE,33
"L192QG","OK",TRUE,26,9.8,30,TRUE,7
"L192QR","OK",FALSE,7.2,7.9,8.2,TRUE,7
"L192QX","No premises",NA,NA,NA,NA,FALSE,0
"L192QY","OK",TRUE,5.2,4.8,9.6,FALSE,49
"L192QZ","OK",TRUE,17.3,8.3,30,TRUE,41
"L192RF","OK",FALSE,7.4,8.1,10,TRUE,8
"L192RH","No premises",NA,NA,NA,NA,FALSE,0
"L192RL","OK",FALSE,18.5,18.7,30,TRUE,12
"L192RN","No premises",NA,NA,NA,NA,FALSE,0
"L192RP","OK",TRUE,9.7,6.9,30,TRUE,23
"L192RR","OK",TRUE,10.3,6.4,30,TRUE,33
"L192RS","OK",TRUE,13.8,6.4,30,TRUE,36
"L192RT","OK",FALSE,21.6,8.9,30,TRUE,13
"L192RU","OK",FALSE,12.3,7.2,30,TRUE,16
"L192RX","No Data",NA,NA,NA,NA,TRUE,0
"L192RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L192RY","No Data",NA,NA,NA,NA,TRUE,0
"L192WR","No premises",NA,NA,NA,NA,FALSE,0
"L192WS","No premises",NA,NA,NA,NA,FALSE,0
"L192WT","No premises",NA,NA,NA,NA,FALSE,0
"L192WW","No premises",NA,NA,NA,NA,FALSE,0
