"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT221AA","OK",FALSE,13,13,15.7,TRUE,3
"BT221AB","OK",FALSE,8.2,8.1,14.4,TRUE,9
"BT221AD","OK",TRUE,6.5,6.5,15,TRUE,18
"BT221AE","OK",TRUE,3.5,3.3,7.6,TRUE,18
"BT221AF","OK",TRUE,4.4,4.7,6.1,TRUE,12
"BT221AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT221AH","OK",TRUE,3.9,4.5,6.1,TRUE,3
"BT221AJ","OK",TRUE,3.3,2.6,8.1,TRUE,18
"BT221AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT221AN","OK",TRUE,2,2,2.8,TRUE,7
"BT221AP","OK",FALSE,10.6,10.2,18.6,TRUE,4
"BT221AQ","OK",TRUE,2.8,2.8,7.4,TRUE,20
"BT221AR","OK",TRUE,4.4,5.2,6.2,TRUE,9
"BT221AS","OK",FALSE,13.1,11.4,23.9,TRUE,17
"BT221AT","OK",TRUE,13.3,7.9,30,TRUE,35
"BT221AU","OK",TRUE,5.9,6,16,TRUE,30
"BT221AW","OK",TRUE,1.7,1.7,2.8,TRUE,13
"BT221AX","OK",TRUE,4.4,4.4,10.2,TRUE,11
"BT221AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221AY","No Data",NA,NA,NA,NA,TRUE,0
"BT221AZ","OK",TRUE,4.2,3.6,8.7,TRUE,18
"BT221BA","OK",FALSE,9.7,8.1,14.2,TRUE,7
"BT221BB","OK",TRUE,1.1,1.2,2,FALSE,9
"BT221BE","OK",TRUE,1.6,1.4,2.3,FALSE,6
"BT221BF","OK",TRUE,1.5,1.4,2.3,FALSE,9
"BT221BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221BG","No Data",NA,NA,NA,NA,TRUE,0
"BT221BH","OK",TRUE,1.3,1.2,2.3,TRUE,4
"BT221BJ","OK",TRUE,29.4,30,30,TRUE,25
"BT221BL","OK",TRUE,28.1,10.4,30,TRUE,22
"BT221BN","OK",FALSE,28.5,30,30,TRUE,10
"BT221BP","OK",TRUE,30,30,30,TRUE,9
"BT221BQ","No Data",NA,NA,NA,NA,TRUE,0
"BT221BS","OK",TRUE,13.4,20,23.4,TRUE,5
"BT221BT","OK",TRUE,9.7,9,20.7,TRUE,11
"BT221BU","OK",TRUE,8.4,6.3,19.4,TRUE,7
"BT221BW","OK",TRUE,30,30,30,TRUE,27
"BT221BX","OK",FALSE,13.1,8.1,30,TRUE,12
"BT221BY","OK",FALSE,11.1,12.5,19.3,TRUE,16
"BT221BZ","OK",TRUE,30,30,30,TRUE,8
"BT221DA","OK",FALSE,12.5,11.4,27,TRUE,20
"BT221DB","OK",TRUE,5.1,5.3,10,TRUE,24
"BT221DD","OK",TRUE,4.7,3.1,11.4,TRUE,4
"BT221DE","OK",TRUE,5.4,6.1,9.9,TRUE,6
"BT221DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221DF","No Data",NA,NA,NA,NA,TRUE,0
"BT221DG","OK",TRUE,3.2,2.6,7.5,TRUE,9
"BT221DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221DH","No Data",NA,NA,NA,NA,TRUE,0
"BT221DJ","OK",TRUE,30,30,30,TRUE,16
"BT221DL","OK",FALSE,16.5,21.8,24,TRUE,3
"BT221DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221DN","No Data",NA,NA,NA,NA,TRUE,0
"BT221DP","OK",TRUE,3.7,3.4,6.8,TRUE,17
"BT221DQ","OK",TRUE,18.8,6.7,30,TRUE,9
"BT221DR","OK",TRUE,3.6,3.1,8.8,TRUE,40
"BT221DS","OK",TRUE,4.7,5.1,8.4,TRUE,19
"BT221DT","No Data",NA,NA,NA,NA,TRUE,0
"BT221DU","OK",FALSE,30,30,30,TRUE,10
"BT221DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT221DW","No Data",NA,NA,NA,NA,FALSE,0
"BT221DX","OK",FALSE,30,30,30,TRUE,9
"BT221DY","OK",FALSE,27.1,20.9,30,TRUE,21
"BT221DZ","OK",FALSE,23.7,13.5,30,TRUE,12
"BT221EA","OK",TRUE,19.8,19.7,30,TRUE,25
"BT221EB","OK",TRUE,30,30,30,TRUE,12
"BT221ED","OK",TRUE,30,30,30,TRUE,11
"BT221EE","OK",FALSE,30,30,30,TRUE,11
"BT221EF","OK",FALSE,25.8,18.3,30,TRUE,45
"BT221EG","OK",FALSE,30,30,30,TRUE,9
"BT221EH","OK",FALSE,30,30,30,TRUE,17
"BT221EJ","OK",FALSE,18.1,18.8,29.3,TRUE,4
"BT221EL","OK",FALSE,30,30,30,TRUE,25
"BT221EN","OK",FALSE,30,30,30,TRUE,23
"BT221EP","OK",TRUE,14.2,13.1,30,TRUE,29
"BT221EQ","OK",FALSE,30,30,30,TRUE,11
"BT221ER","OK",FALSE,14,8.1,30,TRUE,18
"BT221ES","OK",FALSE,30,30,30,TRUE,14
"BT221ET","OK",FALSE,27.9,15.2,30,TRUE,20
"BT221EU","OK",FALSE,28.8,8.1,30,TRUE,5
"BT221EW","OK",TRUE,23.9,8.1,30,TRUE,3
"BT221EX","OK",FALSE,30,30,30,TRUE,23
"BT221EY","OK",FALSE,30,24,30,TRUE,3
"BT221EZ","OK",FALSE,27.3,30,30,TRUE,13
"BT221FB","OK",TRUE,30,30,30,TRUE,25
"BT221FD","OK",FALSE,30,30,30,TRUE,9
"BT221FE","OK",FALSE,30,22.7,30,TRUE,10
"BT221FF","OK",FALSE,21.8,9.5,30,TRUE,17
"BT221FG","OK",TRUE,1.9,1.9,2.8,TRUE,4
"BT221FH","OK",TRUE,27.1,30,30,TRUE,3
"BT221FJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT221FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT221FL","No Data",NA,NA,NA,NA,FALSE,0
"BT221FN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221FN","No Data",NA,NA,NA,NA,TRUE,0
"BT221FP","OK",FALSE,30,24.1,30,TRUE,11
"BT221FX","OK",TRUE,1.4,1.4,1.7,FALSE,3
"BT221FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221FY","No Data",NA,NA,NA,NA,TRUE,0
"BT221GA","OK",TRUE,5.3,6.1,8.8,FALSE,28
"BT221GB","OK",TRUE,5.5,5.9,7.8,FALSE,16
"BT221GD","OK",TRUE,5.2,5.9,8.6,FALSE,8
"BT221GG","OK",FALSE,30,30,30,TRUE,3
"BT221GH","OK",FALSE,30,8.1,30,TRUE,13
"BT221GJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT221GL","OK",TRUE,1.3,0.8,2.6,FALSE,5
"BT221GN","OK",TRUE,2.1,2.3,3.3,FALSE,18
"BT221GP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT221GQ","OK",FALSE,29.5,30,30,TRUE,9
"BT221GR","OK",FALSE,9.6,8.1,17.4,TRUE,8
"BT221GS","OK",TRUE,2,2,3,FALSE,30
"BT221GT","OK",TRUE,2.3,2.3,2.8,FALSE,3
"BT221GU","OK",TRUE,1.3,1.4,1.4,TRUE,3
"BT221GW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"BT221GX","OK",FALSE,13.7,9,30,TRUE,19
"BT221GY","OK",FALSE,11.4,7.8,24,TRUE,6
"BT221GZ","OK",TRUE,12.1,9.2,23,TRUE,18
"BT221HA","OK",FALSE,18.6,18.9,30,TRUE,11
"BT221HB","OK",FALSE,19.1,21.4,25.9,TRUE,14
"BT221HD","OK",FALSE,15.8,15.2,24.6,TRUE,11
"BT221HF","OK",FALSE,4,4,5.1,TRUE,4
"BT221HG","OK",TRUE,2.9,2.8,5.7,TRUE,15
"BT221HH","OK",TRUE,2.8,2.8,6.7,TRUE,11
"BT221HJ","OK",TRUE,2.6,2.6,3.4,TRUE,4
"BT221HN","OK",TRUE,1.8,1.6,8.7,TRUE,20
"BT221HP","OK",TRUE,19,17.2,30,TRUE,25
"BT221HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT221HR","OK",FALSE,28.9,3.7,30,TRUE,3
"BT221HS","OK",TRUE,27.4,30,30,TRUE,17
"BT221HT","OK",TRUE,19.9,4,30,TRUE,4
"BT221HU","OK",TRUE,4.3,4.6,7.1,TRUE,8
"BT221HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT221HW","No Data",NA,NA,NA,NA,TRUE,0
"BT221HX","OK",FALSE,3.9,3.8,4.8,TRUE,5
"BT221HY","OK",FALSE,15.2,7.3,30,TRUE,18
"BT221HZ","OK",TRUE,5.8,5.6,14.7,TRUE,17
"BT221JA","OK",TRUE,26.5,17.6,30,TRUE,23
"BT221JB","OK",FALSE,22.9,12.7,30,TRUE,14
"BT221JD","OK",TRUE,25,12.4,30,TRUE,31
"BT221JE","OK",TRUE,6.6,6.6,13.4,TRUE,14
"BT221JF","OK",TRUE,3.9,3.5,12.9,TRUE,13
"BT221JG","OK",TRUE,2.7,2.9,5.4,TRUE,19
"BT221JH","OK",TRUE,1.7,1.7,3.8,TRUE,22
"BT221JJ","OK",TRUE,1,1.1,1.7,TRUE,16
"BT221JL","OK",TRUE,6.6,6.5,15.8,TRUE,8
"BT221JN","OK",FALSE,22.3,15.4,30,TRUE,6
"BT221JP","OK",TRUE,30,30,30,TRUE,10
"BT221JQ","OK",TRUE,1.6,1.7,3.4,TRUE,20
"BT221JR","OK",TRUE,10.1,6.8,30,TRUE,23
"BT221JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT221JT","OK",TRUE,0.8,0.8,1,TRUE,3
"BT221JU","OK",TRUE,6.8,1.3,30,TRUE,16
"BT221JW","OK",FALSE,16,8.7,30,TRUE,4
"BT221JX","OK",TRUE,2.6,1.6,8,TRUE,25
"BT221JY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT221JZ","OK",TRUE,30,30,30,TRUE,27
"BT221LA","OK",FALSE,10.3,8.1,30,TRUE,22
"BT221LB","OK",FALSE,7.9,7.9,7.9,TRUE,4
"BT221LE","OK",FALSE,30,30,30,TRUE,14
"BT221LF","OK",FALSE,25.4,30,30,TRUE,20
"BT221LG","OK",FALSE,30,30,30,TRUE,4
"BT221LH","OK",FALSE,30,30,30,TRUE,11
"BT221LJ","OK",FALSE,30,30,30,TRUE,5
"BT221LL","OK",FALSE,26.8,11.1,30,TRUE,30
"BT221LN","OK",FALSE,30,30,30,TRUE,3
"BT221LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT221LP","No Data",NA,NA,NA,NA,FALSE,0
"BT221LQ","OK",TRUE,6.6,8.1,8.1,FALSE,14
"BT221LR","OK",FALSE,18.8,8.1,30,TRUE,3
"BT221LS","OK",FALSE,30,30,30,TRUE,20
"BT221LT","OK",FALSE,7.4,8,8.1,TRUE,16
"BT221LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT221LW","OK",FALSE,30,30,30,TRUE,4
"BT221LX","OK",FALSE,30,22.4,30,TRUE,16
"BT221LY","OK",FALSE,30,30,30,TRUE,4
