"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK84AA","OK",FALSE,16.8,13.5,30,TRUE,16
"SK84AB","OK",FALSE,20,14.8,30,TRUE,14
"SK84AD","OK",FALSE,10.4,10.1,14.9,TRUE,4
"SK84AE","OK",FALSE,25.8,17.5,30,TRUE,29
"SK84AF","OK",FALSE,23.8,15.2,30,TRUE,44
"SK84AG","OK",FALSE,18.8,13.3,30,TRUE,42
"SK84AH","OK",TRUE,20.4,20,30,TRUE,13
"SK84AJ","OK",FALSE,28.1,14.3,30,TRUE,11
"SK84AL","OK",FALSE,29.7,16,30,TRUE,18
"SK84AN","OK",TRUE,22.6,16.5,30,TRUE,39
"SK84AP","OK",FALSE,25.4,18.3,30,TRUE,22
"SK84AQ","OK",TRUE,24,15.2,30,TRUE,31
"SK84AR","OK",TRUE,18.6,12.6,30,TRUE,17
"SK84AS","OK",FALSE,30,20,30,TRUE,6
"SK84AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK84AU","No Data",NA,NA,NA,NA,TRUE,0
"SK84AW","OK",FALSE,17.2,14.3,30,TRUE,14
"SK84BA","OK",FALSE,9.1,9.3,12.1,FALSE,11
"SK84BB","OK",FALSE,17.9,13.1,30,TRUE,19
"SK84BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK84BE","OK",TRUE,15.3,13.8,30,TRUE,15
"SK84BG","OK",FALSE,7.5,7.5,12.9,TRUE,25
"SK84BH","OK",FALSE,22.6,8.2,30,TRUE,21
"SK84BJ","OK",TRUE,18.7,12.2,30,TRUE,31
"SK84BL","OK",FALSE,14.7,20,20,TRUE,3
"SK84BN","OK",FALSE,26.7,20,30,TRUE,21
"SK84BP","OK",FALSE,14.2,8.1,30,TRUE,5
"SK84BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK84BR","OK",FALSE,20.2,13.5,30,TRUE,12
"SK84BS","OK",FALSE,16.7,10.1,30,TRUE,26
"SK84BT","OK",FALSE,17.1,7.9,30,TRUE,9
"SK84BU","OK",FALSE,18.3,15.4,30,TRUE,12
"SK84BW","OK",FALSE,30,25,30,TRUE,14
"SK84BY","OK",FALSE,19,11,30,TRUE,24
"SK84BZ","OK",TRUE,21.3,15.5,30,TRUE,18
"SK84DA","OK",TRUE,26.6,7.8,30,TRUE,9
"SK84DB","OK",TRUE,20.2,20,30,TRUE,15
"SK84DD","OK",TRUE,14,9.1,30,TRUE,33
"SK84DE","OK",FALSE,26.8,11.3,30,TRUE,16
"SK84DF","OK",FALSE,16.3,10.2,30,TRUE,17
"SK84DG","No premises",NA,NA,NA,NA,TRUE,0
"SK84DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK84DH","No Data",NA,NA,NA,NA,FALSE,0
"SK84DN","OK",FALSE,17.2,11.8,30,TRUE,25
"SK84DP","OK",FALSE,28.5,20,30,TRUE,14
"SK84DR","OK",FALSE,20.3,10.3,30,TRUE,21
"SK84DS","OK",FALSE,24.3,9.9,30,TRUE,6
"SK84DT","OK",FALSE,15.5,12,30,TRUE,18
"SK84DU","OK",TRUE,23.5,12.3,30,TRUE,22
"SK84DW","OK",FALSE,24.9,15.5,30,TRUE,19
"SK84DX","OK",FALSE,24.2,20,30,TRUE,28
"SK84DY","OK",FALSE,19.7,9.3,30,TRUE,14
"SK84DZ","OK",TRUE,18.6,7.6,30,TRUE,8
"SK84EA","OK",TRUE,17.6,10.7,30,TRUE,26
"SK84EB","OK",TRUE,24.3,8.8,30,TRUE,38
"SK84ED","OK",FALSE,25.2,10.4,30,TRUE,25
"SK84EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK84EF","OK",FALSE,8.9,6.4,20,TRUE,4
"SK84EG","OK",FALSE,22.4,25,30,TRUE,14
"SK84EH","OK",FALSE,20.5,12.8,30,TRUE,6
"SK84EJ","OK",FALSE,15.1,10.3,30,TRUE,13
"SK84EL","OK",FALSE,30,15.4,30,TRUE,20
"SK84EN","No Data",NA,NA,NA,NA,TRUE,0
"SK84EQ","OK",FALSE,25.4,15.9,30,TRUE,21
"SK84ES","No premises",NA,NA,NA,NA,TRUE,0
"SK84ET","OK",TRUE,4.3,4.5,8.2,FALSE,13
"SK84EU","OK",FALSE,19.7,6.7,30,TRUE,4
"SK84EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK84EX","No Data",NA,NA,NA,NA,TRUE,0
"SK84EY","OK",FALSE,15.4,13.2,20,TRUE,3
"SK84EZ","OK",TRUE,13.6,10.7,30,TRUE,7
"SK84FE","No premises",NA,NA,NA,NA,FALSE,0
"SK84FG","No premises",NA,NA,NA,NA,FALSE,0
"SK84FU","No premises",NA,NA,NA,NA,FALSE,0
"SK84GD","No premises",NA,NA,NA,NA,FALSE,0
"SK84GR","OK",TRUE,30,30,30,TRUE,10
"SK84HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK84HB","No Data",NA,NA,NA,NA,TRUE,0
"SK84HD","OK",TRUE,28.8,20,30,TRUE,28
