"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E164AA","OK",TRUE,12.9,10.6,30,TRUE,30
"E164AB","OK",FALSE,19.3,13.6,30,TRUE,23
"E164AD","OK",FALSE,21.8,14.1,30,TRUE,12
"E164AE","OK",FALSE,17.5,16.9,30,TRUE,8
"E164AF","OK",FALSE,17.2,15.4,30,TRUE,25
"E164AG","OK",FALSE,17.4,14.1,30,TRUE,26
"E164AH","OK",TRUE,15.7,15.4,30,TRUE,28
"E164AJ","OK",TRUE,14.5,12.2,30,TRUE,30
"E164AL","OK",FALSE,13.6,11.7,30,TRUE,23
"E164AN","OK",TRUE,16.7,10,30,TRUE,39
"E164AP","OK",FALSE,19,12.3,30,TRUE,19
"E164AQ","OK",FALSE,24.7,15.9,30,TRUE,20
"E164AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E164AR","No Data",NA,NA,NA,NA,TRUE,0
"E164AS","OK",TRUE,11.6,9,30,TRUE,25
"E164AT","OK",FALSE,25.2,17.9,30,TRUE,9
"E164AU","OK",TRUE,12.1,8.2,30,TRUE,13
"E164AW","OK",FALSE,12.3,12.4,30,TRUE,36
"E164AX","OK",FALSE,19.3,13.9,30,TRUE,20
"E164AY","OK",FALSE,14.2,15.9,18,TRUE,12
"E164AZ","OK",TRUE,17.3,10.8,30,TRUE,23
"E164BA","OK",TRUE,14.6,10.5,30,TRUE,13
"E164BB","OK",TRUE,22.9,15.4,30,TRUE,35
"E164BD","OK",TRUE,17.2,13.8,30,TRUE,26
"E164BE","OK",FALSE,14.8,15.8,30,TRUE,13
"E164BG","OK",FALSE,23.3,16.1,30,TRUE,27
"E164BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E164BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E164BL","No Data",NA,NA,NA,NA,FALSE,0
"E164BN","OK",TRUE,12,4.7,30,TRUE,35
"E164BT","OK",TRUE,3.4,4,4.8,TRUE,4
"E164DB","OK",FALSE,30,30,30,TRUE,3
"E164DD","No Data",NA,NA,NA,NA,TRUE,0
"E164DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E164DE","No Data",NA,NA,NA,NA,TRUE,0
"E164DF","OK",FALSE,13.5,7.1,30,TRUE,19
"E164DH","OK",FALSE,16.8,7.1,30,TRUE,8
"E164DJ","OK",TRUE,15.5,10,30,TRUE,11
"E164DL","OK",FALSE,11.8,11.4,16.6,TRUE,12
"E164DN","OK",TRUE,16.2,8.6,30,TRUE,17
"E164DP","OK",FALSE,5.3,5.7,7.5,TRUE,12
"E164DR","OK",FALSE,7.5,7.4,10.2,TRUE,5
"E164DS","OK",FALSE,12.4,7.1,30,TRUE,10
"E164DT","No premises",NA,NA,NA,NA,TRUE,0
"E164DU","OK",TRUE,10.4,7.5,30,TRUE,20
"E164DW","OK",TRUE,9.8,6.2,30,TRUE,15
"E164EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E164EA","No Data",NA,NA,NA,NA,TRUE,0
"E164ED","OK",FALSE,16.3,8.2,30,TRUE,24
"E164EG","OK",FALSE,29.9,13.8,30,TRUE,7
"E164EQ","OK",TRUE,25.2,10.1,30,TRUE,6
"E164ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E164ET","No premises",NA,NA,NA,NA,FALSE,0
"E164HB","OK",FALSE,13.3,7.8,30,TRUE,18
"E164HE","OK",FALSE,15.3,9.5,30,TRUE,43
"E164HF","No premises",NA,NA,NA,NA,TRUE,0
"E164HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E164HJ","OK",FALSE,19.5,10.2,30,TRUE,16
"E164HL","OK",FALSE,26.2,14.4,30,TRUE,17
"E164HN","OK",TRUE,15.6,12.2,30,TRUE,34
"E164HP","OK",FALSE,8.2,8.5,9.4,TRUE,7
"E164HQ","OK",FALSE,18.1,11.5,30,TRUE,38
"E164HR","OK",FALSE,10.9,10.8,12.7,TRUE,6
"E164HS","OK",TRUE,21.9,11.8,30,TRUE,23
"E164HT","OK",FALSE,15.9,9.7,30,TRUE,31
"E164HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E164HX","OK",FALSE,17.1,10,30,TRUE,11
"E164HY","OK",TRUE,12.4,8.5,30,TRUE,39
"E164JH","OK",FALSE,11.6,10.1,30,TRUE,21
"E164JJ","OK",TRUE,13.1,10.6,30,TRUE,30
"E164JL","OK",TRUE,6.1,6.6,9.5,FALSE,10
"E164JP","OK",FALSE,27.7,10.6,30,TRUE,9
"E164JR","OK",TRUE,16,9.7,30,TRUE,23
"E164JS","OK",TRUE,14.2,8.4,30,TRUE,35
"E164JT","OK",FALSE,20.6,9.1,30,TRUE,22
"E164JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E164JU","No Data",NA,NA,NA,NA,TRUE,0
"E164JW","OK",TRUE,11.6,9.9,30,TRUE,48
"E164JX","OK",TRUE,13.7,8.5,30,TRUE,34
"E164JZ","OK",TRUE,20.8,9.2,30,TRUE,30
"E164LA","OK",TRUE,17.6,6.6,30,TRUE,33
"E164LB","OK",TRUE,3.4,4.1,5.1,FALSE,3
"E164LD","OK",FALSE,30,11.6,30,TRUE,7
"E164LE","OK",TRUE,25.1,12.1,30,TRUE,10
"E164LF","OK",TRUE,11.5,10.6,30,TRUE,25
"E164LG","OK",TRUE,25.3,8,30,TRUE,27
"E164LL","OK",FALSE,6.9,6.7,8.2,TRUE,3
"E164LU","OK",TRUE,20.5,7,30,TRUE,20
"E164LX","OK",TRUE,4.4,4.7,6.6,TRUE,14
"E164NA","OK",TRUE,6.1,6.6,9.4,FALSE,16
"E164NB","OK",FALSE,6.3,6.2,9,FALSE,19
"E164ND","OK",TRUE,21.4,5.5,30,TRUE,11
"E164NE","OK",FALSE,12.4,5.6,30,TRUE,14
"E164NF","OK",TRUE,8,6.5,30,TRUE,37
"E164NG","OK",FALSE,14.9,9.1,30,TRUE,45
"E164NH","OK",FALSE,7.8,8.9,9.5,TRUE,6
"E164NJ","OK",TRUE,20.2,5.6,30,TRUE,49
"E164NL","OK",FALSE,13.1,5.3,30,TRUE,30
"E164NN","OK",TRUE,23.2,8.2,30,TRUE,12
"E164NP","OK",TRUE,4.4,4.4,6.5,FALSE,46
"E164NQ","OK",FALSE,6.4,5.9,10.8,TRUE,9
"E164NR","OK",TRUE,18.1,5.6,30,TRUE,28
"E164NS","OK",TRUE,3.6,3.7,5.8,FALSE,34
"E164NT","OK",FALSE,4.9,5,6.1,FALSE,15
"E164NU","OK",TRUE,4.7,4.7,7.1,FALSE,21
"E164NW","OK",FALSE,30,8.9,30,TRUE,8
"E164NX","OK",FALSE,4.4,4,5.7,FALSE,5
