"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA34AA","OK",TRUE,3,3.4,5,FALSE,9
"KA34AB","OK",TRUE,3.8,4.1,5,FALSE,13
"KA34AD","OK",TRUE,3.1,3.1,4.8,FALSE,10
"KA34AE","OK",FALSE,3.8,3.9,5.6,FALSE,9
"KA34AF","OK",TRUE,3.8,4.2,5.5,FALSE,13
"KA34AG","OK",TRUE,3.5,3.8,5.6,FALSE,32
"KA34AH","OK",FALSE,4.2,4.9,5,FALSE,3
"KA34AJ","OK",TRUE,3.9,3.9,5.5,FALSE,13
"KA34AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34AL","No Data",NA,NA,NA,NA,FALSE,0
"KA34AN","OK",TRUE,3.1,3.4,5.1,FALSE,13
"KA34AP","OK",TRUE,3.6,3.9,5,FALSE,18
"KA34AQ","OK",TRUE,3.7,4.1,5.5,FALSE,24
"KA34AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34AR","No Data",NA,NA,NA,NA,FALSE,0
"KA34AS","OK",TRUE,3,3.2,5,FALSE,4
"KA34AT","OK",TRUE,3.6,4.1,5.4,FALSE,6
"KA34AU","OK",TRUE,3.3,3.4,5.5,FALSE,27
"KA34AW","OK",TRUE,3.9,3.7,6.1,FALSE,15
"KA34AY","OK",TRUE,3,3.8,4.1,FALSE,3
"KA34AZ","OK",FALSE,4.3,4.7,5.4,FALSE,7
"KA34BA","OK",TRUE,3.1,3.7,4.9,FALSE,15
"KA34BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA34BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA34BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA34BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34BG","No Data",NA,NA,NA,NA,FALSE,0
"KA34BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA34BJ","OK",FALSE,3.3,3.2,4.1,FALSE,4
"KA34BL","OK",TRUE,1.3,1.3,1.6,FALSE,7
"KA34BN","OK",TRUE,1.3,1.3,1.9,FALSE,5
"KA34BP","OK",TRUE,0.8,0.7,2.1,FALSE,11
"KA34BQ","OK",TRUE,4.4,4.3,8.1,FALSE,6
"KA34BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA34BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA34BU","OK",TRUE,1.5,1.4,2,FALSE,4
"KA34BW","OK",TRUE,1.8,2,2.5,FALSE,8
"KA34BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34BX","No Data",NA,NA,NA,NA,FALSE,0
"KA34BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34BY","No Data",NA,NA,NA,NA,FALSE,0
"KA34BZ","OK",TRUE,3.4,3.3,5.3,FALSE,8
"KA34DA","OK",TRUE,3.6,3.9,4.9,FALSE,4
"KA34DB","OK",TRUE,3.6,3.6,5.9,FALSE,3
"KA34DE","OK",TRUE,3.4,3.6,6,FALSE,48
"KA34DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34DF","No Data",NA,NA,NA,NA,FALSE,0
"KA34DG","OK",TRUE,4,3.1,8,FALSE,3
"KA34DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34DH","No Data",NA,NA,NA,NA,FALSE,0
"KA34DJ","OK",TRUE,3.5,3.6,5,FALSE,6
"KA34DL","OK",TRUE,4.2,4.7,5.5,FALSE,19
"KA34DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA34DP","OK",TRUE,3,3.2,4,FALSE,3
"KA34DQ","OK",TRUE,2.7,3.1,3.7,FALSE,4
"KA34DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA34DS","OK",TRUE,1.8,1.9,2.1,FALSE,4
"KA34DT","OK",TRUE,0.8,0.4,1.7,FALSE,3
"KA34DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34DU","No Data",NA,NA,NA,NA,FALSE,0
"KA34DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34DW","No Data",NA,NA,NA,NA,FALSE,0
"KA34DX","OK",FALSE,4.9,5.1,7.2,FALSE,6
"KA34DY","OK",TRUE,5.1,5.4,7.5,FALSE,7
"KA34DZ","OK",TRUE,5.2,4.9,8.1,FALSE,10
"KA34EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34EA","No Data",NA,NA,NA,NA,FALSE,0
"KA34EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34EB","No Data",NA,NA,NA,NA,FALSE,0
"KA34ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA34EE","OK",TRUE,2.5,2.8,5.4,FALSE,17
"KA34EF","No Data",NA,NA,NA,NA,FALSE,0
"KA34EG","OK",TRUE,1.3,1.4,2.3,FALSE,12
"KA34EH","No Data",NA,NA,NA,NA,FALSE,0
"KA34EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34EJ","No Data",NA,NA,NA,NA,FALSE,0
"KA34EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA34EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34EN","No Data",NA,NA,NA,NA,FALSE,0
"KA34EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA34EQ","No Data",NA,NA,NA,NA,FALSE,0
"KA34ES","OK",TRUE,2.9,2.7,5.2,FALSE,14
"KA34ET","OK",TRUE,3.3,3.7,4.4,TRUE,19
"KA34EW","No Data",NA,NA,NA,NA,FALSE,0
