"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD19AA","No premises",NA,NA,NA,NA,FALSE,0
"BD19AF","No premises",NA,NA,NA,NA,FALSE,0
"BD19AL","No premises",NA,NA,NA,NA,FALSE,0
"BD19AQ","No premises",NA,NA,NA,NA,FALSE,0
"BD19BA","No premises",NA,NA,NA,NA,FALSE,0
"BD19BH","No premises",NA,NA,NA,NA,FALSE,0
"BD19BR","No premises",NA,NA,NA,NA,FALSE,0
"BD19DL","No premises",NA,NA,NA,NA,FALSE,0
"BD19DS","No premises",NA,NA,NA,NA,FALSE,0
"BD19DZ","No premises",NA,NA,NA,NA,FALSE,0
"BD19EB","No premises",NA,NA,NA,NA,FALSE,0
"BD19EL","No premises",NA,NA,NA,NA,FALSE,0
"BD19EU","No premises",NA,NA,NA,NA,FALSE,0
"BD19FE","No premises",NA,NA,NA,NA,FALSE,0
"BD19FG","No premises",NA,NA,NA,NA,FALSE,0
"BD19FS","No premises",NA,NA,NA,NA,FALSE,0
"BD19GB","No premises",NA,NA,NA,NA,FALSE,0
"BD19GH","No premises",NA,NA,NA,NA,FALSE,0
"BD19GR","No premises",NA,NA,NA,NA,FALSE,0
"BD19GY","No premises",NA,NA,NA,NA,FALSE,0
"BD19HP","No premises",NA,NA,NA,NA,FALSE,0
"BD19HU","No premises",NA,NA,NA,NA,FALSE,0
"BD19HY","No premises",NA,NA,NA,NA,FALSE,0
"BD19HZ","No premises",NA,NA,NA,NA,FALSE,0
"BD19JG","No premises",NA,NA,NA,NA,FALSE,0
"BD19JJ","No premises",NA,NA,NA,NA,FALSE,0
"BD19JL","No premises",NA,NA,NA,NA,FALSE,0
"BD19JN","No premises",NA,NA,NA,NA,FALSE,0
"BD19JP","No premises",NA,NA,NA,NA,FALSE,0
"BD19JQ","No premises",NA,NA,NA,NA,FALSE,0
"BD19JY","No premises",NA,NA,NA,NA,FALSE,0
"BD19JZ","No premises",NA,NA,NA,NA,FALSE,0
"BD19LE","No premises",NA,NA,NA,NA,FALSE,0
"BD19LF","No premises",NA,NA,NA,NA,FALSE,0
"BD19LJ","No premises",NA,NA,NA,NA,FALSE,0
"BD19LT","No premises",NA,NA,NA,NA,FALSE,0
"BD19NA","No premises",NA,NA,NA,NA,FALSE,0
"BD19NE","No premises",NA,NA,NA,NA,FALSE,0
"BD19NG","No premises",NA,NA,NA,NA,FALSE,0
"BD19NH","No premises",NA,NA,NA,NA,FALSE,0
"BD19NJ","No premises",NA,NA,NA,NA,FALSE,0
"BD19NL","No premises",NA,NA,NA,NA,FALSE,0
"BD19NQ","No premises",NA,NA,NA,NA,FALSE,0
"BD19NR","No premises",NA,NA,NA,NA,FALSE,0
"BD19NS","No premises",NA,NA,NA,NA,FALSE,0
"BD19NU","No premises",NA,NA,NA,NA,FALSE,0
"BD19NY","No premises",NA,NA,NA,NA,FALSE,0
"BD19PF","No premises",NA,NA,NA,NA,FALSE,0
"BD19PG","No premises",NA,NA,NA,NA,FALSE,0
"BD19PJ","No premises",NA,NA,NA,NA,FALSE,0
"BD19PL","No premises",NA,NA,NA,NA,FALSE,0
"BD19PP","No premises",NA,NA,NA,NA,FALSE,0
"BD19PQ","No premises",NA,NA,NA,NA,FALSE,0
"BD19PR","No premises",NA,NA,NA,NA,FALSE,0
"BD19PS","No premises",NA,NA,NA,NA,FALSE,0
"BD19PT","No premises",NA,NA,NA,NA,FALSE,0
"BD19PU","No premises",NA,NA,NA,NA,FALSE,0
"BD19PX","No premises",NA,NA,NA,NA,FALSE,0
"BD19PY","No premises",NA,NA,NA,NA,FALSE,0
"BD19PZ","No premises",NA,NA,NA,NA,FALSE,0
"BD19QA","No premises",NA,NA,NA,NA,FALSE,0
"BD19QB","No premises",NA,NA,NA,NA,FALSE,0
"BD19QD","No premises",NA,NA,NA,NA,FALSE,0
"BD19QE","No premises",NA,NA,NA,NA,FALSE,0
"BD19QF","No premises",NA,NA,NA,NA,FALSE,0
"BD19QG","No premises",NA,NA,NA,NA,FALSE,0
"BD19QH","No premises",NA,NA,NA,NA,FALSE,0
"BD19QJ","No premises",NA,NA,NA,NA,FALSE,0
"BD19QL","No premises",NA,NA,NA,NA,FALSE,0
"BD19QN","No premises",NA,NA,NA,NA,FALSE,0
"BD19QP","No premises",NA,NA,NA,NA,FALSE,0
"BD19QQ","No premises",NA,NA,NA,NA,FALSE,0
"BD19QR","No premises",NA,NA,NA,NA,FALSE,0
"BD19QS","No premises",NA,NA,NA,NA,FALSE,0
"BD19QT","No premises",NA,NA,NA,NA,FALSE,0
"BD19QU","No premises",NA,NA,NA,NA,FALSE,0
