"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B782AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B782AA","No Data",NA,NA,NA,NA,TRUE,0
"B782AB","OK",TRUE,11.9,16.1,20.7,TRUE,7
"B782AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B782AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B782AF","No premises",NA,NA,NA,NA,TRUE,0
"B782AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B782AH","No Data",NA,NA,NA,NA,TRUE,0
"B782AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782AJ","No Data",NA,NA,NA,NA,FALSE,0
"B782AL","OK",TRUE,1.2,1.1,2.2,FALSE,17
"B782AN","OK",TRUE,1.7,1.5,2.9,FALSE,14
"B782AP","OK",TRUE,1.3,1.4,1.5,FALSE,6
"B782AR","OK",TRUE,1.6,1.5,2.8,FALSE,13
"B782AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782AS","No Data",NA,NA,NA,NA,FALSE,0
"B782AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B782AU","OK",TRUE,0.9,0.8,1.4,FALSE,3
"B782AW","OK",TRUE,1.4,1.4,2.7,TRUE,16
"B782AX","OK",TRUE,0.9,0.9,1.3,FALSE,4
"B782AZ","No premises",NA,NA,NA,NA,FALSE,0
"B782BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782BA","No Data",NA,NA,NA,NA,FALSE,0
"B782BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782BB","No Data",NA,NA,NA,NA,FALSE,0
"B782BD","OK",TRUE,12.2,2.3,30,FALSE,5
"B782BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782BE","No Data",NA,NA,NA,NA,FALSE,0
"B782BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B782BH","No Data",NA,NA,NA,NA,TRUE,0
"B782BJ","OK",TRUE,1.4,1.4,2.2,FALSE,5
"B782BL","OK",TRUE,1.8,1.4,4,FALSE,5
"B782BN","OK",FALSE,3,3.1,3.6,FALSE,6
"B782BP","OK",FALSE,4,3.9,7,FALSE,9
"B782BS","No Data",NA,NA,NA,NA,FALSE,0
"B782BT","OK",TRUE,1.5,1.6,2.8,FALSE,8
"B782BU","OK",TRUE,1.5,1.4,2.3,FALSE,4
"B782BW","OK",FALSE,3.9,3.9,4.8,TRUE,9
"B782BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782BX","No Data",NA,NA,NA,NA,FALSE,0
"B782DE","OK",FALSE,15.8,18.2,18.8,FALSE,5
"B782DF","OK",FALSE,17.2,19.1,20.2,FALSE,4
"B782DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782DG","No Data",NA,NA,NA,NA,FALSE,0
"B782DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B782DJ","No Data",NA,NA,NA,NA,TRUE,0
"B782DL","OK",TRUE,8.9,9.9,16.3,FALSE,4
"B782DN","OK",FALSE,13.8,13.5,17.5,FALSE,4
"B782DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782DP","No Data",NA,NA,NA,NA,FALSE,0
"B782DQ","OK",FALSE,11.5,8.1,18.9,FALSE,3
"B782DR","OK",FALSE,10.1,11.6,14.7,FALSE,15
"B782DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782DS","No Data",NA,NA,NA,NA,FALSE,0
"B782DX","OK",FALSE,12.8,12.7,19.9,FALSE,6
"B782DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782DY","No Data",NA,NA,NA,NA,FALSE,0
"B782DZ","OK",FALSE,6.8,7.6,9.1,FALSE,7
"B782EA","No premises",NA,NA,NA,NA,FALSE,0
"B782EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782EB","No Data",NA,NA,NA,NA,FALSE,0
"B782EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782EE","No Data",NA,NA,NA,NA,FALSE,0
"B782EF","No premises",NA,NA,NA,NA,FALSE,0
"B782EH","No premises",NA,NA,NA,NA,FALSE,0
"B782EJ","No premises",NA,NA,NA,NA,FALSE,0
"B782EL","OK",TRUE,5.4,5.7,8.9,FALSE,42
"B782EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B782EN","No Data",NA,NA,NA,NA,FALSE,0
"B782EP","OK",TRUE,6.7,7,9.9,FALSE,30
"B782EQ","No premises",NA,NA,NA,NA,FALSE,0
"B782ER","OK",TRUE,6,6.5,9.7,FALSE,26
"B782ES","OK",FALSE,4.7,5.3,5.7,FALSE,3
