"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L744AA","No premises",NA,NA,NA,NA,FALSE,0
"L744AB","No premises",NA,NA,NA,NA,FALSE,0
"L744AD","No premises",NA,NA,NA,NA,FALSE,0
"L744AE","No premises",NA,NA,NA,NA,FALSE,0
"L744AF","No premises",NA,NA,NA,NA,FALSE,0
"L744AG","No premises",NA,NA,NA,NA,FALSE,0
"L744AH","No premises",NA,NA,NA,NA,FALSE,0
"L744AJ","No premises",NA,NA,NA,NA,FALSE,0
"L744AL","No premises",NA,NA,NA,NA,FALSE,0
"L744AN","No premises",NA,NA,NA,NA,FALSE,0
"L744AP","No premises",NA,NA,NA,NA,FALSE,0
"L744AQ","No premises",NA,NA,NA,NA,FALSE,0
"L744AR","No premises",NA,NA,NA,NA,FALSE,0
"L744AS","No premises",NA,NA,NA,NA,FALSE,0
"L744AT","No premises",NA,NA,NA,NA,FALSE,0
"L744AU","No premises",NA,NA,NA,NA,FALSE,0
"L744AW","No premises",NA,NA,NA,NA,FALSE,0
"L744AX","No premises",NA,NA,NA,NA,FALSE,0
"L744AY","No premises",NA,NA,NA,NA,FALSE,0
"L744AZ","No premises",NA,NA,NA,NA,FALSE,0
"L744BA","No premises",NA,NA,NA,NA,FALSE,0
"L744BB","No premises",NA,NA,NA,NA,FALSE,0
"L744BD","No premises",NA,NA,NA,NA,FALSE,0
"L744BE","No premises",NA,NA,NA,NA,FALSE,0
"L744BF","No premises",NA,NA,NA,NA,FALSE,0
"L744BG","No premises",NA,NA,NA,NA,FALSE,0
"L744BJ","No premises",NA,NA,NA,NA,FALSE,0
