"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL288AA","No premises",NA,NA,NA,NA,FALSE,0
"PL288AB","OK",FALSE,13.2,8.1,24.3,FALSE,12
"PL288AD","OK",FALSE,15.8,18.9,22,FALSE,6
"PL288AE","OK",FALSE,16.3,19.2,22.2,FALSE,3
"PL288AF","OK",FALSE,13.6,8.1,30,FALSE,14
"PL288AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL288AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL288AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL288AL","OK",FALSE,15,12,23.8,FALSE,7
"PL288AN","OK",TRUE,11.3,7.9,23.5,FALSE,6
"PL288AP","OK",FALSE,11.6,8.1,22.3,FALSE,4
"PL288AQ","No Data",NA,NA,NA,NA,FALSE,0
"PL288AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL288AS","No Data",NA,NA,NA,NA,FALSE,0
"PL288AT","OK",FALSE,18.4,20.9,22.8,FALSE,5
"PL288AU","OK",FALSE,12.9,8.1,22.9,FALSE,5
"PL288AW","No Data",NA,NA,NA,NA,FALSE,0
"PL288AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL288AY","OK",FALSE,14.7,15.5,22.3,FALSE,14
"PL288AZ","OK",FALSE,14.8,14.6,22.5,FALSE,4
"PL288BA","OK",FALSE,16.8,20.1,21.6,FALSE,4
"PL288BB","OK",FALSE,15.7,20.3,22.2,FALSE,11
"PL288BD","OK",FALSE,17.6,20,23.7,FALSE,6
"PL288BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL288BG","OK",FALSE,15,17.5,22.2,FALSE,21
"PL288BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL288BH","No Data",NA,NA,NA,NA,FALSE,0
"PL288BJ","OK",FALSE,17.6,17.6,24.4,FALSE,11
"PL288BL","OK",FALSE,10,8.1,21.6,FALSE,4
"PL288BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL288BQ","OK",FALSE,15,19.4,22.7,FALSE,32
"PL288BS","OK",FALSE,10.2,7.9,21.3,FALSE,5
"PL288BT","OK",FALSE,14.7,14.8,21.6,FALSE,4
"PL288BU","OK",FALSE,16.8,17.8,23.8,FALSE,4
"PL288BW","OK",FALSE,10.4,8.1,18,FALSE,4
"PL288BX","OK",FALSE,29.3,24.4,30,FALSE,3
"PL288BY","OK",FALSE,16.5,21.9,22.6,FALSE,6
"PL288BZ","No Data",NA,NA,NA,NA,FALSE,0
"PL288DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL288DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL288DB","No Data",NA,NA,NA,NA,FALSE,0
"PL288DD","OK",FALSE,22.8,22.8,23.4,TRUE,3
"PL288DE","OK",FALSE,28,21.9,30,TRUE,15
"PL288DF","OK",FALSE,15.2,16.1,23.1,TRUE,6
"PL288DG","OK",FALSE,8,8.1,8.1,TRUE,4
"PL288DH","OK",FALSE,20.2,18.3,30,TRUE,7
"PL288DJ","OK",FALSE,23.9,20.2,30,TRUE,7
"PL288DL","OK",TRUE,16.6,17.3,30,TRUE,14
"PL288DN","OK",FALSE,15,13.4,30,TRUE,15
"PL288DP","OK",FALSE,26.5,21.1,30,TRUE,9
"PL288DQ","OK",FALSE,17,15.5,30,TRUE,6
"PL288DR","OK",TRUE,9.1,7.9,19.7,TRUE,4
"PL288DS","OK",FALSE,30,21.4,30,TRUE,13
"PL288DT","OK",FALSE,19.2,22.2,24.4,FALSE,11
"PL288DU","OK",FALSE,18.7,20.7,23.3,FALSE,19
"PL288DW","OK",FALSE,17.3,19.4,30,TRUE,16
"PL288DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL288DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL288DZ","OK",FALSE,15.6,18.8,20,FALSE,3
"PL288EA","OK",FALSE,15.4,14.9,24.3,FALSE,8
"PL288EB","OK",FALSE,16.8,18.2,22.5,FALSE,4
"PL288ED","OK",FALSE,22.7,22.8,24.4,FALSE,7
"PL288EE","OK",FALSE,19,19.1,23.4,FALSE,8
"PL288EF","OK",FALSE,20.1,21.7,30,TRUE,20
"PL288EG","OK",FALSE,16.6,10.7,30,TRUE,27
"PL288EH","OK",FALSE,15.2,14.8,23.2,FALSE,6
"PL288EJ","OK",FALSE,8.5,8.1,9.7,TRUE,3
"PL288EL","OK",FALSE,17.6,15.7,30,TRUE,11
"PL288EN","OK",TRUE,13.7,13.2,22.4,FALSE,12
"PL288EP","OK",FALSE,13.3,8.1,22.9,FALSE,27
"PL288EQ","OK",FALSE,15.8,16.2,24,FALSE,9
"PL288ER","OK",FALSE,16.2,20.2,23.1,FALSE,40
"PL288ES","OK",FALSE,14.5,16.4,22.2,FALSE,16
"PL288ET","OK",FALSE,12.2,8.1,21.9,FALSE,17
"PL288EU","OK",FALSE,11.4,8.1,22.3,FALSE,19
"PL288EW","OK",TRUE,10.6,8.1,21.6,FALSE,5
"PL288EX","OK",FALSE,14.1,16.7,21.2,FALSE,28
"PL288EY","OK",FALSE,14.5,17.2,21.5,FALSE,35
"PL288EZ","OK",FALSE,14,16.5,22,FALSE,15
"PL288FA","OK",TRUE,5.5,7.4,8.1,FALSE,9
"PL288FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL288FB","No Data",NA,NA,NA,NA,FALSE,0
"PL288FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL288FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL288FF","OK",FALSE,7.4,7.4,8.1,FALSE,7
"PL288FG","OK",FALSE,5.6,5.7,7.6,TRUE,9
"PL288FH","OK",FALSE,5.9,6.2,8.1,FALSE,16
"PL288FJ","OK",FALSE,16.4,18.4,20,FALSE,10
"PL288FL","OK",FALSE,15.8,18,19.3,FALSE,4
"PL288FN","OK",FALSE,30,29.5,30,TRUE,6
"PL288HA","OK",FALSE,15.2,20.1,22.2,FALSE,15
"PL288HB","OK",FALSE,9.9,8.1,17.7,FALSE,11
"PL288HD","OK",FALSE,13.8,15.6,21.5,FALSE,23
"PL288HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
