"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY89AE","No premises",NA,NA,NA,NA,FALSE,0
"SY89AP","No premises",NA,NA,NA,NA,FALSE,0
"SY89AQ","No premises",NA,NA,NA,NA,FALSE,0
"SY89AR","No premises",NA,NA,NA,NA,FALSE,0
"SY89AU","No premises",NA,NA,NA,NA,FALSE,0
"SY89BE","No premises",NA,NA,NA,NA,FALSE,0
"SY89BF","No premises",NA,NA,NA,NA,FALSE,0
"SY89BL","No premises",NA,NA,NA,NA,FALSE,0
"SY89BR","No premises",NA,NA,NA,NA,FALSE,0
"SY89BU","No premises",NA,NA,NA,NA,FALSE,0
"SY89BW","No premises",NA,NA,NA,NA,FALSE,0
"SY89BX","No premises",NA,NA,NA,NA,FALSE,0
"SY89BZ","No premises",NA,NA,NA,NA,FALSE,0
"SY89DA","No premises",NA,NA,NA,NA,FALSE,0
"SY89DB","No premises",NA,NA,NA,NA,FALSE,0
"SY89DE","No premises",NA,NA,NA,NA,FALSE,0
"SY89DF","No premises",NA,NA,NA,NA,FALSE,0
"SY89SA","No premises",NA,NA,NA,NA,FALSE,0
"SY89SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY89TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
