"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL65AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL65AA","No Data",NA,NA,NA,NA,TRUE,0
"SL65AB","OK",TRUE,22.6,7.6,30,TRUE,28
"SL65AD","OK",FALSE,13.8,7.2,30,TRUE,28
"SL65AE","OK",TRUE,21.4,8.6,30,TRUE,37
"SL65AF","OK",FALSE,4.8,3.6,7.8,TRUE,7
"SL65AG","OK",FALSE,9.9,6.9,30,TRUE,10
"SL65AH","OK",FALSE,10.8,5.3,30,TRUE,12
"SL65AJ","OK",TRUE,17.2,7.2,30,TRUE,13
"SL65AL","OK",TRUE,12.7,4.1,30,TRUE,9
"SL65AN","OK",FALSE,16.5,6.3,30,TRUE,20
"SL65AP","OK",TRUE,17.7,5.8,30,TRUE,40
"SL65AQ","OK",TRUE,12.3,4.1,30,TRUE,19
"SL65AR","OK",FALSE,11.8,5,30,TRUE,16
"SL65AS","OK",TRUE,25.1,6.2,30,TRUE,21
"SL65AT","OK",TRUE,27.2,8.1,30,TRUE,15
"SL65AU","OK",TRUE,17.7,6.1,30,TRUE,21
"SL65AW","OK",TRUE,23,3.4,30,TRUE,6
"SL65BB","OK",TRUE,19,8.7,30,TRUE,8
"SL65BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL65BE","OK",FALSE,17.7,6.3,30,TRUE,12
"SL65BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL65BF","No Data",NA,NA,NA,NA,TRUE,0
"SL65BG","OK",FALSE,23.3,24,30,TRUE,4
"SL65BH","OK",FALSE,26,8,30,TRUE,18
"SL65BJ","OK",FALSE,19.9,8.7,30,TRUE,31
"SL65BL","OK",TRUE,22.3,20,30,TRUE,17
"SL65BN","OK",TRUE,26.3,8.8,30,TRUE,8
"SL65BP","OK",FALSE,30,30,30,TRUE,8
"SL65BQ","OK",FALSE,30,30,30,TRUE,4
"SL65BW","OK",TRUE,5,4.9,10.6,TRUE,6
"SL65BZ","OK",FALSE,30,30,30,TRUE,5
"SL65DA","OK",FALSE,7,7.4,11.3,TRUE,3
"SL65DB","OK",FALSE,15.6,7.7,30,TRUE,11
"SL65DD","OK",TRUE,16.3,8.2,30,TRUE,12
"SL65DE","OK",TRUE,19,10.2,30,TRUE,18
"SL65DF","OK",TRUE,18.3,7.9,30,TRUE,27
"SL65DG","OK",TRUE,28,30,30,TRUE,13
"SL65DH","OK",FALSE,30,30,30,TRUE,14
"SL65DJ","OK",TRUE,24.3,8.8,30,TRUE,19
"SL65DL","OK",FALSE,27.3,7.1,30,TRUE,9
"SL65DN","OK",TRUE,30,30,30,TRUE,27
"SL65DP","OK",TRUE,23.2,27.5,30,TRUE,14
"SL65DQ","OK",FALSE,21.8,7.3,30,TRUE,16
"SL65DR","OK",FALSE,12.8,4.3,30,TRUE,4
"SL65DS","OK",TRUE,2.4,2.3,3.8,FALSE,4
"SL65DT","OK",TRUE,22.5,5.9,30,TRUE,20
"SL65DU","OK",FALSE,25.7,23.2,30,TRUE,8
"SL65DW","OK",TRUE,18.7,5.1,30,TRUE,16
"SL65DX","OK",FALSE,30,30,30,TRUE,9
"SL65DY","OK",TRUE,30,21.6,30,TRUE,28
"SL65DZ","OK",TRUE,19.4,6.5,30,TRUE,20
"SL65EA","OK",TRUE,30,19.1,30,TRUE,17
"SL65EB","OK",FALSE,30,25,30,TRUE,4
"SL65ED","OK",FALSE,30,16.2,30,TRUE,14
"SL65EE","OK",FALSE,9.9,7.6,30,TRUE,11
"SL65EF","OK",FALSE,30,8.9,30,TRUE,11
"SL65EG","OK",FALSE,20,10.7,30,TRUE,16
"SL65EH","OK",TRUE,15.4,14.3,30,TRUE,18
"SL65EJ","OK",TRUE,27.1,7.6,30,TRUE,27
"SL65EL","OK",TRUE,21.9,18.9,30,TRUE,32
"SL65EN","OK",FALSE,29.6,30,30,TRUE,5
"SL65EP","OK",TRUE,24.2,7.5,30,TRUE,27
"SL65EQ","OK",FALSE,15.8,9.6,30,TRUE,22
"SL65ER","OK",TRUE,24.6,5.6,30,TRUE,22
"SL65ES","OK",TRUE,25.1,5.7,30,TRUE,29
"SL65ET","OK",FALSE,4.2,4.2,4.7,TRUE,7
"SL65EU","OK",TRUE,19.7,5.3,30,TRUE,26
"SL65EW","OK",FALSE,30,17,30,TRUE,6
"SL65EX","OK",TRUE,27.8,4.8,30,TRUE,31
"SL65EY","OK",FALSE,22.5,7.2,30,TRUE,32
"SL65EZ","OK",FALSE,22.4,13,30,TRUE,4
"SL65FB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL65FD","OK",TRUE,8.2,7,26.2,TRUE,10
"SL65FE","OK",FALSE,22.1,8.1,30,TRUE,6
"SL65FG","OK",TRUE,30,7.9,30,TRUE,7
"SL65FH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL65FH","No Data",NA,NA,NA,NA,TRUE,0
"SL65GA","OK",FALSE,3.6,3.3,5.7,TRUE,6
"SL65GY","OK",FALSE,29.7,6.8,30,TRUE,3
"SL65GZ","OK",FALSE,13.8,4.2,30,TRUE,13
"SL65HA","OK",TRUE,10.5,5.2,30,TRUE,13
"SL65HB","OK",TRUE,14.4,5.9,30,TRUE,21
"SL65HD","OK",TRUE,14.4,5.6,30,TRUE,18
"SL65HE","OK",FALSE,30,30,30,TRUE,14
"SL65HF","OK",TRUE,12.6,6.8,30,TRUE,9
"SL65HG","OK",FALSE,30,19.8,30,TRUE,12
"SL65HH","OK",FALSE,20.7,5.7,30,TRUE,5
"SL65HJ","OK",TRUE,25.1,13.8,30,TRUE,23
"SL65HL","OK",TRUE,19.8,5.4,30,TRUE,14
"SL65HN","OK",TRUE,14.2,6.1,30,TRUE,10
"SL65HP","OK",FALSE,24.7,7.5,30,TRUE,7
"SL65HQ","OK",TRUE,17.6,6.5,30,TRUE,16
"SL65HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL65HS","OK",FALSE,20.2,18.1,30,TRUE,4
"SL65HT","OK",FALSE,4.6,4.9,5.9,TRUE,3
"SL65HU","OK",TRUE,27.5,4,30,TRUE,4
"SL65HW","OK",TRUE,30,30,30,TRUE,34
"SL65HX","OK",TRUE,20.6,6.7,30,TRUE,17
"SL65HY","OK",FALSE,30,7.3,30,TRUE,8
"SL65HZ","OK",FALSE,28.2,23.7,30,TRUE,4
"SL65JA","OK",TRUE,27.1,30,30,TRUE,6
"SL65JB","OK",TRUE,20.4,6.1,30,TRUE,11
"SL65JD","OK",FALSE,17.3,5.2,30,TRUE,11
"SL65JE","OK",TRUE,15.2,5.5,30,TRUE,11
"SL65JF","OK",TRUE,22.3,13.2,30,TRUE,16
"SL65JG","OK",TRUE,30,4.5,30,TRUE,5
"SL65JH","OK",FALSE,30,30,30,TRUE,5
"SL65JJ","OK",TRUE,23.8,18.4,30,TRUE,12
"SL65JL","OK",TRUE,8,5.1,30,TRUE,10
"SL65JN","OK",TRUE,13.5,4.7,30,TRUE,12
"SL65JP","OK",TRUE,27.5,25,30,TRUE,8
"SL65JQ","OK",TRUE,20.6,5.9,30,TRUE,21
"SL65JR","OK",FALSE,30,30,30,TRUE,3
"SL65JS","OK",TRUE,15,4.3,30,TRUE,22
"SL65JT","OK",FALSE,24.6,21,30,TRUE,6
"SL65JU","OK",FALSE,26,18.7,30,TRUE,11
"SL65JW","OK",TRUE,30,30,30,TRUE,37
"SL65JX","OK",TRUE,13.6,4.9,30,TRUE,11
"SL65JY","OK",TRUE,18.6,4.5,30,TRUE,6
"SL65JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL65LA","OK",TRUE,25,5.7,30,TRUE,14
"SL65LB","OK",TRUE,16,6.3,30,TRUE,8
"SL65LD","OK",FALSE,30,30,30,TRUE,4
"SL65LE","OK",TRUE,2.7,2.5,4.3,FALSE,9
"SL65LH","OK",FALSE,6.5,7.6,8.2,FALSE,8
"SL65LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SL65LL","OK",TRUE,2,2,2.5,FALSE,4
"SL65LN","OK",TRUE,3.4,4,5.3,FALSE,13
"SL65LT","OK",TRUE,3.3,3.3,5.5,FALSE,31
