"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST68AA","OK",TRUE,10.8,2.9,30,TRUE,10
"ST68AB","OK",TRUE,12.1,3.8,30,TRUE,15
"ST68AD","OK",TRUE,24.2,20,30,TRUE,19
"ST68AE","OK",FALSE,17.3,3.3,30,TRUE,4
"ST68AF","OK",FALSE,19.5,25,30,TRUE,6
"ST68AG","OK",TRUE,15.1,20,30,TRUE,7
"ST68AH","OK",FALSE,30,30,30,TRUE,17
"ST68AJ","OK",TRUE,23.2,20,30,TRUE,21
"ST68AL","OK",TRUE,17.7,20,30,TRUE,17
"ST68AN","OK",TRUE,26.5,20,30,TRUE,22
"ST68AP","OK",TRUE,30,25,30,TRUE,10
"ST68AQ","OK",FALSE,28.1,20,30,TRUE,10
"ST68AR","OK",FALSE,16.7,4.8,30,TRUE,11
"ST68AS","OK",TRUE,30,25,30,TRUE,18
"ST68AT","OK",TRUE,20,5.1,30,TRUE,32
"ST68AU","OK",FALSE,10.6,4.8,30,TRUE,19
"ST68AW","OK",FALSE,23.9,20,30,TRUE,22
"ST68AX","OK",TRUE,20.6,3.1,30,TRUE,16
"ST68AY","OK",FALSE,17.1,20,30,TRUE,10
"ST68AZ","OK",TRUE,19.1,20,30,TRUE,9
"ST68BA","OK",TRUE,17,20,30,TRUE,29
"ST68BB","OK",TRUE,3.4,3.8,4.4,FALSE,6
"ST68BD","OK",TRUE,20.9,20,30,TRUE,33
"ST68BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST68BF","OK",TRUE,2.9,3.2,4.1,FALSE,6
"ST68BG","OK",TRUE,1.4,1.5,2.3,FALSE,8
"ST68BH","OK",TRUE,3.2,3.3,5.1,FALSE,24
"ST68BJ","OK",TRUE,3,3,6.1,FALSE,45
"ST68BL","OK",TRUE,1.7,1.6,2.3,FALSE,4
"ST68BN","OK",TRUE,4,4.7,5.7,FALSE,3
"ST68BP","OK",TRUE,3.6,3.7,6.6,FALSE,32
"ST68BQ","OK",TRUE,27.2,30,30,TRUE,25
"ST68BS","OK",FALSE,3.1,3.1,4,FALSE,5
"ST68BT","OK",TRUE,17.1,3.5,30,TRUE,8
"ST68BU","OK",TRUE,20.8,6.2,30,TRUE,6
"ST68BW","OK",TRUE,2.8,3,4.7,FALSE,11
"ST68BX","OK",FALSE,21.1,25,30,TRUE,8
"ST68BY","OK",FALSE,18.1,14.1,30,TRUE,9
"ST68BZ","OK",TRUE,13.1,6.4,30,TRUE,14
"ST68DA","OK",TRUE,22.9,5.8,30,TRUE,30
"ST68DB","OK",FALSE,30,20,30,TRUE,5
"ST68DD","OK",FALSE,22.4,20,30,TRUE,8
"ST68DE","OK",FALSE,28.3,30,30,TRUE,10
"ST68DF","OK",TRUE,18.9,12.5,30,TRUE,10
"ST68DG","OK",TRUE,21.8,4.9,30,TRUE,8
"ST68DH","OK",FALSE,17.8,20,30,TRUE,3
"ST68DJ","OK",FALSE,19.9,7.3,30,TRUE,4
"ST68DL","OK",FALSE,10.6,5.7,30,TRUE,13
"ST68DN","OK",FALSE,26.9,20,30,TRUE,31
"ST68DP","OK",FALSE,30,12.4,30,TRUE,8
"ST68DQ","OK",FALSE,14.6,12.5,30,TRUE,4
"ST68DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST68DS","OK",TRUE,16.4,6.3,30,TRUE,8
"ST68DT","OK",FALSE,24.5,20,30,TRUE,11
"ST68DU","OK",TRUE,23.3,20,30,TRUE,21
"ST68DW","OK",TRUE,25.6,20,30,TRUE,11
"ST68DX","OK",TRUE,23.8,20,30,TRUE,9
"ST68DY","OK",TRUE,22.6,20,30,TRUE,17
"ST68DZ","OK",TRUE,3,2.6,4.4,FALSE,3
"ST68EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST68EB","No premises",NA,NA,NA,NA,FALSE,0
"ST68ED","No Data",NA,NA,NA,NA,FALSE,0
"ST68EE","OK",TRUE,2.4,2.1,3.7,FALSE,4
