"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA79AN","No premises",NA,NA,NA,NA,FALSE,0
"DA79AQ","No premises",NA,NA,NA,NA,FALSE,0
"DA79AW","No premises",NA,NA,NA,NA,FALSE,0
"DA79AZ","No premises",NA,NA,NA,NA,FALSE,0
"DA79BB","No premises",NA,NA,NA,NA,FALSE,0
"DA79BG","No premises",NA,NA,NA,NA,FALSE,0
"DA79BP","No premises",NA,NA,NA,NA,FALSE,0
"DA79DF","No premises",NA,NA,NA,NA,FALSE,0
"DA79DN","No premises",NA,NA,NA,NA,FALSE,0
"DA79DQ","No premises",NA,NA,NA,NA,FALSE,0
"DA79DZ","No premises",NA,NA,NA,NA,FALSE,0
"DA79EB","No premises",NA,NA,NA,NA,FALSE,0
"DA79ED","No premises",NA,NA,NA,NA,FALSE,0
"DA79EE","No premises",NA,NA,NA,NA,FALSE,0
"DA79EJ","No premises",NA,NA,NA,NA,FALSE,0
"DA79EP","No premises",NA,NA,NA,NA,FALSE,0
"DA79EQ","No premises",NA,NA,NA,NA,FALSE,0
"DA79EU","No premises",NA,NA,NA,NA,FALSE,0
"DA79EW","No premises",NA,NA,NA,NA,FALSE,0
"DA79FD","No premises",NA,NA,NA,NA,FALSE,0
"DA79FL","No premises",NA,NA,NA,NA,FALSE,0
"DA79FR","No premises",NA,NA,NA,NA,FALSE,0
"DA79FT","No premises",NA,NA,NA,NA,FALSE,0
"DA79GD","No premises",NA,NA,NA,NA,FALSE,0
"DA79GJ","No premises",NA,NA,NA,NA,FALSE,0
"DA79GN","No premises",NA,NA,NA,NA,FALSE,0
"DA79GQ","No premises",NA,NA,NA,NA,FALSE,0
"DA79GS","No premises",NA,NA,NA,NA,FALSE,0
"DA79GU","No premises",NA,NA,NA,NA,FALSE,0
"DA79GX","No premises",NA,NA,NA,NA,FALSE,0
"DA79GY","No premises",NA,NA,NA,NA,FALSE,0
"DA79GZ","No premises",NA,NA,NA,NA,FALSE,0
"DA79HA","No premises",NA,NA,NA,NA,FALSE,0
"DA79HD","No premises",NA,NA,NA,NA,FALSE,0
"DA79HG","No premises",NA,NA,NA,NA,FALSE,0
"DA79HJ","No premises",NA,NA,NA,NA,FALSE,0
"DA79HL","No premises",NA,NA,NA,NA,FALSE,0
"DA79HN","No premises",NA,NA,NA,NA,FALSE,0
"DA79HR","No premises",NA,NA,NA,NA,FALSE,0
"DA79HS","No premises",NA,NA,NA,NA,FALSE,0
"DA79HT","No premises",NA,NA,NA,NA,FALSE,0
"DA79HU","No premises",NA,NA,NA,NA,FALSE,0
"DA79HW","No premises",NA,NA,NA,NA,FALSE,0
"DA79HX","No premises",NA,NA,NA,NA,FALSE,0
"DA79SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA79ZX","No premises",NA,NA,NA,NA,FALSE,0
"DA79ZY","No premises",NA,NA,NA,NA,FALSE,0
"DA79ZZ","No premises",NA,NA,NA,NA,FALSE,0
