"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E81LA","OK",TRUE,24.9,20,30,TRUE,35
"E81LB","OK",TRUE,18.3,10.1,30,TRUE,26
"E81LD","OK",FALSE,13.5,10.1,30,TRUE,39
"E81LE","OK",FALSE,18.4,10.6,30,TRUE,29
"E81LF","OK",FALSE,12.3,9.8,30,TRUE,23
"E81LG","OK",FALSE,18.5,10.3,30,TRUE,20
"E81LL","OK",TRUE,15.2,16.9,21.8,TRUE,18
"E81LN","OK",FALSE,17.8,17.6,30,TRUE,50
"E81LP","OK",TRUE,21.9,13.4,30,TRUE,28
"E81LQ","OK",TRUE,13,15.1,20.1,TRUE,12
"E81LS","OK",FALSE,7.4,7.4,8.1,TRUE,4
"E81LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E81LW","OK",FALSE,17.1,17.6,30,TRUE,10
"E81LX","OK",TRUE,16.5,15.5,30,TRUE,28
