"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA39AA","OK",FALSE,30,19.4,30,TRUE,15
"HA39AB","OK",FALSE,30,20,30,TRUE,28
"HA39AD","OK",FALSE,17.2,12.7,30,TRUE,14
"HA39AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA39AF","OK",FALSE,27.3,18,30,TRUE,30
"HA39AG","OK",TRUE,27.7,20,30,TRUE,44
"HA39AH","OK",FALSE,19.5,18.1,30,TRUE,5
"HA39AJ","OK",FALSE,16.9,13.2,30,TRUE,22
"HA39AL","OK",FALSE,21,16.2,30,TRUE,23
"HA39AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA39AP","OK",FALSE,23.5,22,30,TRUE,6
"HA39AQ","OK",TRUE,24.7,17.4,30,TRUE,31
"HA39AR","OK",FALSE,20,16.3,30,TRUE,13
"HA39AS","OK",FALSE,24.2,17.5,30,TRUE,26
"HA39AT","OK",FALSE,17.9,12.3,30,TRUE,32
"HA39AU","OK",TRUE,19.6,12.4,30,TRUE,23
"HA39AW","OK",FALSE,27.9,16.5,30,TRUE,37
"HA39BB","OK",FALSE,23.1,15.3,30,TRUE,6
"HA39BD","OK",TRUE,26.8,30,30,TRUE,8
"HA39BG","OK",FALSE,30,19.2,30,TRUE,25
"HA39BH","OK",TRUE,16.3,10.7,30,TRUE,29
"HA39BL","OK",FALSE,12.7,6.1,30,TRUE,27
"HA39BN","No premises",NA,NA,NA,NA,TRUE,0
"HA39BP","OK",FALSE,16.7,14.3,30,TRUE,39
"HA39BQ","OK",FALSE,19.2,17.2,30,TRUE,27
"HA39BS","OK",TRUE,25.1,16.5,30,TRUE,39
"HA39BT","OK",FALSE,30,14.3,30,TRUE,22
"HA39BU","OK",TRUE,14.3,6.1,30,TRUE,40
"HA39BW","OK",FALSE,16.4,9.7,30,TRUE,18
"HA39BX","OK",FALSE,14.8,8.2,30,TRUE,12
"HA39BY","OK",TRUE,10,7.9,30,TRUE,15
"HA39BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA39DA","OK",FALSE,26.3,14.4,30,TRUE,26
"HA39DH","No Data",NA,NA,NA,NA,TRUE,0
"HA39DJ","OK",TRUE,19,11.7,30,TRUE,10
"HA39DL","OK",FALSE,29.2,30,30,TRUE,11
"HA39DN","OK",FALSE,17,12,30,TRUE,14
"HA39DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA39DT","No premises",NA,NA,NA,NA,FALSE,0
"HA39DW","OK",FALSE,30,30,30,TRUE,5
"HA39DZ","No premises",NA,NA,NA,NA,TRUE,0
"HA39EA","OK",FALSE,27.6,30,30,TRUE,14
"HA39EB","OK",FALSE,27,5.1,30,TRUE,5
"HA39ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA39EG","OK",FALSE,26.4,18.3,30,TRUE,10
"HA39EH","OK",TRUE,19.1,16.7,30,TRUE,40
"HA39EJ","OK",FALSE,27.4,20,30,TRUE,23
"HA39EL","OK",FALSE,30,30,30,TRUE,19
"HA39EN","OK",FALSE,30,14.2,30,TRUE,12
"HA39EP","OK",FALSE,30,8.5,30,TRUE,13
