"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA92AA","OK",FALSE,12.1,9.8,19.3,FALSE,9
"SA92AB","OK",FALSE,14.5,15.2,20,FALSE,12
"SA92AD","OK",FALSE,12.7,9.8,20.1,FALSE,9
"SA92AE","OK",FALSE,12.2,12.5,18.1,FALSE,10
"SA92AH","OK",FALSE,14.4,14.9,15.4,FALSE,3
"SA92AJ","OK",FALSE,10.7,12,17.5,FALSE,28
"SA92AL","OK",FALSE,7.4,8,9.8,FALSE,4
"SA92AN","OK",TRUE,5.5,5.6,9.4,FALSE,3
"SA92AP","OK",FALSE,9.7,6.6,16.5,FALSE,3
"SA92AQ","OK",TRUE,13.4,14.3,19.8,FALSE,22
"SA92AR","OK",FALSE,14.7,15,20.8,FALSE,22
"SA92AS","OK",FALSE,7.7,8.9,12.2,FALSE,7
"SA92AT","OK",TRUE,7.1,7.7,13.4,FALSE,19
"SA92AU","OK",TRUE,5.5,5.2,10.9,FALSE,21
"SA92AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA92AX","OK",FALSE,7.7,7.4,18,FALSE,19
"SA92AY","OK",FALSE,7.3,7.1,9.2,FALSE,3
"SA92AZ","OK",TRUE,6.4,6.5,9.2,FALSE,15
"SA92BA","OK",FALSE,7.7,7.7,8.4,FALSE,4
"SA92BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92BB","No Data",NA,NA,NA,NA,FALSE,0
"SA92BD","OK",FALSE,8.4,8.3,11.2,FALSE,5
"SA92BE","OK",FALSE,5.2,5.4,6.3,FALSE,4
"SA92BG","OK",FALSE,7.2,7,16,FALSE,18
"SA92BH","OK",TRUE,5.6,6.5,8.8,FALSE,34
"SA92BJ","OK",TRUE,5,5.9,6.4,FALSE,7
"SA92BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92BL","No Data",NA,NA,NA,NA,FALSE,0
"SA92BN","OK",FALSE,12.6,16,17.4,FALSE,6
"SA92BP","OK",FALSE,12.4,13.5,15.4,FALSE,6
"SA92BQ","OK",TRUE,5.9,6.6,9.3,FALSE,31
"SA92BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92BR","No Data",NA,NA,NA,NA,FALSE,0
"SA92BS","OK",TRUE,9.3,10.5,14.9,FALSE,16
"SA92BT","OK",FALSE,8.1,7.7,15.3,FALSE,18
"SA92BU","OK",TRUE,6.6,7.1,8.9,FALSE,11
"SA92BX","OK",TRUE,7.1,8,10.3,FALSE,4
"SA92BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92BY","No Data",NA,NA,NA,NA,FALSE,0
"SA92DA","OK",FALSE,7.6,8.3,11.3,FALSE,12
"SA92DB","OK",FALSE,9.1,8.8,13,FALSE,10
"SA92DD","OK",FALSE,7.1,7.5,12.3,FALSE,5
"SA92DE","OK",TRUE,8.6,9.9,12.9,FALSE,8
"SA92DF","OK",TRUE,6.2,6.5,10.2,FALSE,29
"SA92DG","OK",TRUE,5.1,5.8,8.7,FALSE,45
"SA92DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA92DJ","OK",TRUE,7,8.2,10.1,FALSE,17
"SA92DL","OK",TRUE,6.3,6.6,9.9,FALSE,24
"SA92DN","OK",TRUE,5.9,6.3,8.6,FALSE,18
"SA92DQ","OK",TRUE,5.9,7.2,8.1,FALSE,8
"SA92DR","OK",TRUE,6.3,6.7,10,FALSE,19
"SA92DS","OK",FALSE,7,7.4,7.8,FALSE,4
"SA92DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA92DW","OK",TRUE,6.5,7.2,8.5,FALSE,22
"SA92DY","OK",TRUE,12.6,13,21.6,FALSE,23
"SA92EA","OK",FALSE,15,15.5,17.6,FALSE,9
"SA92ED","OK",FALSE,12.2,12.7,18.7,FALSE,5
"SA92EE","OK",FALSE,12.8,13.1,17.9,FALSE,4
"SA92EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA92EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92EH","No Data",NA,NA,NA,NA,FALSE,0
"SA92EJ","OK",FALSE,12.5,12.8,18.5,FALSE,30
"SA92EL","OK",FALSE,13.9,15.3,18.4,FALSE,22
"SA92EN","OK",TRUE,13.2,16.4,19.8,FALSE,28
"SA92EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92EP","No Data",NA,NA,NA,NA,FALSE,0
"SA92EQ","OK",TRUE,4.1,4.3,6.1,FALSE,11
"SA92ER","OK",FALSE,12.9,15.6,20.1,FALSE,6
"SA92ES","OK",TRUE,13.6,16.3,19.2,FALSE,14
"SA92ET","OK",TRUE,13.8,14.9,21,FALSE,16
"SA92EU","OK",TRUE,11.7,13.5,18,FALSE,11
"SA92EW","OK",FALSE,13.8,14.6,20.5,FALSE,20
"SA92EX","OK",FALSE,11.6,11.3,17.4,FALSE,18
"SA92EY","OK",TRUE,6.3,6.6,8.9,FALSE,24
"SA92FA","OK",FALSE,7.3,8,8.1,FALSE,13
"SA92FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92FB","No Data",NA,NA,NA,NA,FALSE,0
"SA92FD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA92FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92FE","No Data",NA,NA,NA,NA,FALSE,0
"SA92FG","OK",FALSE,5.7,6.8,8.1,FALSE,4
"SA92FH","OK",FALSE,7.4,8.1,8.1,FALSE,8
"SA92FJ","OK",FALSE,7.6,7.8,8.1,FALSE,7
"SA92FL","OK",FALSE,7.1,7.7,8.1,FALSE,14
"SA92FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92FN","No Data",NA,NA,NA,NA,FALSE,0
"SA92FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92FP","No Data",NA,NA,NA,NA,FALSE,0
"SA92FQ","OK",FALSE,5.3,4.7,8.1,FALSE,4
"SA92FR","OK",FALSE,6.3,6.8,8.1,FALSE,11
"SA92FT","OK",TRUE,8.1,7.1,21.8,FALSE,12
"SA92FU","OK",TRUE,5.1,5.1,8.1,FALSE,3
"SA92FX","OK",FALSE,7.2,8.1,8.1,FALSE,5
"SA92FY","OK",FALSE,6.9,7.8,8.1,FALSE,21
"SA92FZ","OK",FALSE,6.4,6.8,8.1,FALSE,6
"SA92GA","OK",TRUE,5.4,5.2,8,FALSE,12
"SA92GH","OK",TRUE,6,6.9,8.1,FALSE,27
"SA92GJ","OK",FALSE,8,8.1,8.1,FALSE,6
"SA92GL","OK",FALSE,7.2,8.1,8.1,FALSE,6
"SA92GN","OK",FALSE,6.9,7,8.1,FALSE,21
"SA92GP","OK",TRUE,5.9,6.8,8.1,FALSE,28
"SA92GQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA92GR","OK",FALSE,6,6.2,6.6,FALSE,3
"SA92GS","OK",TRUE,6.1,6.3,8.1,FALSE,14
"SA92GT","OK",FALSE,6.4,6.5,8.1,FALSE,15
"SA92GU","OK",TRUE,6.4,6.9,8.1,FALSE,16
"SA92GW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA92GX","OK",TRUE,5.9,5.8,8.1,FALSE,10
"SA92GY","OK",FALSE,6.2,7.4,8.1,FALSE,5
"SA92HA","OK",FALSE,13,14.2,18,FALSE,26
"SA92HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92HB","No Data",NA,NA,NA,NA,FALSE,0
"SA92HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA92HD","No Data",NA,NA,NA,NA,FALSE,0
"SA92HP","OK",FALSE,14.2,13.7,17.6,FALSE,7
