"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR11AA","No premises",NA,NA,NA,NA,TRUE,0
"NR11AR","No premises",NA,NA,NA,NA,FALSE,0
"NR11BA","OK",FALSE,22.8,15.3,30,TRUE,20
"NR11BD","OK",FALSE,10.6,8.1,19.1,TRUE,5
"NR11BG","OK",FALSE,16.7,17.7,20.9,FALSE,6
"NR11BJ","No premises",NA,NA,NA,NA,TRUE,0
"NR11BL","OK",TRUE,9.2,8.1,20.7,FALSE,5
"NR11BN","No premises",NA,NA,NA,NA,FALSE,0
"NR11BP","OK",TRUE,13.3,14.3,18.6,FALSE,23
"NR11BT","OK",FALSE,15.8,19.6,19.6,FALSE,3
"NR11BW","OK",TRUE,12.9,13.1,20.9,FALSE,16
"NR11BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR11DB","OK",FALSE,21,20.6,23.3,FALSE,8
"NR11DF","No premises",NA,NA,NA,NA,FALSE,0
"NR11DG","OK",TRUE,11.8,14.5,19.7,TRUE,4
"NR11DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR11DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR11DL","No Data",NA,NA,NA,NA,FALSE,0
"NR11DQ","No premises",NA,NA,NA,NA,FALSE,0
"NR11DR","No premises",NA,NA,NA,NA,TRUE,0
"NR11DT","No premises",NA,NA,NA,NA,FALSE,0
"NR11DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR11DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR11DX","No premises",NA,NA,NA,NA,TRUE,0
"NR11DZ","No premises",NA,NA,NA,NA,TRUE,0
"NR11EA","OK",TRUE,14.4,15.5,22.4,FALSE,62
"NR11EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR11EF","No premises",NA,NA,NA,NA,TRUE,0
"NR11EG","No Data",NA,NA,NA,NA,TRUE,0
"NR11EJ","No premises",NA,NA,NA,NA,FALSE,0
"NR11EP","OK",FALSE,14.4,11,30,TRUE,13
"NR11EQ","OK",TRUE,14.7,8.3,30,TRUE,32
"NR11ER","OK",FALSE,8.5,9,12,TRUE,12
