"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G837AA","OK",FALSE,7.1,7.4,8.1,FALSE,28
"G837AB","OK",TRUE,5.9,6.8,8.1,FALSE,11
"G837AD","OK",FALSE,7.2,7.9,8.1,FALSE,20
"G837AE","OK",FALSE,6.7,8.1,8.1,FALSE,7
"G837AF","OK",FALSE,7.2,7.5,8.1,FALSE,9
"G837AG","OK",FALSE,6.6,8.1,8.1,FALSE,16
"G837AH","OK",FALSE,6.7,7.8,8.1,FALSE,6
"G837AJ","OK",FALSE,6.8,7.4,8.1,FALSE,4
"G837AL","OK",TRUE,5.9,6.5,8.1,FALSE,23
"G837AN","OK",TRUE,6.2,6.6,8.1,FALSE,11
"G837AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G837AQ","OK",TRUE,6.5,8.1,8.1,FALSE,12
"G837AR","OK",TRUE,3.6,2.7,8.1,FALSE,8
"G837AS","No Data",NA,NA,NA,NA,FALSE,0
"G837AU","No premises",NA,NA,NA,NA,FALSE,0
"G837AW","OK",TRUE,4.4,5.1,8,FALSE,17
"G837AX","No premises",NA,NA,NA,NA,FALSE,0
"G837AY","OK",FALSE,7.1,8.1,8.1,FALSE,7
"G837BA","No premises",NA,NA,NA,NA,FALSE,0
"G837BB","No premises",NA,NA,NA,NA,FALSE,0
"G837BD","OK",FALSE,6.1,5.7,8.1,FALSE,8
"G837BE","OK",FALSE,6.9,8.1,8.1,FALSE,8
"G837BG","OK",FALSE,7.2,8.1,8.1,FALSE,11
"G837DA","OK",TRUE,6,6.8,8.1,FALSE,10
"G837DB","OK",FALSE,6.8,7.4,8.1,FALSE,23
"G837DD","OK",TRUE,7.5,6.2,30,FALSE,15
"G837DE","OK",TRUE,4.6,4.8,8.1,FALSE,9
"G837DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G837DG","OK",FALSE,6,7.1,9.8,FALSE,6
"G837DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G837DL","OK",TRUE,1.4,1.4,1.7,FALSE,3
"G837DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G837DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G837DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G837DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G837DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G837DW","OK",TRUE,6.8,6.8,13,FALSE,7
"G837DX","No Data",NA,NA,NA,NA,FALSE,0
"G837DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G837EB","No Data",NA,NA,NA,NA,FALSE,0
"G837ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
