"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L245GA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L245RB","OK",TRUE,8,8.1,19.6,FALSE,20
"L245RD","OK",FALSE,6.7,7.4,8.1,FALSE,8
"L245RE","OK",FALSE,8.3,7.9,16.8,FALSE,9
"L245RF","OK",FALSE,9,8,13.8,FALSE,6
"L245RG","OK",FALSE,10,8.1,18.6,FALSE,15
"L245RJ","No Data",NA,NA,NA,NA,FALSE,0
"L245RL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L245RN","OK",FALSE,11.1,8,23.2,FALSE,18
"L245RP","OK",FALSE,9.4,8.1,18.9,FALSE,8
"L245RQ","OK",FALSE,5.7,5.7,7.3,FALSE,3
"L245RR","OK",TRUE,8.4,7.4,21.1,FALSE,23
"L245RS","OK",FALSE,7.5,7.7,8.1,FALSE,6
"L245RT","OK",FALSE,8.4,7.8,14.8,FALSE,11
"L245RU","OK",FALSE,9.4,8.1,21.8,FALSE,26
"L245RW","OK",TRUE,7.6,7.8,23.4,FALSE,21
"L245RX","OK",FALSE,6.6,7,8.1,FALSE,11
"L245RY","OK",FALSE,9.8,8,21.8,FALSE,13
"L245RZ","OK",FALSE,8.5,7.4,17.2,FALSE,8
"L245SA","OK",FALSE,11.1,7.8,22.5,FALSE,14
"L245SB","OK",FALSE,9.7,7.8,17.8,FALSE,5
"L245SD","OK",TRUE,6.8,7.1,14.4,FALSE,13
"L245SE","OK",FALSE,10.6,8.1,23.3,FALSE,9
"L245SF","OK",FALSE,10.2,8.1,22.1,FALSE,16
"L245SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
