"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS26AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS26AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS26AL","No premises",NA,NA,NA,NA,TRUE,0
"SS26AN","No premises",NA,NA,NA,NA,FALSE,0
"SS26AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS26BA","No premises",NA,NA,NA,NA,TRUE,0
"SS26BB","OK",FALSE,15.9,16.6,21,FALSE,35
"SS26BG","OK",FALSE,16.4,19.5,21.7,TRUE,3
"SS26BN","OK",FALSE,29.7,18.4,30,TRUE,14
"SS26BS","No premises",NA,NA,NA,NA,FALSE,0
"SS26BU","OK",TRUE,9.8,8.1,20,TRUE,6
"SS26BW","OK",FALSE,26.7,21,30,TRUE,25
"SS26BZ","No premises",NA,NA,NA,NA,FALSE,0
"SS26DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS26DF","OK",TRUE,10.6,15.3,18.8,TRUE,9
"SS26DL","No premises",NA,NA,NA,NA,FALSE,0
"SS26DZ","No premises",NA,NA,NA,NA,FALSE,0
"SS26EE","No premises",NA,NA,NA,NA,TRUE,0
"SS26EG","No premises",NA,NA,NA,NA,FALSE,0
"SS26EJ","No Data",NA,NA,NA,NA,TRUE,0
"SS26EL","OK",FALSE,30,20,30,TRUE,42
"SS26EN","No premises",NA,NA,NA,NA,FALSE,0
"SS26EP","No premises",NA,NA,NA,NA,FALSE,0
"SS26EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS26ES","No premises",NA,NA,NA,NA,FALSE,0
"SS26EU","No premises",NA,NA,NA,NA,FALSE,0
"SS26EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS26EX","No premises",NA,NA,NA,NA,FALSE,0
"SS26FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS26FB","OK",FALSE,27.5,25,30,TRUE,16
"SS26FD","OK",FALSE,24.3,20.5,30,TRUE,16
"SS26FE","OK",FALSE,30,30,30,TRUE,13
"SS26FF","No premises",NA,NA,NA,NA,FALSE,0
