"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S714AA","OK",TRUE,26.3,20,30,TRUE,42
"S714AB","OK",FALSE,22.8,18.2,30,TRUE,9
"S714AD","OK",FALSE,17.1,14.9,30,TRUE,24
"S714AE","OK",FALSE,17.1,17.4,30,TRUE,16
"S714AF","OK",FALSE,19.1,17.2,30,TRUE,27
"S714AG","OK",FALSE,16.2,14.9,21.4,TRUE,10
"S714AH","OK",TRUE,15.8,14.2,30,TRUE,20
"S714AJ","OK",TRUE,13.3,12.8,30,TRUE,11
"S714AL","OK",FALSE,23.2,20.6,30,TRUE,5
"S714AN","OK",FALSE,9,7.9,20,TRUE,34
"S714AP","OK",TRUE,8.5,8.2,16.2,TRUE,10
"S714AQ","OK",TRUE,20.7,16.7,30,TRUE,17
"S714AR","OK",TRUE,12.7,12.7,30,TRUE,38
"S714AS","OK",FALSE,10.1,8.8,25,TRUE,29
"S714AT","OK",FALSE,15.4,11.5,30,TRUE,19
"S714AU","OK",FALSE,16.1,10.6,30,TRUE,5
"S714AW","OK",TRUE,9.9,9,30,TRUE,33
"S714AX","OK",FALSE,15.3,13.5,30,TRUE,6
"S714AY","OK",FALSE,16.3,15.6,19.9,TRUE,5
"S714AZ","OK",FALSE,12.8,12.6,19.5,TRUE,8
"S714BA","OK",FALSE,8.9,8.9,14.8,TRUE,3
"S714BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S714BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S714BE","No premises",NA,NA,NA,NA,TRUE,0
"S714BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S714BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S714BH","OK",FALSE,20.1,20.4,21,TRUE,3
"S714BJ","OK",FALSE,14.3,9.9,30,TRUE,9
"S714BL","OK",TRUE,20.5,14.5,30,TRUE,14
"S714BP","OK",FALSE,27.6,20.9,30,TRUE,16
"S714BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S714BS","OK",FALSE,12.3,8.3,30,TRUE,6
"S714BT","OK",FALSE,18.9,16.9,30,TRUE,9
"S714BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S714BW","OK",FALSE,13.3,13.9,16.7,TRUE,8
"S714BX","OK",FALSE,28.5,19.8,30,TRUE,12
"S714BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S714BZ","OK",FALSE,14.2,14.9,22,TRUE,9
"S714DA","OK",FALSE,19.7,19,30,TRUE,25
"S714DB","OK",FALSE,19.3,10.2,30,TRUE,3
"S714DE","OK",FALSE,22.4,15.9,30,TRUE,20
"S714DF","OK",FALSE,16.8,18.3,30,TRUE,13
"S714DG","OK",FALSE,18.5,15.1,30,TRUE,15
"S714DH","OK",FALSE,25.8,18.3,30,TRUE,42
"S714DJ","OK",FALSE,19.1,20.6,30,TRUE,8
"S714DL","OK",TRUE,14.1,18,20.7,TRUE,9
"S714DN","OK",FALSE,19.4,16.3,30,TRUE,16
"S714DP","OK",FALSE,16.4,14.5,30,TRUE,11
"S714DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S714DR","OK",FALSE,22.5,15.5,30,TRUE,17
"S714DS","OK",FALSE,13.4,14.2,21.1,TRUE,12
"S714DT","OK",FALSE,12.1,14.1,19.3,TRUE,6
"S714DU","OK",FALSE,16.5,13.5,30,TRUE,9
"S714DW","OK",FALSE,25.8,17.5,30,TRUE,15
"S714DX","OK",FALSE,17.7,15.9,30,TRUE,19
"S714DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S714DZ","OK",FALSE,12.5,14,18.2,TRUE,8
"S714EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S714EB","OK",FALSE,14,15.2,18.9,TRUE,3
"S714ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S714EE","OK",FALSE,7.2,7.7,9.3,TRUE,7
