"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA42AA","OK",FALSE,16.7,17.1,20.5,FALSE,7
"TA42AB","No Data",NA,NA,NA,NA,FALSE,0
"TA42AD","OK",FALSE,10.9,10.8,17.8,FALSE,7
"TA42AE","OK",FALSE,5.3,5.4,7.8,FALSE,3
"TA42AF","OK",FALSE,9.8,9.9,15.7,FALSE,3
"TA42AG","OK",FALSE,4.3,4.1,4.7,FALSE,3
"TA42AH","OK",TRUE,2.9,2.8,4.6,FALSE,5
"TA42AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42AL","OK",TRUE,2.1,2.3,2.9,FALSE,4
"TA42AN","OK",TRUE,1.7,1.4,2.7,FALSE,6
"TA42AP","OK",TRUE,1.2,1.1,1.3,FALSE,3
"TA42AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42AT","OK",TRUE,2,1.5,3.9,FALSE,5
"TA42AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42AX","OK",TRUE,3.6,4.5,5.2,FALSE,7
"TA42AY","OK",TRUE,5.3,3.4,21.4,FALSE,8
"TA42AZ","OK",TRUE,2.7,2.9,4.6,FALSE,7
"TA42BA","OK",TRUE,2.9,2.6,5.1,FALSE,5
"TA42BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42BD","OK",FALSE,3,2.8,4,FALSE,6
"TA42BE","OK",TRUE,3.2,2.8,5.1,FALSE,5
"TA42BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42BG","OK",FALSE,4,4,5,FALSE,4
"TA42BH","OK",TRUE,2.3,2.1,2.9,FALSE,3
"TA42BJ","OK",TRUE,2.5,2.5,3,FALSE,3
"TA42BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42BS","OK",TRUE,9.5,8.1,17.9,FALSE,15
"TA42BU","OK",TRUE,4.1,4.4,7.4,FALSE,15
"TA42BX","OK",TRUE,0.8,0.9,0.9,FALSE,3
"TA42BY","No Data",NA,NA,NA,NA,FALSE,0
"TA42BZ","OK",FALSE,24.3,24.3,24.3,FALSE,3
"TA42DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DB","OK",TRUE,0.6,0.5,0.9,FALSE,4
"TA42DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DE","No Data",NA,NA,NA,NA,FALSE,0
"TA42DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42DP","OK",TRUE,1.5,1.6,2,FALSE,4
"TA42DQ","No Data",NA,NA,NA,NA,FALSE,0
"TA42DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42EA","OK",TRUE,2,2.1,3.2,FALSE,5
"TA42EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42EJ","OK",TRUE,0.9,1,1.2,FALSE,3
"TA42EL","OK",TRUE,0.6,0.6,1.4,FALSE,6
"TA42EN","OK",TRUE,0.7,0.3,1.7,FALSE,3
"TA42EQ","OK",TRUE,0.9,0.9,1.4,FALSE,10
"TA42EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42EX","OK",TRUE,1.8,1.6,3.1,FALSE,7
"TA42EY","OK",TRUE,2,2.2,3.1,FALSE,10
"TA42EZ","OK",TRUE,2.2,1.6,4,FALSE,9
"TA42HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HG","OK",TRUE,0.8,0.8,1,FALSE,5
"TA42HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HJ","OK",TRUE,2.6,2.6,3.7,FALSE,6
"TA42HL","OK",FALSE,4.3,4.4,4.5,FALSE,5
"TA42HN","No Data",NA,NA,NA,NA,FALSE,0
"TA42HP","OK",TRUE,2.3,1.9,3.4,FALSE,5
"TA42HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HU","OK",TRUE,2.6,2.3,5.4,FALSE,11
"TA42HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HX","OK",TRUE,1.5,1.4,2.6,TRUE,11
"TA42HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42JD","OK",TRUE,1.6,1.3,2.7,FALSE,4
"TA42JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42JF","OK",FALSE,4.3,4.5,5.2,FALSE,3
"TA42JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42JP","OK",FALSE,16.5,18.6,23.2,FALSE,24
"TA42JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42JR","No premises",NA,NA,NA,NA,FALSE,0
"TA42JS","OK",FALSE,14.4,11.6,22.2,FALSE,6
"TA42JT","OK",FALSE,19.1,21.1,23.1,FALSE,14
"TA42JW","OK",FALSE,18.1,20.5,22.5,FALSE,50
"TA42JX","OK",FALSE,15.5,17.3,23.3,FALSE,35
"TA42JY","OK",FALSE,18.3,20.2,22.8,FALSE,18
"TA42JZ","OK",TRUE,15.4,18.9,21.2,FALSE,10
"TA42LA","OK",FALSE,17.1,18.7,21.5,FALSE,12
"TA42LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42LE","OK",FALSE,10.2,8,19.3,FALSE,12
"TA42LF","OK",FALSE,14.1,16.1,20.4,FALSE,21
"TA42LG","OK",FALSE,13,12.8,18.8,FALSE,4
"TA42LH","OK",FALSE,12.2,15.3,16.8,FALSE,3
"TA42LJ","OK",FALSE,16.4,18.1,20.9,FALSE,5
"TA42LL","OK",FALSE,11.9,10.4,17.5,FALSE,3
"TA42LN","OK",FALSE,13.7,14.7,19,FALSE,5
"TA42LP","OK",FALSE,15,16.2,20,FALSE,4
"TA42LQ","OK",FALSE,11.9,9.1,21.3,FALSE,19
"TA42LR","OK",TRUE,16.1,19.1,23.2,FALSE,20
"TA42LT","OK",TRUE,19,22.6,23.7,FALSE,13
"TA42LU","OK",TRUE,17.3,21.3,23.7,FALSE,14
"TA42LW","OK",FALSE,15.4,17,19.2,FALSE,6
"TA42LX","OK",FALSE,19.1,18.9,24.2,FALSE,4
"TA42LY","OK",FALSE,17.5,19.9,23.1,FALSE,7
"TA42LZ","OK",FALSE,15.3,17.5,21.1,FALSE,18
"TA42NA","OK",FALSE,15.2,16.1,19.6,FALSE,15
"TA42NB","OK",FALSE,12.4,12.2,19.7,FALSE,8
"TA42ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42NE","OK",FALSE,16.2,18.7,20.2,FALSE,5
"TA42NF","OK",FALSE,13.7,15.9,19.7,FALSE,7
"TA42NG","OK",FALSE,13.3,12.9,21.6,FALSE,22
"TA42NH","OK",FALSE,21,22.3,23.7,FALSE,3
"TA42NJ","OK",FALSE,14.9,16.5,24.4,FALSE,16
"TA42NL","OK",FALSE,16.4,19.9,22.4,FALSE,10
"TA42NN","OK",FALSE,22.5,22.4,23.3,FALSE,3
"TA42NP","OK",FALSE,16.5,18.1,21.3,FALSE,14
"TA42NQ","OK",TRUE,10.8,12.4,19.7,FALSE,10
"TA42NR","OK",FALSE,8.5,8.1,14.6,FALSE,5
"TA42NS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42NT","OK",TRUE,15.6,18.3,22,FALSE,29
"TA42NU","OK",FALSE,17.3,19.3,21.1,FALSE,14
"TA42NX","OK",FALSE,18.4,18.8,20.7,FALSE,8
"TA42NY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42NZ","OK",TRUE,15.1,17.8,20.5,FALSE,17
"TA42PA","OK",TRUE,15.9,18.6,22.4,FALSE,17
"TA42PB","OK",FALSE,16.5,18.2,24.1,FALSE,8
"TA42PD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42PE","OK",TRUE,13.7,18.4,21,FALSE,6
"TA42PF","OK",FALSE,16.1,19.3,22.4,FALSE,12
"TA42PG","OK",FALSE,15.9,17.4,21.2,FALSE,5
"TA42PH","OK",FALSE,9.2,8.1,14.9,FALSE,7
"TA42PJ","OK",FALSE,12.4,14.8,16.7,FALSE,9
"TA42PN","OK",FALSE,14.5,14.9,22.6,FALSE,33
"TA42PP","OK",FALSE,14.3,14.3,21.8,FALSE,14
"TA42PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42PS","OK",FALSE,8.8,8.7,13.8,FALSE,6
"TA42PT","OK",TRUE,2.8,2.3,4.7,FALSE,4
"TA42PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42PW","OK",FALSE,13.5,8.1,24.4,FALSE,3
"TA42PX","OK",TRUE,1.9,1.6,3.6,FALSE,6
"TA42PY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42PZ","OK",TRUE,1.4,1.5,2,FALSE,13
"TA42QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42QE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42QF","OK",TRUE,0.7,0.8,0.8,FALSE,3
"TA42QG","OK",TRUE,1,0.6,2.3,FALSE,3
"TA42QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA42QN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42QQ","OK",TRUE,1.4,1.4,2,FALSE,3
"TA42QR","OK",TRUE,2.1,2.1,3.7,FALSE,4
"TA42QS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42QW","OK",TRUE,3.2,3.2,4.4,FALSE,3
"TA42QX","OK",TRUE,2.3,2.2,2.8,FALSE,4
"TA42RE","OK",FALSE,14.7,14.3,23.8,FALSE,9
"TA42RH","OK",FALSE,12.6,14.3,17.8,FALSE,12
"TA42RJ","OK",TRUE,6.1,7.6,9.2,FALSE,3
"TA42RL","OK",TRUE,8.9,8.1,14.3,FALSE,7
"TA42RN","OK",TRUE,2,1.9,3.2,FALSE,4
"TA42RP","OK",TRUE,3.8,4.3,5.7,FALSE,6
"TA42RQ","OK",FALSE,11.4,9,20.9,FALSE,6
"TA42RR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA42RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA42RT","OK",TRUE,1.6,1.6,2.6,FALSE,6
"TA42RU","OK",TRUE,1.5,1.1,5.1,FALSE,17
"TA42RW","OK",TRUE,3.1,3.6,4.5,FALSE,5
"TA42RX","OK",TRUE,1.7,1.7,2.5,FALSE,3
"TA42RY","OK",TRUE,2,2.1,3.4,FALSE,6
"TA42RZ","OK",TRUE,1.2,0.9,1.9,FALSE,3
