"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP29AA","OK",FALSE,20,20,20,TRUE,4
"IP29AB","OK",FALSE,30,30,30,TRUE,28
"IP29AD","OK",TRUE,29,30,30,TRUE,25
"IP29AE","OK",TRUE,11.1,3.5,30,TRUE,12
"IP29AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29AH","OK",TRUE,13.8,0.8,30,TRUE,3
"IP29AJ","OK",TRUE,21.6,5.4,30,TRUE,32
"IP29AL","OK",FALSE,15.5,4.4,30,TRUE,14
"IP29AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP29AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP29AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP29AS","OK",FALSE,25.6,20,30,TRUE,20
"IP29AT","OK",FALSE,8,7.9,10.1,TRUE,5
"IP29AU","OK",TRUE,18.8,20,30,TRUE,11
"IP29AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29AX","OK",TRUE,18.5,10.9,30,TRUE,16
"IP29AY","OK",FALSE,20.1,15.6,30,TRUE,10
"IP29AZ","OK",TRUE,29.1,20,30,TRUE,24
"IP29BA","OK",TRUE,17.4,7.6,30,TRUE,33
"IP29BB","OK",TRUE,15,9.5,30,TRUE,11
"IP29BD","OK",FALSE,12.9,8.1,30,TRUE,8
"IP29BE","OK",FALSE,18.3,20,20,TRUE,3
"IP29BG","OK",FALSE,27.5,12.3,30,TRUE,15
"IP29BH","OK",FALSE,22,11.6,30,TRUE,26
"IP29BJ","OK",FALSE,18.4,16.3,30,TRUE,8
"IP29BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP29BN","OK",FALSE,30,30,30,TRUE,6
"IP29BP","OK",TRUE,16.6,11.2,30,TRUE,11
"IP29BQ","OK",FALSE,20.4,17.5,30,TRUE,27
"IP29BS","OK",FALSE,23.9,11.3,30,TRUE,24
"IP29BT","OK",FALSE,30,20,30,TRUE,10
"IP29BU","OK",TRUE,23.6,17.1,30,TRUE,16
"IP29BW","OK",FALSE,19.4,20,30,TRUE,3
"IP29BX","OK",TRUE,18.9,12.3,30,TRUE,10
"IP29BY","OK",FALSE,26,17.5,30,TRUE,19
"IP29BZ","OK",TRUE,25,16.9,30,TRUE,20
"IP29DA","OK",TRUE,23.2,11.4,30,TRUE,39
"IP29DB","OK",TRUE,28.8,25,30,TRUE,34
"IP29DD","OK",FALSE,23,30,30,TRUE,12
"IP29DE","OK",FALSE,30,20,30,TRUE,17
"IP29DF","OK",FALSE,25.2,20,30,TRUE,45
"IP29DG","OK",FALSE,30,25,30,TRUE,10
"IP29DH","OK",FALSE,21.3,13.3,30,TRUE,14
"IP29DJ","OK",TRUE,27.1,25,30,TRUE,23
"IP29DL","OK",FALSE,22.6,20,30,TRUE,43
"IP29DN","OK",TRUE,14.9,9.3,30,TRUE,16
"IP29DP","OK",FALSE,27.1,20,30,TRUE,51
"IP29DQ","OK",FALSE,30,12.2,30,TRUE,5
"IP29DR","No premises",NA,NA,NA,NA,TRUE,0
"IP29DS","OK",TRUE,23.1,17.5,30,TRUE,6
"IP29DT","OK",TRUE,25.6,16.2,30,TRUE,22
"IP29DU","OK",TRUE,24,20,30,TRUE,22
"IP29DW","OK",TRUE,17.7,9.9,30,TRUE,10
"IP29DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP29DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29DZ","OK",FALSE,20.5,14.6,30,TRUE,35
"IP29EA","OK",TRUE,22.3,18.5,30,TRUE,27
"IP29EB","OK",FALSE,30,20,30,TRUE,10
"IP29ED","OK",FALSE,18.2,20,30,TRUE,10
"IP29EE","OK",TRUE,25.2,15.4,30,TRUE,40
"IP29EF","OK",TRUE,28.1,16,30,TRUE,30
"IP29EH","OK",FALSE,12.9,8.1,30,TRUE,12
"IP29EJ","OK",FALSE,30,20,30,TRUE,20
"IP29EN","OK",FALSE,14.5,16.6,30,TRUE,39
"IP29EP","OK",FALSE,30,29.6,30,TRUE,4
"IP29EQ","OK",FALSE,28.8,20,30,TRUE,39
"IP29ER","OK",FALSE,30,21.6,30,TRUE,20
"IP29ES","OK",FALSE,25.6,16.3,30,TRUE,24
"IP29ET","OK",FALSE,26.1,20,30,TRUE,22
"IP29EU","OK",FALSE,25.9,11.8,30,TRUE,9
"IP29EW","OK",FALSE,27.9,30,30,TRUE,5
"IP29EX","OK",FALSE,15.6,13.2,30,TRUE,25
"IP29EY","OK",FALSE,24.9,15.4,30,TRUE,37
"IP29GA","OK",FALSE,20.2,17.2,30,TRUE,28
"IP29GL","No premises",NA,NA,NA,NA,FALSE,0
"IP29GX","OK",TRUE,5.8,6.8,8.9,TRUE,10
"IP29HB","OK",TRUE,8.7,8.1,20,TRUE,6
"IP29HD","OK",FALSE,30,30,30,TRUE,8
"IP29HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP29HG","No premises",NA,NA,NA,NA,FALSE,0
"IP29HJ","OK",FALSE,25.2,30,30,TRUE,18
"IP29HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29HP","OK",TRUE,24.2,20,30,TRUE,35
"IP29HR","OK",FALSE,21.7,6.2,30,TRUE,13
"IP29HT","OK",TRUE,30,30,30,TRUE,23
"IP29HU","OK",TRUE,27.9,20,30,TRUE,30
"IP29HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP29HX","OK",TRUE,8.8,3.2,30,TRUE,14
"IP29HY","OK",FALSE,12.2,9,20,TRUE,6
"IP29HZ","OK",FALSE,30,30,30,TRUE,4
"IP29JA","OK",TRUE,24.6,15.5,30,TRUE,27
"IP29JB","OK",FALSE,27.8,20,30,TRUE,22
"IP29JD","OK",FALSE,18.5,15.9,30,TRUE,8
"IP29JE","OK",FALSE,23.7,20,30,TRUE,16
"IP29JF","OK",TRUE,27.4,30,30,TRUE,20
"IP29JG","OK",FALSE,22,20,30,TRUE,15
"IP29JH","OK",FALSE,18.3,14.7,30,TRUE,14
"IP29JJ","OK",FALSE,23.2,14.3,30,TRUE,5
"IP29JL","OK",FALSE,30,30,30,TRUE,8
"IP29JN","OK",TRUE,19.5,20,30,TRUE,22
"IP29JP","OK",FALSE,28.4,20,30,TRUE,9
"IP29JQ","OK",TRUE,25.9,20,30,TRUE,11
"IP29JR","OK",FALSE,10.8,10.7,14.2,TRUE,4
"IP29JU","OK",FALSE,29.9,16.8,30,TRUE,11
"IP29JW","OK",TRUE,22.4,16.4,30,TRUE,14
"IP29JX","OK",FALSE,30,23.3,30,TRUE,10
"IP29JY","OK",FALSE,22.8,18.4,30,TRUE,6
"IP29JZ","OK",FALSE,24.6,12.4,30,TRUE,6
"IP29LA","OK",FALSE,26.1,25,30,TRUE,4
"IP29LB","OK",FALSE,25.6,20,30,TRUE,20
"IP29LD","OK",FALSE,30,30,30,TRUE,27
"IP29LE","OK",FALSE,30,30,30,TRUE,13
"IP29LF","OK",TRUE,15.9,16.4,30,TRUE,7
