"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE231AA","OK",FALSE,30,18.4,30,TRUE,24
"SE231AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE231AD","No Data",NA,NA,NA,NA,TRUE,0
"SE231AE","OK",FALSE,30,18.6,30,TRUE,4
"SE231AF","OK",FALSE,15.8,16.4,21.1,TRUE,7
"SE231AG","OK",TRUE,20.1,17.1,30,TRUE,12
"SE231AH","OK",FALSE,15.8,12.6,30,TRUE,8
"SE231AL","OK",TRUE,17.9,15.1,30,TRUE,27
"SE231AN","OK",FALSE,15.5,16.6,30,TRUE,17
"SE231AR","OK",FALSE,23.5,17.3,30,TRUE,37
"SE231AS","OK",FALSE,23,17.3,30,TRUE,15
"SE231AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE231AT","No Data",NA,NA,NA,NA,TRUE,0
"SE231AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE231AU","No Data",NA,NA,NA,NA,FALSE,0
"SE231AY","OK",FALSE,13.4,13.8,18.9,TRUE,19
"SE231BB","OK",FALSE,24,15.8,30,TRUE,36
"SE231BE","OK",TRUE,14.1,14.2,30,TRUE,22
"SE231BQ","OK",TRUE,16.4,14.1,30,TRUE,29
"SE231BS","OK",FALSE,29.1,20,30,TRUE,22
"SE231BT","OK",FALSE,15.3,15,19.7,TRUE,6
"SE231BW","OK",FALSE,22.8,20,30,TRUE,22
"SE231BX","OK",TRUE,24.5,18.8,30,TRUE,32
"SE231BZ","OK",FALSE,21.7,15.5,30,TRUE,13
"SE231DA","OK",FALSE,17.4,11.1,30,TRUE,14
"SE231DB","OK",FALSE,14.8,16.4,20.9,TRUE,28
"SE231DD","OK",FALSE,16.1,17,19.6,TRUE,35
"SE231DE","OK",TRUE,9.8,11.7,17.5,TRUE,13
"SE231DH","OK",TRUE,29.4,16,30,TRUE,27
"SE231DJ","OK",FALSE,13.3,10.9,30,TRUE,16
"SE231DL","OK",FALSE,10.4,9.3,30,TRUE,25
"SE231DN","OK",TRUE,18,13.3,30,TRUE,26
"SE231DP","OK",FALSE,19.2,10.3,30,TRUE,14
"SE231DR","OK",TRUE,13.4,11.7,30,TRUE,42
"SE231DS","OK",TRUE,12.9,11,30,TRUE,29
"SE231DT","OK",FALSE,23.4,13.3,30,TRUE,17
"SE231DU","OK",TRUE,18.6,8.1,30,TRUE,25
"SE231DW","OK",FALSE,23.6,13.3,30,TRUE,26
"SE231DX","OK",TRUE,11.6,9.5,30,TRUE,11
"SE231DY","OK",TRUE,15,9.9,30,TRUE,47
"SE231DZ","OK",TRUE,11.3,9.9,30,TRUE,34
"SE231EA","OK",FALSE,13,14.3,15.6,TRUE,10
"SE231EB","OK",TRUE,6.1,5.3,13.3,TRUE,4
"SE231EG","OK",FALSE,13.1,8.9,30,TRUE,22
"SE231EJ","OK",FALSE,15,12.3,30,TRUE,33
"SE231EL","OK",FALSE,21.6,15.5,30,TRUE,27
"SE231EN","OK",FALSE,13.8,12.8,30,TRUE,15
"SE231EP","OK",TRUE,21.4,11.4,30,TRUE,24
"SE231ER","OK",FALSE,17.3,14.1,30,TRUE,24
"SE231ES","OK",TRUE,18.7,13.3,30,TRUE,20
"SE231ET","OK",FALSE,15,15,17.7,FALSE,4
"SE231EU","OK",FALSE,30,14.4,30,TRUE,16
"SE231EW","OK",FALSE,15.2,12,30,TRUE,47
"SE231EX","OK",TRUE,10.1,10.7,17,TRUE,19
"SE231EY","OK",FALSE,23.6,11.7,30,TRUE,31
"SE231EZ","OK",TRUE,14.5,11.7,30,TRUE,26
"SE231GA","OK",FALSE,21.1,20.3,30,TRUE,12
"SE231HA","OK",FALSE,23.6,16.2,30,TRUE,20
"SE231HB","OK",FALSE,20,12.9,30,TRUE,23
"SE231HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE231HD","No Data",NA,NA,NA,NA,TRUE,0
"SE231HF","No premises",NA,NA,NA,NA,FALSE,0
"SE231HG","OK",FALSE,22.4,20,30,TRUE,42
"SE231HH","OK",FALSE,16.5,19.3,22.4,TRUE,16
"SE231HN","OK",FALSE,21.1,19.2,30,TRUE,38
"SE231HP","OK",FALSE,17.1,18.2,22.7,TRUE,27
"SE231HQ","OK",FALSE,16.9,18.6,20.8,TRUE,7
"SE231HR","No premises",NA,NA,NA,NA,TRUE,0
"SE231HU","OK",FALSE,15.9,11.2,30,TRUE,23
"SE231HW","OK",TRUE,22.2,19.4,30,TRUE,14
"SE231HY","OK",FALSE,16.7,14,30,TRUE,28
"SE231JA","OK",FALSE,26.6,14.2,30,TRUE,18
"SE231JB","OK",TRUE,16.6,14.5,30,TRUE,36
"SE231JG","OK",FALSE,22.1,19.6,30,TRUE,34
"SE231JN","OK",TRUE,13.8,12.3,30,TRUE,33
"SE231JP","OK",FALSE,13.3,13.9,16.8,FALSE,3
"SE231JS","OK",TRUE,16.6,10.2,30,TRUE,44
"SE231JT","OK",FALSE,14.7,10.5,30,TRUE,24
"SE231JU","OK",FALSE,17.7,9.8,30,TRUE,24
"SE231JW","No premises",NA,NA,NA,NA,FALSE,0
"SE231JX","OK",FALSE,11.6,8.3,30,TRUE,20
"SE231JY","OK",FALSE,17.7,7.8,30,TRUE,19
"SE231JZ","OK",TRUE,15.2,10.5,30,TRUE,33
"SE231LA","OK",FALSE,11,9.8,30,TRUE,20
"SE231LB","OK",FALSE,16.8,10.1,30,TRUE,33
"SE231LD","OK",TRUE,13.8,9.5,30,TRUE,23
"SE231LF","OK",FALSE,7.5,7.3,8.1,TRUE,3
"SE231LJ","OK",TRUE,15.7,9.2,30,TRUE,9
"SE231LN","OK",FALSE,12.7,7.9,30,TRUE,30
"SE231LP","OK",TRUE,30,24.7,30,TRUE,6
"SE231LR","OK",TRUE,16.7,7.1,30,TRUE,45
"SE231LW","OK",TRUE,30,23.5,30,TRUE,18
