"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W85HA","OK",FALSE,19.8,20.1,23.4,FALSE,5
"W85HB","OK",FALSE,22.2,18.7,30,TRUE,29
"W85HD","OK",FALSE,15.5,16.6,19.7,TRUE,4
"W85HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W85HE","No Data",NA,NA,NA,NA,TRUE,0
"W85HF","No premises",NA,NA,NA,NA,FALSE,0
"W85HH","OK",FALSE,28.1,18.3,30,TRUE,17
"W85HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W85HN","No Data",NA,NA,NA,NA,TRUE,0
"W85HP","OK",FALSE,30,14.3,30,TRUE,7
"W85HQ","No premises",NA,NA,NA,NA,FALSE,0
"W85HR","No premises",NA,NA,NA,NA,FALSE,0
"W85HY","Insufficient Data",NA,NA,NA,NA,FALSE,1
