"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR22AD","No premises",NA,NA,NA,NA,TRUE,0
"PR22AF","OK",FALSE,10.6,8.3,30,TRUE,11
"PR22AH","OK",FALSE,22.4,20,30,TRUE,8
"PR22AJ","OK",FALSE,23.6,20,30,TRUE,32
"PR22AL","OK",FALSE,23.7,21.1,30,TRUE,8
"PR22AN","OK",FALSE,24,17.2,30,TRUE,8
"PR22AP","OK",FALSE,28.7,20,30,TRUE,32
"PR22AQ","OK",TRUE,24.1,18.6,30,TRUE,41
"PR22AR","OK",FALSE,30,23,30,TRUE,6
"PR22AS","OK",FALSE,30,30,30,TRUE,27
"PR22AT","OK",FALSE,25.6,30,30,TRUE,3
"PR22AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR22AW","OK",FALSE,16.3,8.1,30,TRUE,7
"PR22AX","OK",FALSE,21.4,15.8,30,TRUE,18
"PR22AY","OK",TRUE,28.4,20,30,TRUE,11
"PR22AZ","No premises",NA,NA,NA,NA,FALSE,0
"PR22BA","OK",FALSE,30,30,30,TRUE,4
"PR22BB","OK",FALSE,15.9,7.8,30,TRUE,16
"PR22BD","OK",FALSE,26.7,30,30,TRUE,28
"PR22BE","OK",FALSE,24,13.4,30,TRUE,34
"PR22BF","OK",TRUE,13.8,9.3,30,TRUE,14
"PR22BG","OK",FALSE,14.7,12.2,30,TRUE,21
"PR22BH","OK",FALSE,30,30,30,TRUE,9
"PR22BJ","OK",TRUE,19,9.2,30,TRUE,19
"PR22BL","OK",TRUE,19.9,11.4,30,TRUE,33
"PR22BN","OK",TRUE,30,25,30,TRUE,28
"PR22BP","OK",FALSE,23.3,20.5,30,TRUE,35
"PR22BQ","OK",FALSE,30,12.8,30,TRUE,33
"PR22BS","OK",FALSE,22.6,15.4,30,TRUE,29
"PR22BT","OK",FALSE,19.9,12.2,30,TRUE,30
"PR22BU","OK",FALSE,21.2,10.3,30,TRUE,10
"PR22BX","OK",TRUE,15.1,10.4,30,TRUE,43
"PR22BY","OK",TRUE,18.4,11.2,30,TRUE,6
"PR22BZ","OK",FALSE,16.6,9.3,30,TRUE,20
"PR22DA","OK",FALSE,17.8,12.3,30,TRUE,15
"PR22DB","OK",FALSE,26.8,20,30,TRUE,29
"PR22DD","OK",FALSE,30,20,30,TRUE,57
"PR22DF","No premises",NA,NA,NA,NA,TRUE,0
"PR22DG","No premises",NA,NA,NA,NA,FALSE,0
"PR22DP","OK",FALSE,8.4,8,13.2,TRUE,13
"PR22DR","OK",FALSE,10.1,9.9,13.2,TRUE,15
"PR22DS","OK",FALSE,6.6,6.9,7.8,TRUE,5
"PR22DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR22DT","No Data",NA,NA,NA,NA,TRUE,0
"PR22DU","OK",FALSE,20,12.4,30,TRUE,15
"PR22DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR22DW","No Data",NA,NA,NA,NA,FALSE,0
"PR22DX","OK",FALSE,16.9,13.2,30,TRUE,10
"PR22DY","OK",TRUE,19.2,11.6,30,TRUE,40
"PR22DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR22EA","OK",FALSE,30,30,30,TRUE,5
"PR22EB","OK",FALSE,25,15.5,30,TRUE,10
"PR22ED","OK",FALSE,18.5,13.3,30,TRUE,16
"PR22EE","OK",FALSE,20.5,13.3,30,TRUE,18
"PR22EG","OK",FALSE,10.8,10.9,15,TRUE,11
"PR22EH","OK",FALSE,30,25,30,TRUE,14
"PR22EJ","OK",FALSE,20.8,10.5,30,TRUE,24
"PR22EP","OK",TRUE,17.3,8.5,30,TRUE,10
"PR22EQ","OK",FALSE,17.7,9.7,30,TRUE,14
"PR22ER","OK",TRUE,10.4,8.1,30,TRUE,11
"PR22ES","OK",FALSE,20.3,15.8,30,TRUE,18
"PR22ET","OK",FALSE,11.8,9.1,20,TRUE,3
"PR22EU","OK",TRUE,21.4,16.7,30,TRUE,31
"PR22EX","OK",FALSE,20.7,20,30,TRUE,37
"PR22EY","OK",FALSE,12.8,5.5,30,TRUE,5
"PR22FB","No premises",NA,NA,NA,NA,FALSE,0
"PR22FR","No premises",NA,NA,NA,NA,FALSE,0
"PR22GA","OK",FALSE,16.9,10.7,30,TRUE,26
"PR22GB","OK",FALSE,11.4,12.6,22.2,TRUE,41
"PR22GD","OK",FALSE,12,10.2,30,TRUE,25
"PR22HA","OK",TRUE,12,7.7,30,TRUE,12
"PR22HF","OK",FALSE,12.3,8.4,25.6,TRUE,3
"PR22HG","OK",FALSE,20.2,30,30,TRUE,8
"PR22HH","OK",TRUE,26.2,20,30,TRUE,40
"PR22HJ","OK",FALSE,23.3,20,30,TRUE,5
"PR22HL","OK",FALSE,30,25,30,TRUE,9
"PR22HN","OK",TRUE,24.1,20,30,TRUE,40
"PR22HP","OK",TRUE,23.2,20,30,TRUE,19
"PR22HQ","OK",FALSE,14.4,12,30,TRUE,4
"PR22HR","OK",FALSE,27.2,20,30,TRUE,25
"PR22HS","OK",TRUE,29.5,12.7,30,TRUE,22
"PR22HT","OK",TRUE,7,6.9,13.6,FALSE,65
"PR22HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR22HW","No Data",NA,NA,NA,NA,FALSE,0
"PR22JD","OK",FALSE,22.9,11.7,30,TRUE,16
"PR22JE","OK",TRUE,26.2,20,30,TRUE,12
"PR22JH","OK",FALSE,14.7,11.6,30,TRUE,10
"PR22JJ","OK",FALSE,30,10.8,30,TRUE,12
"PR22JL","OK",FALSE,23.8,10.2,30,TRUE,10
"PR22JN","OK",FALSE,22.1,20,30,TRUE,10
"PR22JP","OK",FALSE,25.9,20,30,TRUE,9
"PR22JQ","OK",FALSE,23.4,20,30,TRUE,9
"PR22JR","OK",FALSE,25.3,13,30,TRUE,13
"PR22JS","OK",FALSE,24.8,20,30,TRUE,23
"PR22JT","OK",FALSE,19.4,13.1,30,TRUE,17
"PR22JU","OK",FALSE,25.1,16.4,30,TRUE,28
"PR22JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR22JW","No Data",NA,NA,NA,NA,FALSE,0
"PR22JX","OK",FALSE,23.5,11.9,30,TRUE,23
"PR22JY","OK",FALSE,26.5,20,30,TRUE,24
"PR22JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR22JZ","No Data",NA,NA,NA,NA,FALSE,0
"PR22LA","OK",FALSE,24.5,20,30,TRUE,22
"PR22LB","OK",FALSE,16.3,11.6,30,TRUE,17
"PR22LD","OK",FALSE,22.9,10.3,30,TRUE,6
"PR22LE","OK",FALSE,14.3,7.8,30,TRUE,9
"PR22LH","OK",TRUE,30,30,30,TRUE,11
"PR22LJ","OK",FALSE,20.8,12.3,30,TRUE,10
"PR22LL","OK",FALSE,30,20,30,TRUE,22
"PR22LN","OK",FALSE,16.6,11.3,30,TRUE,13
"PR22LP","OK",FALSE,30,25,30,TRUE,16
"PR22LQ","OK",FALSE,25.7,20,30,TRUE,32
"PR22LZ","OK",TRUE,12.7,8.9,30,TRUE,24
"PR22NE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR22NH","OK",FALSE,23.8,16.9,30,TRUE,11
"PR22NJ","OK",FALSE,10.2,8.1,14.3,TRUE,4
"PR22NL","OK",FALSE,17.5,15.4,22.9,TRUE,9
"PR22NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR22NP","OK",FALSE,22.5,21,30,TRUE,21
"PR22NQ","OK",FALSE,29.8,23,30,TRUE,10
"PR22NR","OK",FALSE,26.6,22,30,TRUE,12
"PR22NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR22NS","No Data",NA,NA,NA,NA,TRUE,0
"PR22PD","OK",FALSE,12.1,12.6,17.8,TRUE,3
"PR22PH","No Data",NA,NA,NA,NA,TRUE,0
"PR22PP","OK",FALSE,15.1,15.2,30,TRUE,11
"PR22PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR22PQ","No Data",NA,NA,NA,NA,TRUE,0
"PR22PR","No premises",NA,NA,NA,NA,TRUE,0
"PR22PT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR22PX","OK",TRUE,14.7,14.8,30,TRUE,22
"PR22PY","OK",FALSE,16.5,16,20.5,TRUE,13
"PR22QA","No premises",NA,NA,NA,NA,FALSE,0
"PR22QB","OK",FALSE,17.6,16,30,TRUE,21
"PR22QD","OK",TRUE,12.2,12.5,17.2,TRUE,20
"PR22QE","OK",FALSE,11.8,10.4,15.4,TRUE,3
"PR22QG","No premises",NA,NA,NA,NA,FALSE,0
"PR22QH","OK",FALSE,15.2,16.6,19.4,TRUE,6
"PR22QJ","OK",FALSE,27.4,18.2,30,TRUE,14
"PR22QN","OK",TRUE,13.8,15.1,19.8,FALSE,22
"PR22QQ","No Data",NA,NA,NA,NA,FALSE,0
"PR22QS","No Data",NA,NA,NA,NA,FALSE,0
"PR22QT","OK",FALSE,14.2,15.4,21.3,FALSE,38
"PR22RB","No premises",NA,NA,NA,NA,TRUE,0
"PR22RH","OK",FALSE,24.1,19.8,30,TRUE,12
"PR22RJ","OK",FALSE,30,23.5,30,TRUE,19
"PR22RL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR22RN","No Data",NA,NA,NA,NA,TRUE,0
"PR22RP","OK",FALSE,27.2,20,30,TRUE,7
"PR22RQ","OK",FALSE,22.6,24.4,30,TRUE,5
