"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA201AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA201AB","No Data",NA,NA,NA,NA,FALSE,0
"TA201AE","OK",FALSE,16.1,16.9,22.6,FALSE,20
"TA201AF","OK",FALSE,13.9,15.6,21.1,FALSE,12
"TA201AG","OK",TRUE,14.9,16.3,21.1,FALSE,20
"TA201AH","OK",TRUE,14.9,16.4,22,FALSE,27
"TA201AJ","OK",FALSE,16.2,16.9,21.9,FALSE,18
"TA201AL","OK",TRUE,13.9,15.9,19.6,FALSE,10
"TA201AN","OK",FALSE,13.6,14.3,19.7,FALSE,8
"TA201AP","OK",FALSE,17,18.1,21.2,FALSE,5
"TA201AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA201AR","OK",FALSE,14.1,14.9,19.6,FALSE,19
"TA201AS","OK",FALSE,14.7,15.4,20.2,FALSE,15
"TA201AT","OK",TRUE,12.1,14.3,18.2,FALSE,24
"TA201AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA201AW","OK",FALSE,16.5,17.8,21,FALSE,6
"TA201AX","OK",FALSE,13.7,14.7,18.6,FALSE,12
"TA201AZ","OK",FALSE,13.2,14.1,18.9,FALSE,19
"TA201BA","OK",TRUE,7.5,6.6,15.3,FALSE,16
"TA201BB","OK",FALSE,8.5,8.1,12.6,FALSE,6
"TA201BD","OK",FALSE,10.6,10.4,13.3,FALSE,4
"TA201BE","OK",TRUE,10.6,12.1,15.2,FALSE,14
"TA201BF","OK",TRUE,13.1,14.6,20.6,FALSE,39
"TA201BG","OK",FALSE,12.8,14,19.7,FALSE,20
"TA201BH","OK",FALSE,13.3,13.6,18.2,FALSE,8
"TA201BJ","OK",FALSE,15.3,14.3,18.9,FALSE,4
"TA201BL","OK",TRUE,13.8,16.2,19.6,FALSE,16
"TA201BN","OK",FALSE,12.8,13.2,15.3,FALSE,8
"TA201BP","OK",FALSE,12.3,13.2,18.9,FALSE,24
"TA201BQ","OK",FALSE,11.6,14.8,17.2,FALSE,8
"TA201BS","OK",TRUE,12.2,14,19.8,FALSE,10
"TA201BT","OK",FALSE,15.6,16.2,20.2,FALSE,10
"TA201BU","OK",FALSE,15.2,16.1,20.8,FALSE,27
"TA201BW","OK",FALSE,13,11.9,19.9,FALSE,12
