"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS13AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13AA","No Data",NA,NA,NA,NA,FALSE,0
"BS13AD","No premises",NA,NA,NA,NA,FALSE,0
"BS13AE","OK",FALSE,7.5,8.1,8.1,FALSE,3
"BS13AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13AF","No Data",NA,NA,NA,NA,FALSE,0
"BS13AG","OK",TRUE,10.2,10.9,19.1,FALSE,11
"BS13AH","No premises",NA,NA,NA,NA,FALSE,0
"BS13AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS13BA","OK",TRUE,6.6,6.7,15.5,FALSE,11
"BS13BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13BB","No Data",NA,NA,NA,NA,FALSE,0
"BS13BD","OK",TRUE,7.4,6.7,14.6,FALSE,13
"BS13BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13BE","No Data",NA,NA,NA,NA,FALSE,0
"BS13BF","OK",TRUE,5.5,6,8.1,FALSE,11
"BS13BH","OK",TRUE,4.8,6,8.1,FALSE,16
"BS13BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13BL","No Data",NA,NA,NA,NA,FALSE,0
"BS13BN","OK",TRUE,12.8,15.5,19.7,FALSE,8
"BS13BQ","OK",FALSE,7.4,8.1,8.1,FALSE,6
"BS13BU","OK",FALSE,11.6,11,15.3,FALSE,6
"BS13BX","OK",FALSE,8.3,8.1,10,FALSE,7
"BS13BZ","OK",TRUE,7.6,7.9,14.2,FALSE,13
"BS13DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13DA","No Data",NA,NA,NA,NA,FALSE,0
"BS13DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13DD","No Data",NA,NA,NA,NA,FALSE,0
"BS13DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13DF","No Data",NA,NA,NA,NA,FALSE,0
"BS13DG","OK",FALSE,23.4,16.9,30,TRUE,18
"BS13DH","OK",TRUE,11.5,11.7,17.1,FALSE,37
"BS13DJ","OK",FALSE,12.8,13.3,19.3,FALSE,67
"BS13DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13DN","No Data",NA,NA,NA,NA,FALSE,0
"BS13DQ","OK",FALSE,10.8,10.4,17,FALSE,21
"BS13DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13DR","No Data",NA,NA,NA,NA,FALSE,0
"BS13DS","No premises",NA,NA,NA,NA,FALSE,0
"BS13DT","OK",TRUE,5.9,8.1,8.1,FALSE,3
"BS13DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13DU","No Data",NA,NA,NA,NA,FALSE,0
"BS13DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS13EA","OK",FALSE,10.4,9.6,14.3,FALSE,4
"BS13ED","OK",TRUE,12.8,17.2,20.1,FALSE,5
"BS13EE","No Data",NA,NA,NA,NA,FALSE,0
"BS13EF","No Data",NA,NA,NA,NA,FALSE,0
"BS13EG","No Data",NA,NA,NA,NA,FALSE,0
"BS13EH","No Data",NA,NA,NA,NA,FALSE,0
"BS13EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13EL","No Data",NA,NA,NA,NA,FALSE,0
"BS13EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13EN","No Data",NA,NA,NA,NA,FALSE,0
"BS13EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13EQ","No Data",NA,NA,NA,NA,FALSE,0
"BS13ER","No Data",NA,NA,NA,NA,FALSE,0
"BS13ES","No Data",NA,NA,NA,NA,FALSE,0
"BS13EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13EW","No Data",NA,NA,NA,NA,FALSE,0
"BS13EX","No premises",NA,NA,NA,NA,TRUE,0
"BS13HA","No Data",NA,NA,NA,NA,FALSE,0
"BS13HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13HB","No Data",NA,NA,NA,NA,FALSE,0
"BS13HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13HE","No Data",NA,NA,NA,NA,FALSE,0
"BS13HF","OK",TRUE,9.3,9.4,16.4,FALSE,4
"BS13HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13HT","No Data",NA,NA,NA,NA,FALSE,0
"BS13HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13HY","No Data",NA,NA,NA,NA,FALSE,0
"BS13JA","OK",FALSE,10.7,10.7,13,FALSE,4
"BS13JD","OK",TRUE,8.3,8.3,15.8,FALSE,3
"BS13JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13JL","No Data",NA,NA,NA,NA,FALSE,0
"BS13JP","OK",FALSE,9.1,8.1,13.1,FALSE,5
"BS13JQ","No Data",NA,NA,NA,NA,FALSE,0
"BS13JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13JS","OK",FALSE,7.9,7.8,8.1,FALSE,3
"BS13JT","No premises",NA,NA,NA,NA,FALSE,0
"BS13JU","No premises",NA,NA,NA,NA,FALSE,0
"BS13JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13LE","No Data",NA,NA,NA,NA,FALSE,0
"BS13LG","OK",TRUE,6.4,6.1,12.5,FALSE,10
"BS13LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13LH","No Data",NA,NA,NA,NA,FALSE,0
"BS13LJ","No premises",NA,NA,NA,NA,FALSE,0
"BS13LL","OK",FALSE,30,20,30,TRUE,41
"BS13LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS13LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13LP","No Data",NA,NA,NA,NA,FALSE,0
"BS13LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13LQ","No Data",NA,NA,NA,NA,FALSE,0
"BS13LR","OK",FALSE,9.3,10.1,12.9,FALSE,4
"BS13LT","OK",TRUE,8.5,8.1,16.6,FALSE,10
"BS13LU","OK",TRUE,12.8,13.8,19.5,FALSE,10
"BS13LX","OK",TRUE,6.7,7.8,11.4,FALSE,3
"BS13LY","OK",FALSE,30,20.7,30,TRUE,53
"BS13LZ","No Data",NA,NA,NA,NA,FALSE,0
"BS13NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS13NG","No Data",NA,NA,NA,NA,TRUE,0
"BS13NH","No Data",NA,NA,NA,NA,TRUE,0
"BS13NN","OK",FALSE,22.2,12.3,30,TRUE,22
"BS13NU","OK",TRUE,5.5,4.8,13.9,FALSE,8
"BS13NW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS13NX","OK",FALSE,14.4,14.4,20.7,FALSE,3
"BS13NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13NY","No Data",NA,NA,NA,NA,FALSE,0
"BS13NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS13NZ","No Data",NA,NA,NA,NA,FALSE,0
"BS13PG","No Data",NA,NA,NA,NA,FALSE,0
"BS13PH","No Data",NA,NA,NA,NA,FALSE,0
"BS13PJ","No Data",NA,NA,NA,NA,FALSE,0
"BS13PL","No premises",NA,NA,NA,NA,FALSE,0
"BS13PQ","No Data",NA,NA,NA,NA,FALSE,0
"BS13PR","OK",FALSE,14.6,16.6,19.9,TRUE,7
