"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT54AA","OK",FALSE,23.5,16.6,30,TRUE,7
"BT54AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT54AE","No Data",NA,NA,NA,NA,TRUE,0
"BT54AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT54AJ","OK",FALSE,13,11.5,20,TRUE,4
"BT54AP","OK",FALSE,30,30,30,TRUE,3
"BT54AR","OK",FALSE,11.5,11.8,17.6,TRUE,32
"BT54AS","OK",TRUE,12.6,12.6,20.4,FALSE,36
"BT54BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT54BA","No Data",NA,NA,NA,NA,TRUE,0
"BT54BD","OK",FALSE,12.6,13.9,14.4,TRUE,4
"BT54BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT54BF","No Data",NA,NA,NA,NA,FALSE,0
"BT54BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT54BG","No Data",NA,NA,NA,NA,TRUE,0
"BT54BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT54BH","No Data",NA,NA,NA,NA,TRUE,0
"BT54BL","OK",FALSE,30,23.2,30,TRUE,19
"BT54BX","OK",FALSE,25.9,23.1,30,TRUE,14
"BT54DA","OK",FALSE,30,21,30,TRUE,13
"BT54DF","OK",FALSE,28.2,20,30,TRUE,5
"BT54DN","OK",FALSE,30,23.1,30,TRUE,44
"BT54DT","OK",FALSE,26.7,25,30,TRUE,10
"BT54DU","OK",FALSE,30,30,30,TRUE,4
"BT54DY","OK",FALSE,26.6,20,30,TRUE,10
"BT54DZ","OK",FALSE,20.6,19.6,30,TRUE,8
"BT54EA","OK",FALSE,22.5,20.4,30,TRUE,11
"BT54EB","OK",TRUE,28.8,21.3,30,TRUE,18
"BT54ED","OK",FALSE,29.8,23.6,30,TRUE,8
"BT54EE","OK",FALSE,30,30,30,TRUE,7
"BT54EF","OK",FALSE,25.7,20.5,30,TRUE,16
"BT54EG","OK",FALSE,23.5,22.8,30,TRUE,7
"BT54EH","No Data",NA,NA,NA,NA,FALSE,0
"BT54EJ","OK",FALSE,30,21.9,30,TRUE,13
"BT54EL","OK",FALSE,28.7,21.7,30,TRUE,6
"BT54EN","OK",FALSE,30,30,30,TRUE,25
"BT54EP","OK",TRUE,30,30,30,TRUE,29
"BT54EQ","OK",TRUE,25.4,20,30,TRUE,37
"BT54ER","OK",FALSE,30,30,30,TRUE,10
"BT54ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
