"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN39AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN39AB","No Data",NA,NA,NA,NA,TRUE,0
"NN39AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN39AF","OK",FALSE,20.5,20,30,TRUE,13
"NN39AG","OK",TRUE,20.9,16.3,30,TRUE,43
"NN39AH","OK",FALSE,25.5,16.4,30,TRUE,7
"NN39AJ","OK",FALSE,25.2,13.6,30,TRUE,38
"NN39AL","OK",FALSE,25.3,16.4,30,TRUE,54
"NN39AN","OK",TRUE,20.6,8.8,30,TRUE,31
"NN39AP","OK",FALSE,22.3,15.1,30,TRUE,17
"NN39AQ","No Data",NA,NA,NA,NA,TRUE,0
"NN39AR","OK",TRUE,18.1,12.7,30,TRUE,14
"NN39AS","OK",FALSE,25.1,20,30,TRUE,11
"NN39AT","OK",TRUE,18,13,30,TRUE,35
"NN39AU","OK",FALSE,20.6,8.2,30,TRUE,20
"NN39AW","OK",FALSE,22.7,12.7,30,TRUE,11
"NN39AX","OK",TRUE,26.2,25,30,TRUE,36
"NN39AY","OK",TRUE,17.3,7.7,30,TRUE,12
"NN39AZ","OK",FALSE,11.7,7.1,30,TRUE,5
"NN39BA","OK",FALSE,21.8,21.8,30,TRUE,4
"NN39BB","OK",TRUE,30,30,30,TRUE,25
"NN39BD","OK",TRUE,25.4,20,30,TRUE,49
"NN39BH","OK",TRUE,23.2,20,30,TRUE,50
"NN39BJ","OK",TRUE,24,10.7,30,TRUE,42
"NN39BL","OK",FALSE,26,30,30,TRUE,5
"NN39BN","OK",TRUE,27.9,20,30,TRUE,49
"NN39BQ","OK",TRUE,8.5,8.5,18,TRUE,8
"NN39BS","OK",TRUE,16.5,6,30,TRUE,19
"NN39BT","OK",FALSE,19.1,6.7,30,TRUE,5
"NN39BU","OK",FALSE,30,30,30,TRUE,21
"NN39BW","OK",TRUE,21.4,10.1,30,TRUE,47
"NN39BX","OK",TRUE,6.4,1.7,30,FALSE,8
"NN39BY","OK",FALSE,25.7,16.7,30,TRUE,23
"NN39BZ","OK",TRUE,2.3,2.5,3.6,FALSE,4
"NN39DA","OK",TRUE,1.6,0.7,8.1,FALSE,9
"NN39DB","OK",TRUE,30,30,30,TRUE,31
"NN39DD","OK",FALSE,26.3,20,30,TRUE,14
"NN39DE","OK",FALSE,24.3,20,30,TRUE,29
"NN39DF","OK",FALSE,24.6,20,30,TRUE,51
"NN39DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN39DG","No Data",NA,NA,NA,NA,TRUE,0
"NN39DH","OK",TRUE,28,20.8,30,TRUE,34
"NN39DJ","OK",FALSE,30,30,30,TRUE,35
"NN39DL","OK",FALSE,25.1,20,30,TRUE,54
"NN39DN","OK",TRUE,24.9,16.4,30,TRUE,41
"NN39DP","OK",TRUE,25.8,20,30,TRUE,22
"NN39DQ","OK",FALSE,17.1,16.9,21.6,TRUE,3
"NN39DS","OK",TRUE,19.8,9,30,TRUE,48
"NN39DT","OK",TRUE,21.2,8.7,30,TRUE,25
"NN39DU","OK",FALSE,20.8,7.9,30,TRUE,8
"NN39DW","OK",FALSE,22.6,25,30,TRUE,5
"NN39DX","OK",FALSE,20.8,9.4,30,TRUE,10
"NN39DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN39DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN39DZ","No Data",NA,NA,NA,NA,TRUE,0
"NN39EA","OK",TRUE,16.2,7.4,30,TRUE,14
"NN39EB","OK",TRUE,11.4,3.7,30,TRUE,5
"NN39ED","OK",TRUE,13.9,7.1,30,TRUE,15
"NN39EE","OK",TRUE,30,30,30,TRUE,19
"NN39EF","OK",FALSE,21.2,13.2,30,TRUE,15
"NN39EG","OK",TRUE,21.8,9.7,30,TRUE,10
"NN39EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN39EH","No Data",NA,NA,NA,NA,TRUE,0
"NN39EJ","OK",FALSE,3.8,4.2,4.6,TRUE,6
"NN39EL","OK",FALSE,15.1,16,18.6,TRUE,8
"NN39EQ","OK",FALSE,23.3,13.7,30,TRUE,19
"NN39ER","OK",TRUE,5.2,3.2,12.7,FALSE,7
"NN39ET","OK",FALSE,30,30,30,TRUE,9
"NN39EU","OK",FALSE,30,21.2,30,TRUE,13
"NN39EX","OK",TRUE,2,1.4,8.1,FALSE,13
"NN39FA","OK",FALSE,30,30,30,TRUE,22
"NN39FD","No Data",NA,NA,NA,NA,TRUE,0
"NN39GA","OK",FALSE,18.4,13.1,30,TRUE,40
"NN39GD","OK",TRUE,19.2,16.2,30,TRUE,46
"NN39GE","OK",FALSE,30,15.9,30,TRUE,14
"NN39HA","OK",TRUE,12.6,7.6,30,TRUE,18
"NN39HB","OK",FALSE,23.7,9.9,30,TRUE,7
"NN39HD","OK",FALSE,28.5,9.6,30,TRUE,15
"NN39HE","OK",FALSE,17.3,8.1,30,TRUE,10
"NN39HF","OK",TRUE,19.2,8.7,30,TRUE,43
"NN39HG","OK",FALSE,7.8,8.1,11.8,FALSE,10
"NN39HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN39HH","No Data",NA,NA,NA,NA,TRUE,0
"NN39HJ","OK",FALSE,17.4,16.2,30,TRUE,7
"NN39HL","OK",FALSE,21.5,16.5,30,TRUE,17
"NN39HN","OK",FALSE,30,30,30,TRUE,48
"NN39HP","OK",FALSE,21.3,16.3,30,TRUE,42
"NN39HQ","OK",TRUE,30,30,30,TRUE,13
"NN39HR","OK",FALSE,24.1,18,30,TRUE,15
"NN39HS","OK",FALSE,30,20,30,TRUE,12
"NN39HU","OK",TRUE,6.9,7,13.8,FALSE,11
"NN39HW","OK",FALSE,7.8,7.8,8.1,FALSE,3
"NN39HX","OK",FALSE,9,8.9,10.6,FALSE,3
"NN39HY","OK",TRUE,5.9,7.7,8.1,FALSE,3
"NN39HZ","OK",TRUE,9,10.2,14.9,FALSE,4
"NN39JN","OK",FALSE,5.3,4.2,9.6,TRUE,4
"NN39JP","OK",FALSE,7.2,6.3,10.2,TRUE,5
"NN39JQ","OK",FALSE,22.3,18.1,30,TRUE,53
"NN39NP","OK",TRUE,20.4,9.9,30,TRUE,23
"NN39NR","OK",FALSE,14,8.1,30,TRUE,23
"NN39NS","OK",FALSE,19.3,8.4,30,TRUE,25
"NN39NT","OK",FALSE,26.8,10.7,30,TRUE,24
"NN39NX","OK",TRUE,25.5,30,30,TRUE,13
"NN39PG","OK",TRUE,26.8,12.7,30,TRUE,13
"NN39PH","OK",FALSE,24.3,12.2,30,TRUE,16
"NN39PJ","OK",FALSE,23.8,20.3,30,TRUE,7
"NN39QY","OK",FALSE,30,22.7,30,TRUE,58
"NN39RR","No premises",NA,NA,NA,NA,FALSE,0
"NN39SF","OK",FALSE,14.8,15.6,21,TRUE,9
"NN39SG","OK",FALSE,26.7,21.2,30,TRUE,26
"NN39SH","OK",FALSE,30,23.1,30,TRUE,24
"NN39SJ","OK",FALSE,23.4,20,30,TRUE,16
"NN39SL","OK",TRUE,24.8,20,30,TRUE,34
"NN39SN","OK",TRUE,27.6,8.7,30,TRUE,35
"NN39SP","OK",TRUE,23.5,20,30,TRUE,45
"NN39SR","OK",TRUE,25.9,20,30,TRUE,58
"NN39SS","OK",TRUE,26.1,19.9,30,TRUE,42
"NN39ST","OK",FALSE,30,30,30,TRUE,7
"NN39SU","OK",FALSE,30,30,30,TRUE,10
"NN39SW","OK",FALSE,27.8,19.7,30,TRUE,10
"NN39SX","OK",FALSE,25,18,30,TRUE,3
"NN39SY","OK",FALSE,28.7,19.1,30,TRUE,4
"NN39SZ","OK",FALSE,30,27.4,30,TRUE,22
"NN39TA","OK",FALSE,30,20,30,TRUE,52
"NN39TB","OK",FALSE,30,30,30,TRUE,16
"NN39TD","OK",FALSE,29.6,20,30,TRUE,29
"NN39TE","OK",FALSE,18.2,15.1,30,TRUE,8
"NN39TF","OK",FALSE,30,30,30,TRUE,37
"NN39TG","OK",TRUE,22.5,17.3,30,TRUE,22
"NN39TH","OK",TRUE,28.9,20,30,TRUE,17
"NN39TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN39TJ","No Data",NA,NA,NA,NA,TRUE,0
"NN39TL","OK",FALSE,23.3,19.2,30,TRUE,9
"NN39TN","OK",FALSE,21.9,16.4,30,TRUE,8
"NN39TP","OK",FALSE,29.6,20.2,30,TRUE,39
"NN39TQ","OK",FALSE,27.8,20,30,TRUE,26
"NN39TR","OK",FALSE,27.4,20,30,TRUE,31
"NN39TS","OK",TRUE,30,20,30,TRUE,48
"NN39TT","OK",TRUE,28.8,21,30,TRUE,36
"NN39TU","OK",FALSE,26,20.7,30,TRUE,19
"NN39TW","OK",FALSE,23.3,20,30,TRUE,17
"NN39TX","OK",FALSE,28.7,18.7,30,TRUE,48
"NN39TY","OK",FALSE,27.5,20,30,TRUE,29
"NN39TZ","OK",FALSE,30,26.5,30,TRUE,12
"NN39UA","OK",TRUE,30,20,30,TRUE,26
"NN39UB","No premises",NA,NA,NA,NA,FALSE,0
"NN39UD","OK",FALSE,4.2,4.2,5,FALSE,3
"NN39UE","OK",TRUE,3.2,3.9,5.2,FALSE,4
"NN39UF","OK",FALSE,24.1,20,30,TRUE,34
"NN39UG","OK",FALSE,26.6,17.2,30,TRUE,21
"NN39UH","OK",FALSE,30,20,30,TRUE,23
"NN39UL","OK",FALSE,30,30,30,TRUE,8
"NN39UN","OK",FALSE,23.6,17.4,30,TRUE,62
"NN39UP","OK",TRUE,25.8,20,30,TRUE,20
"NN39UQ","OK",TRUE,27.8,20,30,TRUE,56
"NN39UR","OK",FALSE,26.2,25,30,TRUE,6
"NN39US","OK",FALSE,29.4,30,30,TRUE,14
"NN39UT","OK",TRUE,24.4,18.2,30,TRUE,13
"NN39UU","OK",FALSE,29.7,19.5,30,TRUE,15
"NN39UW","OK",TRUE,25.3,16.4,30,TRUE,11
"NN39UX","OK",FALSE,30,30,30,TRUE,10
"NN39UY","OK",TRUE,23.1,16.4,30,TRUE,20
"NN39UZ","OK",TRUE,21.5,17,30,TRUE,36
"NN39WF","No premises",NA,NA,NA,NA,FALSE,0
