"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS25AB","OK",FALSE,30,27,30,TRUE,30
"SS25AD","OK",FALSE,30,21.9,30,TRUE,23
"SS25AE","OK",FALSE,29.1,22.1,30,TRUE,34
"SS25AF","OK",FALSE,24.3,21.1,30,TRUE,22
"SS25AG","OK",FALSE,30,21,30,TRUE,24
"SS25AH","OK",FALSE,22.6,20.2,30,TRUE,26
"SS25AJ","OK",FALSE,23.9,20,30,TRUE,35
"SS25AL","OK",FALSE,22.4,17.4,30,TRUE,7
"SS25AQ","OK",TRUE,28.8,20.7,30,TRUE,22
"SS25AR","OK",FALSE,27.9,20.9,30,TRUE,51
"SS25AS","OK",TRUE,30,20.3,30,TRUE,10
"SS25AT","OK",FALSE,30,30,30,TRUE,34
"SS25AU","OK",FALSE,30,23.5,30,TRUE,45
"SS25AW","OK",FALSE,30,30,30,TRUE,30
"SS25AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS25AY","OK",FALSE,30,21.3,30,TRUE,41
"SS25AZ","OK",FALSE,29.1,21.4,30,TRUE,32
"SS25BE","OK",FALSE,25.8,22.1,30,TRUE,12
"SS25BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS25BH","OK",TRUE,16.4,19.5,30,TRUE,14
"SS25BJ","OK",TRUE,17.6,21,23.8,TRUE,5
"SS25BQ","No Data",NA,NA,NA,NA,TRUE,0
"SS25BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS25BU","OK",FALSE,29.2,23.1,30,TRUE,26
"SS25BY","OK",FALSE,16,15.5,30,TRUE,11
"SS25BZ","OK",FALSE,15.4,16.9,19.7,TRUE,4
"SS25DB","No premises",NA,NA,NA,NA,TRUE,0
"SS25DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS25DH","OK",TRUE,26.6,18.5,30,TRUE,34
"SS25DJ","OK",FALSE,26.8,18.5,30,TRUE,20
"SS25DL","OK",FALSE,30,20,30,TRUE,28
"SS25DN","OK",FALSE,30,12.7,30,TRUE,10
"SS25DP","OK",FALSE,20.9,20,30,TRUE,4
"SS25DQ","OK",FALSE,25.4,20,30,TRUE,27
"SS25DR","OK",FALSE,24.1,20,30,TRUE,27
"SS25DS","OK",FALSE,30,20,30,TRUE,30
"SS25DT","OK",FALSE,28.3,20,30,TRUE,27
"SS25DX","OK",FALSE,13.9,11,30,TRUE,55
"SS25DZ","OK",FALSE,14.8,14.6,30,TRUE,46
"SS25EA","OK",FALSE,27.9,20,30,TRUE,22
"SS25EB","OK",FALSE,29.4,30,30,TRUE,19
"SS25ED","OK",FALSE,24.7,14.3,30,TRUE,41
"SS25EE","OK",FALSE,30,30,30,TRUE,10
"SS25EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS25EG","OK",FALSE,8.2,8.8,9.7,FALSE,7
"SS25EH","OK",FALSE,14.1,14.1,20,TRUE,4
"SS25EJ","OK",FALSE,30,11.3,30,TRUE,4
"SS25EL","OK",FALSE,28.8,23.6,30,TRUE,4
"SS25EN","OK",TRUE,11.6,7.1,30,TRUE,4
"SS25EP","OK",FALSE,6.1,6.3,10.4,FALSE,41
"SS25EQ","No premises",NA,NA,NA,NA,TRUE,0
"SS25ER","OK",FALSE,18.8,18.8,30,TRUE,9
"SS25ES","OK",FALSE,23.1,20,30,TRUE,29
"SS25ET","OK",FALSE,22.8,18.6,30,TRUE,8
"SS25EU","OK",FALSE,30,30,30,TRUE,20
"SS25EW","OK",FALSE,25,20.9,30,TRUE,29
"SS25EX","OK",FALSE,30,30,30,TRUE,17
"SS25EY","OK",FALSE,30,18,30,TRUE,15
"SS25EZ","OK",FALSE,27.5,19,30,TRUE,16
"SS25FB","No Data",NA,NA,NA,NA,TRUE,0
"SS25FD","No Data",NA,NA,NA,NA,TRUE,0
"SS25FR","OK",FALSE,26.8,21.6,30,TRUE,24
"SS25FY","OK",TRUE,16.9,14.2,30,TRUE,40
"SS25FZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS25HA","OK",FALSE,30,20,30,TRUE,39
"SS25HB","OK",FALSE,26.1,17.2,30,TRUE,26
"SS25HD","OK",FALSE,30,22.9,30,TRUE,18
"SS25HE","OK",FALSE,30,30,30,TRUE,17
"SS25HF","OK",FALSE,24.6,17.3,30,TRUE,30
"SS25HG","OK",FALSE,30,20,30,TRUE,23
"SS25HH","OK",FALSE,30,23.5,30,TRUE,13
"SS25HJ","OK",FALSE,30,20,30,TRUE,25
"SS25HL","OK",FALSE,26.4,19.1,30,TRUE,22
"SS25HN","OK",FALSE,24.7,18.9,30,TRUE,10
"SS25HP","OK",FALSE,27.3,10.5,30,TRUE,5
"SS25HQ","OK",FALSE,30,30,30,TRUE,17
"SS25HR","OK",FALSE,26.8,20,30,TRUE,29
"SS25HS","OK",FALSE,27.9,20,30,TRUE,35
"SS25HT","OK",FALSE,30,30,30,TRUE,27
"SS25HU","OK",FALSE,27.9,22,30,TRUE,31
"SS25HW","OK",TRUE,8.8,6.3,16.4,TRUE,7
"SS25HX","OK",FALSE,30,22,30,TRUE,22
"SS25HY","OK",FALSE,30,30,30,TRUE,32
"SS25HZ","No Data",NA,NA,NA,NA,TRUE,0
"SS25JA","OK",TRUE,25.8,22,30,TRUE,41
"SS25JB","OK",FALSE,30,30,30,TRUE,35
"SS25JD","OK",FALSE,30,30,30,TRUE,44
"SS25JE","OK",FALSE,30,22,30,TRUE,32
"SS25JF","OK",FALSE,30,22,30,TRUE,37
"SS25JG","OK",FALSE,28.1,21.2,30,TRUE,29
"SS25JH","OK",FALSE,30,22.9,30,TRUE,18
"SS25JJ","OK",TRUE,30,30,30,TRUE,18
"SS25JL","OK",FALSE,22.1,22,30,TRUE,5
"SS25JN","OK",FALSE,30,30,30,TRUE,5
"SS25JP","OK",FALSE,28.5,19.5,30,TRUE,20
"SS25JQ","OK",FALSE,25.1,21.8,30,TRUE,22
"SS25JR","OK",FALSE,24.5,20,30,TRUE,14
"SS25JS","OK",TRUE,23.1,20,30,TRUE,34
"SS25JT","OK",TRUE,20.5,13.6,30,TRUE,26
"SS25JU","OK",FALSE,25.5,20,30,TRUE,5
"SS25JW","OK",FALSE,24.1,22.1,30,TRUE,15
"SS25JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS25JY","OK",FALSE,30,17.5,30,TRUE,26
"SS25JZ","OK",FALSE,30,14,30,TRUE,16
"SS25LA","OK",FALSE,21.9,11,30,TRUE,23
"SS25LB","OK",TRUE,21.3,15.3,30,TRUE,19
"SS25LD","OK",FALSE,29.6,25,30,TRUE,9
"SS25LE","OK",FALSE,30,30,30,TRUE,10
"SS25LF","OK",FALSE,30,30,30,TRUE,42
"SS25LG","OK",FALSE,30,20,30,TRUE,26
"SS25LN","OK",FALSE,28.5,20.7,30,TRUE,28
"SS25LP","OK",FALSE,30,21.2,30,TRUE,20
"SS25LQ","OK",FALSE,24.3,20,30,TRUE,26
"SS25LR","No premises",NA,NA,NA,NA,FALSE,0
"SS25LS","OK",FALSE,25.6,21,30,TRUE,20
"SS25LT","OK",FALSE,23.2,20,30,TRUE,19
"SS25LU","OK",FALSE,30,20,30,TRUE,25
