"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L281AB","No Data",NA,NA,NA,NA,FALSE,0
"L281NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L281NN","No Data",NA,NA,NA,NA,FALSE,0
"L281NR","OK",TRUE,3,3.4,3.6,TRUE,6
"L281NS","OK",TRUE,3,3.5,5,TRUE,10
"L281NT","OK",TRUE,5,2.8,30,TRUE,35
"L281NU","OK",TRUE,3,2.3,5.5,TRUE,7
"L281NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L281NW","No Data",NA,NA,NA,NA,FALSE,0
"L281NX","OK",TRUE,5.1,3.1,30,TRUE,19
"L281NY","OK",TRUE,3.6,3.3,6.1,TRUE,30
"L281RA","OK",TRUE,2.6,2.8,4.3,FALSE,24
"L281RB","OK",TRUE,2.4,2.6,5,FALSE,30
"L281RD","OK",TRUE,3.1,3.4,3.9,FALSE,11
"L281RF","OK",TRUE,2.5,2.6,4.7,FALSE,34
"L281RG","OK",TRUE,2.4,2.8,3.5,FALSE,12
"L281RH","OK",TRUE,3.9,2.2,25,TRUE,12
"L281RJ","OK",TRUE,6.2,2.1,30,TRUE,30
"L281RL","OK",TRUE,2.1,2.2,2.9,TRUE,5
"L281RN","OK",TRUE,10.9,2.5,30,TRUE,32
"L281RP","OK",TRUE,14.8,2.6,30,TRUE,17
"L281RQ","OK",TRUE,2.7,3.1,4,FALSE,21
"L281RW","OK",TRUE,12.6,2.6,30,TRUE,8
"L281RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L281RX","No Data",NA,NA,NA,NA,TRUE,0
"L281SA","OK",TRUE,3.7,4.5,6.1,FALSE,16
"L281SB","OK",TRUE,4.1,4,14.8,FALSE,24
"L281SD","OK",TRUE,4,4.1,8.6,TRUE,30
"L281SY","OK",FALSE,3.7,4.2,4.4,TRUE,4
"L281SZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
