"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA79AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA79AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA79AF","OK",TRUE,30,30,30,TRUE,10
"SA79AG","OK",TRUE,10.3,10.3,20,TRUE,4
"SA79AH","OK",TRUE,8.7,9.4,17.6,FALSE,10
"SA79AJ","OK",TRUE,2.6,2.6,3.1,TRUE,3
"SA79AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79AL","No Data",NA,NA,NA,NA,TRUE,0
"SA79AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79AN","No Data",NA,NA,NA,NA,TRUE,0
"SA79AP","OK",FALSE,25.3,12,30,TRUE,20
"SA79AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA79AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA79AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA79AT","OK",FALSE,18.1,20,30,TRUE,3
"SA79AU","OK",TRUE,30,30,30,TRUE,13
"SA79AW","OK",FALSE,5.9,5.4,8.2,TRUE,3
"SA79AX","OK",TRUE,3.9,4.3,6.2,TRUE,8
"SA79AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79AY","No Data",NA,NA,NA,NA,TRUE,0
"SA79BA","OK",TRUE,30,30,30,TRUE,20
"SA79BB","OK",TRUE,2,2,3.4,TRUE,8
"SA79BD","OK",TRUE,29.7,30,30,TRUE,14
"SA79BE","OK",FALSE,17.1,20,30,TRUE,5
"SA79BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79BG","No Data",NA,NA,NA,NA,TRUE,0
"SA79BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79BH","No Data",NA,NA,NA,NA,TRUE,0
"SA79BJ","OK",TRUE,26.2,20,30,TRUE,20
"SA79BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA79BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79BN","No Data",NA,NA,NA,NA,TRUE,0
"SA79BQ","OK",FALSE,28.1,20,30,TRUE,3
"SA79BR","OK",FALSE,27,30,30,TRUE,10
"SA79BS","OK",FALSE,16.1,15,30,TRUE,10
"SA79BT","OK",TRUE,30,20,30,TRUE,5
"SA79BU","OK",FALSE,30,19.5,30,TRUE,6
"SA79BW","OK",TRUE,30,30,30,TRUE,14
"SA79BY","No premises",NA,NA,NA,NA,FALSE,0
"SA79BZ","OK",FALSE,30,20,30,TRUE,13
"SA79DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79DA","No Data",NA,NA,NA,NA,TRUE,0
"SA79DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79DD","No Data",NA,NA,NA,NA,FALSE,0
"SA79DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79DE","No Data",NA,NA,NA,NA,TRUE,0
"SA79DG","OK",TRUE,4.8,3.9,8.1,FALSE,5
"SA79DH","No premises",NA,NA,NA,NA,FALSE,0
"SA79DL","No premises",NA,NA,NA,NA,FALSE,0
"SA79DP","OK",TRUE,15.3,4.6,30,TRUE,37
"SA79DR","OK",TRUE,23.2,20,30,TRUE,33
"SA79DS","OK",TRUE,16.2,2,30,TRUE,4
"SA79DT","OK",TRUE,2.4,2.8,3.2,TRUE,4
"SA79DU","OK",FALSE,30,30,30,TRUE,5
"SA79DW","OK",FALSE,4.5,4.5,4.8,FALSE,3
"SA79DX","OK",TRUE,19.5,12.1,30,TRUE,18
"SA79DY","OK",TRUE,22.8,20,30,TRUE,33
"SA79DZ","OK",TRUE,4.7,5.4,6.2,FALSE,5
"SA79EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA79EB","OK",TRUE,1.7,1.4,3.6,TRUE,33
"SA79ED","OK",TRUE,0.9,1,1.4,TRUE,12
"SA79EG","No premises",NA,NA,NA,NA,FALSE,0
"SA79EH","OK",TRUE,7.7,3.3,30,FALSE,28
"SA79EJ","OK",TRUE,1.6,1.2,3.7,FALSE,5
"SA79EN","OK",TRUE,9.1,8.5,18,FALSE,33
"SA79EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79EP","No Data",NA,NA,NA,NA,FALSE,0
"SA79EQ","No premises",NA,NA,NA,NA,FALSE,0
"SA79ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79ER","No Data",NA,NA,NA,NA,FALSE,0
"SA79ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79ES","No Data",NA,NA,NA,NA,FALSE,0
"SA79EU","OK",FALSE,7.7,6.7,12.6,FALSE,23
"SA79EW","OK",FALSE,10,9.4,15.3,FALSE,20
"SA79EX","OK",FALSE,7.2,7.6,9.9,FALSE,8
"SA79EY","OK",FALSE,9,8.6,14.9,FALSE,17
"SA79EZ","OK",TRUE,7.4,7.8,12.3,FALSE,27
"SA79FA","OK",FALSE,6.9,7.4,10.8,FALSE,14
"SA79FB","OK",FALSE,5.5,4.8,7.8,FALSE,4
"SA79FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA79FE","No premises",NA,NA,NA,NA,FALSE,0
"SA79FF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA79FG","OK",FALSE,5.4,4.7,9.7,FALSE,6
"SA79FH","OK",FALSE,5.4,6.1,6.7,FALSE,5
"SA79FJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA79FN","No premises",NA,NA,NA,NA,FALSE,0
"SA79FP","OK",FALSE,6.4,6.6,8.7,FALSE,7
"SA79FQ","No premises",NA,NA,NA,NA,FALSE,0
"SA79FS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA79FT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79FT","No Data",NA,NA,NA,NA,FALSE,0
"SA79FU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA79FY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA79FZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA79GA","OK",TRUE,1.6,1.5,3.2,FALSE,19
"SA79GB","OK",TRUE,2.1,1.7,4,FALSE,25
"SA79GD","OK",TRUE,2,1.9,4.1,FALSE,41
"SA79GE","OK",TRUE,2.3,2.1,4,FALSE,9
"SA79GF","OK",TRUE,11,6,30,TRUE,23
"SA79GG","OK",TRUE,6.3,5,30,TRUE,20
"SA79GH","No Data",NA,NA,NA,NA,FALSE,0
"SA79HA","OK",TRUE,8.1,8.1,14.3,FALSE,19
"SA79HE","OK",FALSE,8.8,8.4,15.9,FALSE,37
"SA79HF","OK",FALSE,9.7,9.5,17,FALSE,25
"SA79HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HG","No Data",NA,NA,NA,NA,FALSE,0
"SA79HH","OK",FALSE,9.5,9.1,14.9,FALSE,12
"SA79HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HJ","No Data",NA,NA,NA,NA,FALSE,0
"SA79HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HL","No Data",NA,NA,NA,NA,FALSE,0
"SA79HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HN","No Data",NA,NA,NA,NA,FALSE,0
"SA79HP","OK",TRUE,8.1,9.7,13.5,FALSE,7
"SA79HQ","OK",TRUE,6.9,8,10.7,FALSE,12
"SA79HR","OK",FALSE,4.3,4.3,5.1,FALSE,3
"SA79HS","OK",TRUE,9,8.2,14.7,FALSE,33
"SA79HT","OK",FALSE,8.2,7.5,12.6,FALSE,12
"SA79HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HU","No Data",NA,NA,NA,NA,FALSE,0
"SA79HW","No premises",NA,NA,NA,NA,FALSE,0
"SA79HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HX","No Data",NA,NA,NA,NA,FALSE,0
"SA79HY","OK",FALSE,7.5,7.4,10.1,FALSE,4
"SA79HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79HZ","No Data",NA,NA,NA,NA,FALSE,0
"SA79JA","OK",TRUE,9,7.8,18.8,FALSE,24
"SA79JB","OK",FALSE,11.5,10,19.6,FALSE,6
"SA79JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79JE","No Data",NA,NA,NA,NA,FALSE,0
"SA79JF","OK",FALSE,8.3,7.8,10.6,FALSE,3
"SA79JG","OK",TRUE,7.5,10.2,10.3,FALSE,3
"SA79JH","OK",FALSE,8,8,14.2,FALSE,8
"SA79JQ","OK",FALSE,10.6,9,16.7,FALSE,4
"SA79JR","OK",TRUE,23,20,30,TRUE,28
"SA79JS","OK",FALSE,28.2,20,30,TRUE,20
"SA79JT","OK",TRUE,22.5,20,30,TRUE,28
"SA79JU","OK",TRUE,29.3,20,30,TRUE,44
"SA79JY","OK",TRUE,19.7,20,30,TRUE,9
"SA79LA","OK",TRUE,5.2,3.2,17.1,FALSE,17
"SA79LD","OK",TRUE,30,30,30,TRUE,22
"SA79LE","OK",TRUE,30,30,30,TRUE,16
"SA79LF","OK",TRUE,20.1,20,30,TRUE,13
"SA79LH","OK",FALSE,25.2,20,30,TRUE,21
"SA79LJ","OK",TRUE,26.7,20,30,TRUE,19
"SA79LL","OK",TRUE,24.4,20,30,TRUE,27
"SA79LN","OK",TRUE,30,30,30,TRUE,22
"SA79LP","OK",TRUE,7.2,3.5,20,TRUE,7
"SA79LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79LQ","No Data",NA,NA,NA,NA,FALSE,0
"SA79LR","OK",TRUE,30,30,30,TRUE,44
"SA79LS","OK",TRUE,24.5,20,30,TRUE,21
"SA79LT","OK",TRUE,20.7,20,30,TRUE,39
"SA79LU","OK",FALSE,25.6,20,30,TRUE,7
"SA79LW","OK",TRUE,30,20,30,TRUE,15
"SA79LX","OK",FALSE,29.5,25,30,TRUE,8
"SA79LY","OK",FALSE,30,30,30,TRUE,9
"SA79LZ","No premises",NA,NA,NA,NA,FALSE,0
"SA79NA","OK",TRUE,21.1,20,30,TRUE,41
"SA79NB","No premises",NA,NA,NA,NA,TRUE,0
"SA79ND","OK",TRUE,18.4,4.9,30,TRUE,14
"SA79NE","OK",TRUE,26.1,20,30,TRUE,12
"SA79NF","OK",TRUE,26.1,20,30,TRUE,39
"SA79NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79NG","No Data",NA,NA,NA,NA,FALSE,0
"SA79NH","OK",TRUE,15.6,4.9,30,TRUE,18
"SA79NL","OK",TRUE,3.2,3.1,6,FALSE,60
"SA79NN","OK",TRUE,20.4,20,30,TRUE,33
"SA79NP","OK",TRUE,4,4.1,5.5,TRUE,8
"SA79NQ","OK",FALSE,4.9,4.7,6.4,FALSE,3
"SA79NR","OK",TRUE,29.4,20,30,TRUE,19
"SA79NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79NS","No Data",NA,NA,NA,NA,FALSE,0
"SA79NW","OK",TRUE,4.2,4.3,5.4,FALSE,20
"SA79NY","OK",TRUE,3.3,3.8,4.9,FALSE,15
"SA79NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79NZ","No Data",NA,NA,NA,NA,TRUE,0
"SA79PA","OK",FALSE,24,30,30,TRUE,7
"SA79PB","OK",FALSE,20.6,20,30,TRUE,13
"SA79PD","OK",TRUE,24.8,20,30,TRUE,34
"SA79PE","OK",TRUE,27.4,20,30,TRUE,31
"SA79PG","OK",TRUE,5.4,4,20,TRUE,16
"SA79PH","OK",FALSE,25.3,20,30,TRUE,30
"SA79PJ","OK",TRUE,24.7,20,30,TRUE,30
"SA79PL","OK",FALSE,30,20,30,TRUE,13
"SA79PN","OK",TRUE,28.1,13.9,30,TRUE,14
"SA79PP","OK",TRUE,15.5,20,30,TRUE,19
"SA79PQ","OK",TRUE,10.8,6.3,30,TRUE,8
"SA79PR","OK",TRUE,22.5,20,30,TRUE,21
"SA79PS","OK",TRUE,15,2.3,30,TRUE,8
"SA79PT","OK",TRUE,20.7,20,30,TRUE,16
"SA79PU","OK",TRUE,25.2,20,30,TRUE,27
"SA79PW","OK",FALSE,16.2,7.5,30,TRUE,5
"SA79PX","OK",TRUE,21.6,20,30,TRUE,26
"SA79PY","OK",FALSE,4.5,4.9,5.5,TRUE,4
"SA79PZ","OK",TRUE,4.1,4.1,7.1,TRUE,46
"SA79QA","OK",TRUE,25.3,20,30,TRUE,22
"SA79QB","OK",TRUE,4.2,3.7,7,TRUE,11
"SA79QD","OK",TRUE,9,1.7,30,TRUE,10
"SA79QE","OK",TRUE,29.8,30,30,TRUE,17
"SA79QF","OK",FALSE,26.4,30,30,TRUE,15
"SA79QG","OK",TRUE,21,5.7,30,TRUE,43
"SA79QH","OK",TRUE,22.9,20,30,TRUE,24
"SA79QJ","OK",TRUE,21.4,20,30,TRUE,34
"SA79QL","OK",TRUE,27.4,13.5,30,TRUE,32
"SA79QN","OK",TRUE,30,30,30,TRUE,23
"SA79QP","OK",TRUE,21.6,6.9,30,TRUE,21
"SA79QQ","OK",FALSE,30,30,30,TRUE,8
"SA79QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79QR","No Data",NA,NA,NA,NA,TRUE,0
"SA79QS","OK",TRUE,3.9,2.5,7.2,TRUE,3
"SA79QT","OK",TRUE,3.7,3.2,6.7,TRUE,8
"SA79QU","OK",TRUE,6.1,5.4,30,TRUE,24
"SA79QW","OK",TRUE,24.2,20,30,TRUE,21
"SA79QX","OK",TRUE,6.5,4.4,30,TRUE,15
"SA79QY","OK",FALSE,17.2,6.3,30,TRUE,16
"SA79QZ","OK",TRUE,25.5,9.1,30,TRUE,18
"SA79RA","OK",FALSE,26.1,20,30,TRUE,12
"SA79RB","OK",TRUE,23.8,20,30,TRUE,18
"SA79RD","OK",TRUE,14.3,6.3,30,TRUE,11
"SA79RE","OK",TRUE,1.6,1.5,2,TRUE,5
"SA79RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA79RG","OK",TRUE,5,2.3,12.3,TRUE,4
"SA79RH","OK",FALSE,28.3,20,30,TRUE,23
"SA79RJ","OK",TRUE,10.4,3.1,30,TRUE,5
"SA79RL","OK",TRUE,23.7,13.6,30,TRUE,18
"SA79RN","OK",TRUE,6.8,5,30,TRUE,16
"SA79RP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA79RP","No Data",NA,NA,NA,NA,TRUE,0
"SA79RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA79RU","No Data",NA,NA,NA,NA,FALSE,0
"SA79RW","OK",FALSE,21.1,20,30,TRUE,21
"SA79RX","No Data",NA,NA,NA,NA,FALSE,0
"SA79RY","OK",TRUE,30,30,30,TRUE,27
"SA79RZ","OK",TRUE,25.9,20,30,TRUE,62
"SA79SA","OK",TRUE,30,30,30,TRUE,9
"SA79SB","OK",TRUE,30,30,30,TRUE,41
"SA79SD","OK",TRUE,21.8,30,30,TRUE,17
"SA79SE","OK",TRUE,23.8,20,30,TRUE,22
"SA79SF","OK",TRUE,22.5,20,30,TRUE,28
"SA79SG","OK",TRUE,3.4,3.1,5.2,TRUE,6
"SA79SH","OK",TRUE,2.6,2.5,3.5,TRUE,6
"SA79SJ","OK",TRUE,21.2,4.7,30,TRUE,10
