"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW200AA","OK",FALSE,11,9.6,19.2,FALSE,11
"TW200AB","OK",FALSE,9.2,8.2,12.3,FALSE,5
"TW200AD","OK",FALSE,6.8,6.8,12,FALSE,11
"TW200AE","OK",FALSE,7,6.6,11.4,FALSE,5
"TW200AG","No premises",NA,NA,NA,NA,FALSE,0
"TW200AL","OK",FALSE,30,21.6,30,TRUE,8
"TW200AP","OK",TRUE,19.5,21,22.8,TRUE,13
"TW200AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW200AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200AW","OK",FALSE,16.7,13.8,30,TRUE,6
"TW200AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200AY","OK",FALSE,30,22.3,30,TRUE,7
"TW200BA","OK",TRUE,30,30,30,TRUE,46
"TW200BB","OK",FALSE,30,19.6,30,TRUE,7
"TW200BD","OK",FALSE,22.7,20,30,TRUE,16
"TW200BE","OK",FALSE,30,30,30,TRUE,6
"TW200BF","OK",FALSE,15.6,13.3,30,TRUE,19
"TW200BG","OK",FALSE,30,30,30,TRUE,3
"TW200BH","OK",FALSE,23.1,16.5,30,TRUE,5
"TW200BJ","OK",FALSE,20.5,11.1,30,TRUE,7
"TW200BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200BP","OK",FALSE,30,27.9,30,TRUE,8
"TW200BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW200BT","OK",FALSE,30,30,30,TRUE,17
"TW200BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200BY","OK",FALSE,24.7,20,30,TRUE,27
"TW200BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200DB","OK",FALSE,30,9.6,30,TRUE,7
"TW200DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW200DE","OK",TRUE,17.4,7.9,30,TRUE,14
"TW200DF","OK",TRUE,19.7,14.4,30,TRUE,13
"TW200DH","OK",FALSE,8.1,3.3,30,TRUE,9
"TW200DN","OK",FALSE,9.5,8.8,14.6,FALSE,8
"TW200DP","OK",FALSE,12.1,8.6,30,TRUE,15
"TW200DQ","OK",FALSE,30,30,30,TRUE,18
"TW200DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200DU","OK",TRUE,7.5,6.9,14.6,TRUE,6
"TW200DW","OK",FALSE,9.5,8.1,30,TRUE,13
"TW200DX","OK",TRUE,12.9,8.5,30,TRUE,5
"TW200DY","OK",TRUE,30,30,30,TRUE,8
"TW200DZ","OK",FALSE,27,20,30,TRUE,15
"TW200EA","OK",FALSE,26.5,7.9,30,TRUE,7
"TW200EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW200ED","OK",FALSE,14.5,6.3,30,TRUE,6
"TW200EE","OK",TRUE,15.5,7.4,30,TRUE,26
"TW200EG","No premises",NA,NA,NA,NA,FALSE,0
"TW200EH","OK",FALSE,9.6,5.8,30,TRUE,9
"TW200EJ","OK",FALSE,13.9,6.3,30,TRUE,14
"TW200EL","OK",TRUE,15.6,7,30,TRUE,6
"TW200EP","OK",FALSE,16.3,15.4,19.3,TRUE,3
"TW200EQ","No premises",NA,NA,NA,NA,FALSE,0
"TW200ER","OK",FALSE,30,30,30,TRUE,7
"TW200ES","No premises",NA,NA,NA,NA,FALSE,0
"TW200ET","No premises",NA,NA,NA,NA,TRUE,0
"TW200EU","OK",FALSE,20.4,21.1,22,TRUE,3
"TW200EX","No premises",NA,NA,NA,NA,TRUE,0
"TW200EY","No premises",NA,NA,NA,NA,FALSE,0
"TW200FY","No premises",NA,NA,NA,NA,FALSE,0
"TW200GB","No premises",NA,NA,NA,NA,FALSE,0
"TW200HH","No premises",NA,NA,NA,NA,FALSE,0
"TW200HJ","OK",TRUE,6.6,6.3,15.5,FALSE,8
"TW200HL","OK",FALSE,8.3,9.1,10.6,TRUE,6
"TW200HN","OK",FALSE,5.7,5.6,6.2,TRUE,4
"TW200HP","OK",FALSE,2.9,2.8,3.1,TRUE,3
"TW200HQ","OK",FALSE,30,15.2,30,TRUE,9
"TW200HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW200HS","No premises",NA,NA,NA,NA,TRUE,0
"TW200HT","OK",TRUE,3.2,3.2,5.1,FALSE,8
"TW200HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TW200JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TW200JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW200JF","OK",TRUE,20.6,10.8,30,TRUE,22
"TW200JG","OK",FALSE,26.6,18.4,30,TRUE,17
"TW200JH","OK",FALSE,30,20.2,30,TRUE,12
"TW200JJ","OK",FALSE,16.8,10.1,30,TRUE,18
"TW200JL","OK",FALSE,27.5,30,30,TRUE,12
"TW200JN","OK",FALSE,22.7,10.9,30,TRUE,13
"TW200JP","OK",FALSE,22,20,30,TRUE,8
"TW200JQ","OK",FALSE,27.8,18.8,30,TRUE,29
"TW200JR","OK",FALSE,20.4,10.1,30,TRUE,34
"TW200JS","OK",FALSE,14.9,20,20,TRUE,3
"TW200JT","OK",FALSE,17.1,16,30,TRUE,4
"TW200JU","OK",FALSE,10.3,6.9,17.9,TRUE,4
"TW200JW","OK",FALSE,30,30,30,TRUE,22
"TW200JX","OK",FALSE,10.8,9.2,20,TRUE,8
"TW200JY","OK",FALSE,9.1,9.4,12.2,TRUE,16
"TW200LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW200LB","OK",FALSE,7.9,6,12.7,TRUE,7
"TW200LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW200LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
