"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KT65AA","OK",FALSE,29.4,20,30,TRUE,40
"KT65AB","OK",TRUE,26.3,12.6,30,TRUE,9
"KT65AD","OK",FALSE,11.8,11.8,13.4,TRUE,4
"KT65AE","OK",FALSE,17.6,11,30,TRUE,9
"KT65AF","OK",FALSE,30,25,30,TRUE,18
"KT65AG","OK",FALSE,24,17.2,30,TRUE,10
"KT65AH","OK",TRUE,30,20,30,TRUE,12
"KT65AJ","OK",FALSE,30,20,30,TRUE,35
"KT65AL","OK",FALSE,26.2,20,30,TRUE,31
"KT65AQ","OK",FALSE,20.9,16.1,30,TRUE,16
"KT65AR","OK",FALSE,26.4,20.2,30,TRUE,14
"KT65AS","No premises",NA,NA,NA,NA,TRUE,0
"KT65AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT65AU","OK",FALSE,30,20,30,TRUE,57
"KT65AW","OK",FALSE,19.3,9.6,30,TRUE,7
"KT65BB","OK",TRUE,30,17.3,30,TRUE,12
"KT65BD","OK",TRUE,25.2,18.7,30,TRUE,14
"KT65BE","OK",FALSE,27.1,19.2,30,TRUE,38
"KT65BH","OK",FALSE,28.7,17,30,TRUE,38
"KT65BJ","OK",FALSE,24.4,14.3,30,TRUE,12
"KT65BL","OK",TRUE,13.6,8.7,30,TRUE,16
"KT65BN","OK",FALSE,30,30,30,TRUE,3
"KT65BP","OK",FALSE,30,20,30,TRUE,34
"KT65BQ","OK",FALSE,26.5,20,30,TRUE,28
"KT65BS","OK",FALSE,27.4,19.1,30,TRUE,24
"KT65BT","OK",TRUE,20.2,16.1,30,TRUE,21
"KT65BU","OK",FALSE,24.1,20,30,TRUE,17
"KT65BW","OK",FALSE,23.9,20,30,TRUE,13
"KT65BX","OK",FALSE,26.9,22,30,TRUE,25
"KT65BY","OK",FALSE,4.8,4.8,4.8,TRUE,3
"KT65BZ","OK",FALSE,24.7,20,30,TRUE,35
"KT65DB","OK",FALSE,29.1,20,30,TRUE,18
"KT65DD","OK",FALSE,29.9,20,30,TRUE,46
"KT65DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT65DF","OK",TRUE,21,14.4,30,TRUE,11
"KT65DL","OK",TRUE,17.6,9.5,30,TRUE,27
"KT65DN","OK",FALSE,27.1,20,30,TRUE,22
"KT65DR","OK",TRUE,17,6.1,30,TRUE,13
"KT65DS","OK",TRUE,29.3,15.6,30,TRUE,14
"KT65DT","OK",FALSE,30,21.4,30,TRUE,17
"KT65DU","OK",TRUE,6.6,5.3,20,TRUE,9
"KT65DW","OK",TRUE,26.5,20,30,TRUE,36
"KT65DX","OK",TRUE,26.1,5.3,30,TRUE,24
"KT65DY","OK",TRUE,30,21.6,30,TRUE,20
"KT65DZ","OK",TRUE,12,7,24.8,TRUE,14
"KT65EA","OK",FALSE,7.9,4.4,22.7,TRUE,5
"KT65EB","OK",TRUE,13.7,18,21.1,TRUE,3
"KT65ED","OK",TRUE,10.6,7.8,25.6,TRUE,10
"KT65EH","OK",FALSE,28.5,25.6,30,TRUE,7
"KT65EJ","OK",FALSE,29.8,25.7,30,TRUE,15
"KT65EL","OK",FALSE,26.3,20,30,TRUE,18
"KT65EN","OK",FALSE,30,30,30,TRUE,4
"KT65EP","OK",TRUE,30,20,30,TRUE,23
"KT65EU","OK",FALSE,30,20,30,TRUE,20
"KT65EW","OK",FALSE,30,20,30,TRUE,23
"KT65EY","OK",TRUE,19.8,9.4,30,TRUE,29
"KT65EZ","OK",FALSE,23.9,7,30,TRUE,3
"KT65HB","OK",TRUE,23,7.6,30,TRUE,27
"KT65HD","OK",FALSE,30,7.2,30,TRUE,5
"KT65HE","OK",TRUE,3.6,3.7,5.6,TRUE,4
"KT65HF","OK",FALSE,8.7,5.8,20,TRUE,17
"KT65HG","OK",FALSE,29.1,20,30,TRUE,9
"KT65HH","OK",FALSE,30,30,30,TRUE,6
"KT65HJ","OK",FALSE,30,20,30,TRUE,10
"KT65HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT65HN","OK",FALSE,7.6,7.8,11.1,TRUE,7
"KT65HP","OK",FALSE,17.3,8.4,30,TRUE,23
"KT65HQ","OK",FALSE,4.2,4,6.6,TRUE,13
"KT65HR","OK",FALSE,30,30,30,TRUE,18
"KT65HS","OK",FALSE,26.1,20,30,TRUE,16
"KT65HT","OK",FALSE,30,30,30,TRUE,8
"KT65HW","OK",FALSE,30,30,30,TRUE,25
"KT65JB","OK",FALSE,30,20,30,TRUE,27
"KT65JD","OK",TRUE,26.7,12.3,30,TRUE,36
"KT65JE","OK",TRUE,29.8,20,30,TRUE,53
"KT65JF","OK",FALSE,23.8,20,30,TRUE,45
"KT65JG","OK",FALSE,17.5,11.3,30,TRUE,11
"KT65JL","OK",FALSE,30,30,30,TRUE,9
"KT65JN","OK",FALSE,30,30,30,TRUE,24
"KT65JP","OK",FALSE,30,30,30,TRUE,17
"KT65JR","OK",FALSE,19.9,13.5,30,TRUE,13
"KT65JS","OK",TRUE,30,20,30,TRUE,20
"KT65JT","OK",FALSE,19.2,12.2,30,TRUE,12
"KT65JU","OK",FALSE,27.3,20,30,TRUE,19
"KT65JW","OK",FALSE,26.8,20,30,TRUE,25
"KT65JX","OK",FALSE,17.3,14.9,30,TRUE,4
"KT65JY","OK",FALSE,30,20,30,TRUE,22
"KT65JZ","OK",FALSE,21.9,16.2,30,TRUE,44
"KT65LA","OK",FALSE,30,30,30,TRUE,15
"KT65LB","OK",TRUE,30,30,30,TRUE,20
"KT65LD","OK",FALSE,30,30,30,TRUE,6
"KT65LE","OK",FALSE,22.5,20,30,TRUE,13
"KT65LF","OK",FALSE,30,28.8,30,TRUE,6
"KT65LG","OK",FALSE,30,25,30,TRUE,12
"KT65LH","OK",FALSE,29.8,13.6,30,TRUE,21
"KT65LQ","OK",FALSE,19,12.6,30,TRUE,3
"KT65LR","OK",FALSE,22.8,8.2,30,TRUE,21
"KT65LX","OK",FALSE,18.3,20,30,TRUE,11
"KT65NA","OK",FALSE,29.5,29.2,30,TRUE,6
"KT65NE","OK",FALSE,11.4,8.9,30,TRUE,8
"KT65NF","OK",FALSE,13.5,8.1,30,TRUE,18
"KT65NJ","OK",FALSE,22,8.1,30,TRUE,16
"KT65NP","OK",FALSE,22.6,23.3,30,TRUE,4
"KT65NR","OK",FALSE,30,30,30,TRUE,18
"KT65NS","OK",FALSE,30,30,30,TRUE,20
"KT65NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT65NW","OK",TRUE,8.5,8.2,20,TRUE,9
"KT65NX","OK",FALSE,28.7,20,30,TRUE,27
"KT65NY","OK",FALSE,27.9,8.2,30,TRUE,5
"KT65PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT65PL","OK",FALSE,21.8,9.8,30,TRUE,7
"KT65PN","OK",TRUE,24,10.2,30,TRUE,53
"KT65PP","OK",TRUE,10.3,8.2,30,TRUE,6
"KT65PQ","OK",TRUE,20.9,10.2,30,TRUE,9
"KT65PR","OK",FALSE,22.2,20,30,TRUE,15
"KT65PS","OK",FALSE,22.8,8.7,30,TRUE,12
"KT65PT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT65PW","OK",FALSE,30,20,30,TRUE,11
"KT65PX","OK",TRUE,20,9.9,30,TRUE,4
"KT65PY","OK",FALSE,27.4,20,30,TRUE,37
"KT65PZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT65QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT65QD","No premises",NA,NA,NA,NA,TRUE,0
"KT65QE","OK",FALSE,30,20,30,TRUE,15
"KT65QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT65QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT65QS","OK",FALSE,30,20,30,TRUE,17
"KT65RA","OK",FALSE,22.9,20,30,TRUE,8
"KT65RB","OK",TRUE,30,25,30,TRUE,18
"KT65RD","OK",FALSE,30,30,30,TRUE,11
"KT65RE","OK",TRUE,30,24.5,30,TRUE,29
"KT65RG","OK",FALSE,30,25,30,TRUE,24
"KT65RH","OK",TRUE,27.1,20,30,TRUE,20
"KT65RJ","OK",FALSE,30,30,30,TRUE,13
"KT65RL","OK",TRUE,20.5,10.2,30,TRUE,59
"KT65RN","OK",TRUE,26.6,14.6,30,TRUE,27
"KT65RP","OK",FALSE,28.3,25,30,TRUE,16
"KT65RR","OK",FALSE,30,20,30,TRUE,11
"KT65RS","OK",FALSE,30,20,30,TRUE,9
"KT65RT","OK",FALSE,30,30,30,TRUE,10
"KT65RU","OK",FALSE,30,30,30,TRUE,11
"KT65RW","OK",TRUE,30,30,30,TRUE,20
"KT65RX","OK",FALSE,30,30,30,TRUE,11
"KT65RY","OK",FALSE,28.1,30,30,TRUE,10
"KT65RZ","OK",FALSE,30,30,30,TRUE,38
"KT65WH","No premises",NA,NA,NA,NA,FALSE,0
"KT65WJ","No premises",NA,NA,NA,NA,FALSE,0
"KT65WN","No premises",NA,NA,NA,NA,FALSE,0
"KT65YA","No premises",NA,NA,NA,NA,FALSE,0
"KT65YJ","No premises",NA,NA,NA,NA,FALSE,0
"KT65YQ","No premises",NA,NA,NA,NA,FALSE,0
