"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L369BB","OK",FALSE,30,30,30,TRUE,12
"L369FA","No premises",NA,NA,NA,NA,FALSE,0
"L369FB","No premises",NA,NA,NA,NA,FALSE,0
"L369GA","No Data",NA,NA,NA,NA,TRUE,0
"L369GD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L369GD","No Data",NA,NA,NA,NA,TRUE,0
"L369GE","OK",FALSE,16.2,16.3,23.1,FALSE,11
"L369GF","No premises",NA,NA,NA,NA,FALSE,0
"L369GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369GL","No Data",NA,NA,NA,NA,FALSE,0
"L369RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369RX","No Data",NA,NA,NA,NA,FALSE,0
"L369RY","No premises",NA,NA,NA,NA,FALSE,0
"L369RZ","No premises",NA,NA,NA,NA,FALSE,0
"L369SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SA","No Data",NA,NA,NA,NA,FALSE,0
"L369SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SB","No Data",NA,NA,NA,NA,FALSE,0
"L369SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SD","No Data",NA,NA,NA,NA,FALSE,0
"L369SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SE","No Data",NA,NA,NA,NA,FALSE,0
"L369SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SF","No Data",NA,NA,NA,NA,FALSE,0
"L369SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SG","No Data",NA,NA,NA,NA,FALSE,0
"L369SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SH","No Data",NA,NA,NA,NA,FALSE,0
"L369SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SJ","No Data",NA,NA,NA,NA,FALSE,0
"L369SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SL","No Data",NA,NA,NA,NA,FALSE,0
"L369SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SN","No Data",NA,NA,NA,NA,FALSE,0
"L369SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SP","No Data",NA,NA,NA,NA,FALSE,0
"L369SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SQ","No Data",NA,NA,NA,NA,FALSE,0
"L369SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SR","No Data",NA,NA,NA,NA,FALSE,0
"L369SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SS","No Data",NA,NA,NA,NA,FALSE,0
"L369ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369ST","No Data",NA,NA,NA,NA,FALSE,0
"L369SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SU","No Data",NA,NA,NA,NA,FALSE,0
"L369SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SW","No Data",NA,NA,NA,NA,FALSE,0
"L369SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SX","No Data",NA,NA,NA,NA,FALSE,0
"L369SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SY","No Data",NA,NA,NA,NA,FALSE,0
"L369SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369SZ","No Data",NA,NA,NA,NA,FALSE,0
"L369TA","OK",FALSE,30,22.5,30,TRUE,18
"L369TB","OK",FALSE,29.3,24.2,30,TRUE,12
"L369TD","OK",TRUE,27.9,19.1,30,TRUE,12
"L369TE","OK",FALSE,30,30,30,TRUE,3
"L369TF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L369TG","OK",FALSE,25.5,20,30,TRUE,22
"L369TH","OK",FALSE,21.9,20,30,TRUE,8
"L369TJ","OK",FALSE,24.8,20,30,TRUE,14
"L369TL","OK",FALSE,21.8,16.2,30,TRUE,13
"L369TN","OK",FALSE,25.3,16.2,30,TRUE,11
"L369TP","OK",FALSE,20,17.9,30,TRUE,12
"L369TQ","OK",FALSE,28.1,20,30,TRUE,11
"L369TR","OK",FALSE,25.9,17.1,30,TRUE,21
"L369TS","OK",FALSE,30,30,30,TRUE,28
"L369TT","OK",TRUE,25.5,20,30,TRUE,20
"L369TU","OK",FALSE,19.3,12.8,30,TRUE,8
"L369TW","OK",FALSE,28.9,20,30,TRUE,11
"L369TX","OK",FALSE,30,30,30,TRUE,3
"L369TY","OK",FALSE,17.9,18.4,30,TRUE,19
"L369TZ","OK",FALSE,27.2,18.7,30,TRUE,26
"L369UA","OK",TRUE,23.8,19.6,30,TRUE,27
"L369UB","OK",TRUE,29.4,20,30,TRUE,20
"L369UD","OK",FALSE,21.2,17.7,30,TRUE,49
"L369UE","OK",TRUE,19.5,19.1,30,TRUE,17
"L369UF","OK",FALSE,21.7,20,30,TRUE,18
"L369UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L369UG","No Data",NA,NA,NA,NA,FALSE,0
"L369UH","OK",FALSE,10.4,8.1,17.1,TRUE,5
"L369UJ","OK",TRUE,8.6,8.1,17,FALSE,6
"L369UL","OK",FALSE,9.5,7.8,15.3,FALSE,4
"L369UP","No premises",NA,NA,NA,NA,FALSE,0
"L369UQ","OK",TRUE,12.1,13.8,20,TRUE,4
"L369UR","OK",FALSE,12.2,10.7,18.6,TRUE,8
"L369US","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L369US","No Data",NA,NA,NA,NA,TRUE,0
"L369UX","No premises",NA,NA,NA,NA,TRUE,0
"L369WQ","No premises",NA,NA,NA,NA,FALSE,0
"L369WS","No premises",NA,NA,NA,NA,FALSE,0
"L369XA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L369XB","OK",FALSE,30,20.5,30,TRUE,6
"L369XD","OK",FALSE,30,21.5,30,TRUE,5
"L369XE","OK",FALSE,24.5,19.8,30,TRUE,12
"L369XF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L369XG","OK",FALSE,30,26.7,30,TRUE,16
"L369XH","OK",FALSE,21.5,16.9,30,TRUE,10
"L369XJ","OK",FALSE,30,30,30,TRUE,3
"L369XL","OK",FALSE,30,30,30,TRUE,12
"L369XN","OK",FALSE,21.4,17.2,30,TRUE,9
"L369XP","No premises",NA,NA,NA,NA,FALSE,0
"L369XQ","OK",FALSE,27.1,20,30,TRUE,21
"L369XR","OK",FALSE,19.1,20,20,TRUE,4
"L369XS","No premises",NA,NA,NA,NA,TRUE,0
"L369XU","No premises",NA,NA,NA,NA,FALSE,0
"L369XW","OK",TRUE,27.4,20,30,TRUE,22
"L369XY","No premises",NA,NA,NA,NA,TRUE,0
"L369YA","No premises",NA,NA,NA,NA,FALSE,0
"L369YB","OK",FALSE,17.7,18.5,19.6,FALSE,4
"L369YG","OK",TRUE,11.9,13.7,21.4,FALSE,6
"L369YU","No premises",NA,NA,NA,NA,TRUE,0
"L369YX","No premises",NA,NA,NA,NA,FALSE,0
"L369YZ","No premises",NA,NA,NA,NA,FALSE,0
