"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G311AA","OK",FALSE,23,20,30,TRUE,18
"G311AD","OK",FALSE,30,30,30,TRUE,16
"G311AF","OK",FALSE,17.4,18.2,22.5,FALSE,48
"G311AL","OK",FALSE,10.1,10.1,12.6,TRUE,3
"G311AN","OK",FALSE,30,20,30,TRUE,26
"G311AP","OK",FALSE,18.8,18.3,30,TRUE,10
"G311BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G311BQ","No Data",NA,NA,NA,NA,FALSE,0
"G311DL","OK",FALSE,17.7,15.5,30,TRUE,35
"G311DN","OK",FALSE,22.5,20,30,TRUE,13
"G311DR","OK",TRUE,27.7,25,30,TRUE,20
"G311DS","OK",FALSE,25.4,18.2,30,TRUE,17
"G311DT","OK",FALSE,22.3,20,30,TRUE,15
"G311DU","OK",FALSE,29.4,20,30,TRUE,20
"G311DW","OK",FALSE,28.5,30,30,TRUE,24
"G311DX","OK",FALSE,24.8,18,30,TRUE,22
"G311DY","OK",FALSE,24.9,15.8,30,TRUE,20
"G311DZ","OK",FALSE,30,30,30,TRUE,31
"G311ED","OK",FALSE,10.5,8.1,16,TRUE,5
"G311EE","OK",FALSE,24,12.5,30,TRUE,7
"G311EF","OK",FALSE,30,13.1,30,TRUE,10
"G311EG","OK",FALSE,20.5,16.4,30,TRUE,11
"G311EP","OK",FALSE,24.9,19.6,30,TRUE,16
"G311EQ","OK",FALSE,30,16.4,30,TRUE,5
"G311HB","OK",FALSE,21,13.4,30,TRUE,4
"G311HJ","OK",FALSE,23.4,15.1,30,TRUE,18
"G311HL","No Data",NA,NA,NA,NA,TRUE,0
"G311HN","OK",FALSE,16.1,16.1,16.1,TRUE,3
"G311HP","OK",FALSE,18,10.2,30,TRUE,9
"G311HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G311HX","OK",FALSE,22.8,15.4,30,TRUE,8
"G311JA","No premises",NA,NA,NA,NA,FALSE,0
"G311JB","No premises",NA,NA,NA,NA,FALSE,0
"G311JD","No premises",NA,NA,NA,NA,FALSE,0
"G311JF","OK",FALSE,10.7,8.1,20.1,FALSE,7
"G311JX","No Data",NA,NA,NA,NA,FALSE,0
"G311JY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G311JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G311JZ","No Data",NA,NA,NA,NA,FALSE,0
"G311LL","No premises",NA,NA,NA,NA,FALSE,0
"G311LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
