"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S337ZA","OK",FALSE,7.6,8.1,8.1,FALSE,15
"S337ZB","OK",TRUE,4.5,6.4,6.7,FALSE,3
"S337ZD","OK",FALSE,7.2,8,8.1,FALSE,21
"S337ZE","OK",FALSE,7.7,7.4,21.7,FALSE,15
"S337ZF","OK",TRUE,6.8,7.6,8.1,FALSE,13
"S337ZG","OK",FALSE,5.5,6,8.1,FALSE,6
"S337ZH","OK",TRUE,4.5,4.2,8,FALSE,7
"S337ZJ","OK",FALSE,6.6,6.8,8.1,FALSE,8
"S337ZL","OK",FALSE,7.3,8.1,8.1,FALSE,19
"S337ZN","OK",TRUE,6.3,8.1,8.1,FALSE,5
"S337ZP","OK",FALSE,7.1,8,8.1,FALSE,4
"S337ZQ","OK",FALSE,7.5,7.5,8.1,FALSE,3
