"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA11AA","No premises",NA,NA,NA,NA,FALSE,0
"SA11AF","No premises",NA,NA,NA,NA,TRUE,0
"SA11AW","No premises",NA,NA,NA,NA,FALSE,0
"SA11AZ","OK",FALSE,10.4,10,18.2,FALSE,12
"SA11BL","No premises",NA,NA,NA,NA,FALSE,0
"SA11BP","No premises",NA,NA,NA,NA,FALSE,0
"SA11DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA11DE","No Data",NA,NA,NA,NA,FALSE,0
"SA11DF","OK",FALSE,14.3,17.4,17.5,FALSE,3
"SA11DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA11DH","No premises",NA,NA,NA,NA,FALSE,0
"SA11DP","OK",FALSE,27.3,20,30,TRUE,30
"SA11DW","No Data",NA,NA,NA,NA,FALSE,0
"SA11DX","OK",TRUE,9.2,8.9,24.3,TRUE,15
"SA11DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA11DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA11EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA11EB","No Data",NA,NA,NA,NA,TRUE,0
"SA11ED","No Data",NA,NA,NA,NA,FALSE,0
"SA11EE","OK",FALSE,15.9,19.4,24.3,TRUE,7
"SA11EF","OK",FALSE,23.1,23.3,24.4,FALSE,4
"SA11EG","OK",FALSE,12.6,8.1,22.8,FALSE,7
"SA11EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA11EJ","No Data",NA,NA,NA,NA,FALSE,0
"SA11EP","No premises",NA,NA,NA,NA,FALSE,0
"SA11EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA11FN","No premises",NA,NA,NA,NA,FALSE,0
"SA11FY","OK",FALSE,10.5,8.1,17.5,FALSE,32
"SA11FZ","OK",FALSE,6.2,6.1,20.1,FALSE,29
"SA11HD","No premises",NA,NA,NA,NA,TRUE,0
"SA11HE","OK",FALSE,30,12.4,30,TRUE,14
"SA11HF","OK",FALSE,30,26.5,30,TRUE,6
"SA11HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA11HQ","No premises",NA,NA,NA,NA,FALSE,0
"SA11HS","OK",FALSE,15,13.1,30,TRUE,11
"SA11HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA11HU","No Data",NA,NA,NA,NA,TRUE,0
"SA11HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA11HW","No Data",NA,NA,NA,NA,TRUE,0
"SA11HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA11HZ","OK",FALSE,20.5,20.5,21,FALSE,3
"SA11JA","No premises",NA,NA,NA,NA,FALSE,0
"SA11JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA11JE","No Data",NA,NA,NA,NA,FALSE,0
"SA11JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA11JG","OK",FALSE,21.7,22,24.4,FALSE,41
"SA11JH","OK",TRUE,17.1,17.7,23.1,FALSE,19
"SA11JN","OK",FALSE,10.3,10.4,17.8,TRUE,39
"SA11JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA11JR","No premises",NA,NA,NA,NA,FALSE,0
"SA11JS","No premises",NA,NA,NA,NA,FALSE,0
"SA11JT","No premises",NA,NA,NA,NA,FALSE,0
"SA11JW","OK",TRUE,11,11.8,17.6,TRUE,37
"SA11JZ","OK",TRUE,7.4,7.3,14.6,FALSE,17
"SA11LB","OK",FALSE,12,12.3,17.9,TRUE,37
"SA11LE","OK",TRUE,8.9,7.8,21.3,TRUE,5
"SA11LF","OK",TRUE,10.6,7.8,23.4,TRUE,4
"SA11LG","OK",FALSE,22.9,18.9,30,TRUE,5
"SA11LL","OK",FALSE,23.1,19.8,30,TRUE,11
"SA11LN","OK",TRUE,29.5,16,30,TRUE,8
"SA11LP","No premises",NA,NA,NA,NA,TRUE,0
"SA11LS","No premises",NA,NA,NA,NA,FALSE,0
"SA11LT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA11LW","OK",FALSE,15.5,19.1,20,TRUE,3
"SA11LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA11LY","No Data",NA,NA,NA,NA,FALSE,0
"SA11LZ","OK",FALSE,30,30,30,TRUE,4
"SA11NA","OK",FALSE,29.3,16.9,30,TRUE,3
"SA11NB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA11NE","OK",FALSE,26.1,20,30,TRUE,17
"SA11NF","OK",FALSE,19.5,16.6,30,TRUE,9
