"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W37AA","OK",FALSE,24.7,20,30,TRUE,11
"W37AB","OK",FALSE,16.2,8.6,30,TRUE,13
"W37AD","OK",FALSE,20.2,8.1,30,TRUE,18
"W37AE","OK",TRUE,19.3,5.5,30,TRUE,10
"W37AF","OK",FALSE,24.8,10.5,30,TRUE,26
"W37AG","OK",FALSE,22.3,7,30,TRUE,14
"W37AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W37AJ","OK",TRUE,8.9,6.6,20,TRUE,5
"W37AL","OK",TRUE,28.6,6.9,30,TRUE,5
"W37AN","OK",FALSE,30,30,30,TRUE,6
"W37AP","OK",FALSE,28,5.7,30,TRUE,6
"W37AQ","OK",TRUE,20.7,9.9,30,TRUE,26
"W37AR","OK",FALSE,25.9,7.8,30,TRUE,5
"W37AS","OK",TRUE,13.4,5.5,30,TRUE,18
"W37AT","OK",FALSE,6.1,5.3,9.7,FALSE,7
"W37AU","OK",FALSE,15.7,8.1,30,TRUE,17
"W37AW","OK",FALSE,23.9,7.7,30,TRUE,9
