"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS60AB","OK",TRUE,30,25,30,TRUE,7
"TS60AD","OK",FALSE,22.6,20,30,TRUE,19
"TS60AE","OK",FALSE,28.9,20,30,TRUE,37
"TS60AF","OK",TRUE,27.4,20,30,TRUE,33
"TS60AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS60AH","OK",FALSE,21.4,20,30,TRUE,18
"TS60AJ","OK",TRUE,28.3,25,30,TRUE,30
"TS60AL","OK",FALSE,28.2,20,30,TRUE,31
"TS60AN","OK",TRUE,24.4,20,30,TRUE,21
"TS60AP","OK",FALSE,30,16.4,30,TRUE,13
"TS60AQ","OK",FALSE,30,30,30,TRUE,3
"TS60AR","OK",FALSE,24.9,20,30,TRUE,28
"TS60AS","OK",FALSE,30,30,30,TRUE,9
"TS60AT","OK",FALSE,30,30,30,TRUE,22
"TS60AU","OK",TRUE,30,20,30,TRUE,30
"TS60AW","OK",TRUE,21,20,30,TRUE,11
"TS60AX","OK",FALSE,20,20,20,TRUE,3
"TS60AY","OK",FALSE,23.5,15.9,30,TRUE,32
"TS60AZ","OK",FALSE,21.9,13.3,30,TRUE,7
"TS60BA","OK",FALSE,21.8,20,30,TRUE,17
"TS60BB","OK",TRUE,4,4,7.6,FALSE,12
"TS60BD","OK",FALSE,22.9,20,30,TRUE,5
"TS60BH","OK",FALSE,27,20,30,TRUE,9
"TS60BJ","OK",TRUE,25.7,20,30,TRUE,11
"TS60BL","OK",FALSE,26,20,30,TRUE,18
"TS60BN","OK",FALSE,23.2,20,30,TRUE,29
"TS60BP","OK",FALSE,24.6,16.3,30,TRUE,9
"TS60BQ","OK",FALSE,29.1,30,30,TRUE,6
"TS60BS","OK",TRUE,14.5,11.3,30,TRUE,14
"TS60BT","OK",FALSE,28.3,20,30,TRUE,16
"TS60BU","OK",FALSE,21.8,20,30,TRUE,33
"TS60BW","OK",TRUE,25.2,20,30,TRUE,22
"TS60BX","OK",FALSE,30,30,30,TRUE,4
"TS60BY","OK",FALSE,30,30,30,TRUE,4
"TS60BZ","OK",TRUE,26.7,20,30,TRUE,26
"TS60DA","OK",FALSE,13.7,11.4,30,TRUE,14
"TS60DB","OK",FALSE,16.3,7.5,30,TRUE,6
"TS60DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS60DE","OK",FALSE,13.1,9.2,20,TRUE,5
