"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S139AA","OK",TRUE,13,3.4,30,TRUE,33
"S139AB","OK",TRUE,19.7,11.9,30,TRUE,44
"S139AE","OK",TRUE,2,1.6,4.3,FALSE,7
"S139AF","OK",TRUE,16.6,3,30,TRUE,14
"S139AG","OK",TRUE,17.8,7,30,TRUE,22
"S139AH","OK",FALSE,24.1,20,30,TRUE,23
"S139AJ","OK",TRUE,14.3,4.5,30,TRUE,14
"S139AL","OK",TRUE,23.4,12.5,30,TRUE,27
"S139AN","OK",TRUE,13.5,3.1,30,TRUE,25
"S139AP","OK",TRUE,15.7,5.2,30,TRUE,7
"S139AQ","OK",FALSE,19.8,11.7,30,TRUE,6
"S139AR","OK",TRUE,24.6,20,30,TRUE,17
"S139AS","OK",TRUE,10,2.3,30,TRUE,13
"S139AT","OK",FALSE,18.6,20,30,TRUE,15
"S139AU","OK",TRUE,25.2,6.1,30,TRUE,19
"S139AW","OK",FALSE,18.2,7.2,30,TRUE,15
"S139AX","OK",TRUE,17.9,6.9,30,TRUE,18
"S139AY","OK",FALSE,17.9,7.8,30,TRUE,20
"S139AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S139AZ","No Data",NA,NA,NA,NA,TRUE,0
"S139BA","OK",TRUE,10.7,7,20,TRUE,9
"S139BB","OK",TRUE,22.4,10.7,30,TRUE,48
"S139BD","OK",TRUE,21.9,15.1,30,TRUE,32
"S139BE","OK",TRUE,16.1,7.2,30,TRUE,20
"S139BG","OK",TRUE,18.8,1.6,30,TRUE,6
"S139BH","OK",TRUE,17.1,4.4,30,TRUE,23
"S139BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S139BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S139BN","OK",TRUE,5.9,3.2,30,TRUE,24
"S139BP","OK",FALSE,19.6,13.9,30,TRUE,12
"S139BQ","OK",TRUE,4.7,4.4,8,TRUE,6
"S139BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S139BT","OK",FALSE,28.9,20,30,TRUE,19
"S139BU","OK",TRUE,26.7,20,30,TRUE,29
"S139BX","OK",TRUE,15.4,6.1,30,TRUE,15
"S139BY","OK",FALSE,4.9,4.9,5.5,TRUE,3
"S139BZ","OK",TRUE,7.6,7.5,20,TRUE,8
"S139DA","OK",TRUE,23.7,9.5,30,TRUE,12
"S139DB","No premises",NA,NA,NA,NA,FALSE,0
"S139DD","OK",FALSE,19.8,9,30,TRUE,14
"S139DE","OK",TRUE,12.9,2.2,30,TRUE,36
"S139DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S139DG","OK",TRUE,7.3,6.7,20,TRUE,15
"S139DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S139DJ","OK",TRUE,2.3,2.3,3.8,FALSE,32
"S139DL","OK",TRUE,3,3.2,4.2,FALSE,44
"S139DN","OK",TRUE,3,3.1,3.9,FALSE,17
"S139DP","OK",TRUE,2.5,2.6,3.8,FALSE,42
"S139DQ","OK",TRUE,3.4,3.2,16.6,FALSE,48
"S139DR","OK",TRUE,2.6,2.8,3.9,FALSE,37
"S139DS","OK",TRUE,2,2.2,3.3,FALSE,9
"S139HA","OK",FALSE,30,25,30,TRUE,11
"S139HB","OK",FALSE,13,10,30,TRUE,17
"S139HD","OK",FALSE,17.8,10.2,30,TRUE,6
"S139HE","OK",FALSE,30,20,30,TRUE,14
"S139HF","OK",FALSE,22.2,20,30,TRUE,9
"S139HG","OK",TRUE,30,25,30,TRUE,18
"S139HH","OK",FALSE,20.7,14.8,30,TRUE,25
"S139HJ","OK",FALSE,14.4,13.2,30,TRUE,11
"S139HL","OK",TRUE,17.7,14.3,30,TRUE,7
"S139HN","OK",FALSE,29.7,30,30,TRUE,12
"S139HP","OK",FALSE,29.8,20,30,TRUE,13
"S139HQ","OK",FALSE,27.4,14.3,30,TRUE,24
"S139HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S139HS","OK",FALSE,11.6,9.5,30,TRUE,14
"S139HT","OK",TRUE,20,9.7,30,TRUE,14
"S139HU","OK",FALSE,24.3,20,30,TRUE,21
"S139HW","OK",FALSE,28.9,20,30,TRUE,24
"S139HX","OK",TRUE,24.9,20,30,TRUE,19
"S139HY","OK",FALSE,30,20,30,TRUE,22
"S139LA","OK",TRUE,17.8,11.3,30,TRUE,19
"S139LB","OK",FALSE,18.9,10.2,30,TRUE,17
"S139LD","OK",FALSE,21.8,17.7,30,TRUE,10
"S139LE","OK",TRUE,26.7,16,30,TRUE,27
"S139LF","OK",TRUE,19,12.6,30,TRUE,21
"S139LG","OK",FALSE,17.8,10.4,30,TRUE,24
"S139LH","OK",TRUE,18.3,11.9,30,TRUE,36
"S139LJ","OK",FALSE,14.7,10,30,TRUE,24
"S139LL","No premises",NA,NA,NA,NA,FALSE,0
"S139LQ","OK",FALSE,9.6,8.1,13.5,FALSE,5
"S139LR","No premises",NA,NA,NA,NA,FALSE,0
"S139LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S139LS","No Data",NA,NA,NA,NA,TRUE,0
"S139LT","No premises",NA,NA,NA,NA,TRUE,0
"S139LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S139LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S139LW","No Data",NA,NA,NA,NA,TRUE,0
"S139NA","OK",FALSE,22.7,20,30,TRUE,11
"S139NE","OK",FALSE,21.2,9.4,30,TRUE,14
"S139NF","OK",FALSE,29.1,20,30,TRUE,32
"S139NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S139NG","No Data",NA,NA,NA,NA,FALSE,0
"S139NP","OK",TRUE,6.8,8.7,9.9,TRUE,5
"S139NQ","OK",FALSE,6.4,7.1,8.9,FALSE,7
"S139NR","OK",TRUE,4.8,4.8,7.6,TRUE,4
"S139NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S139NZ","No Data",NA,NA,NA,NA,FALSE,0
"S139QA","OK",FALSE,24.4,30,30,TRUE,10
"S139QB","OK",FALSE,19.7,14,30,TRUE,21
"S139QD","OK",FALSE,19.5,13.1,30,TRUE,17
"S139QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S139QE","No Data",NA,NA,NA,NA,TRUE,0
"S139QF","OK",FALSE,16.5,13.6,30,TRUE,26
"S139QG","OK",FALSE,15.7,8.8,30,TRUE,6
"S139QH","OK",FALSE,20.2,9.9,30,TRUE,20
"S139QJ","OK",TRUE,15.1,11,30,TRUE,12
"S139QL","OK",TRUE,18.8,11.8,30,TRUE,34
"S139QN","OK",FALSE,18.7,13.3,30,TRUE,11
"S139QP","OK",TRUE,18.2,20,30,TRUE,29
"S139QQ","OK",FALSE,18.5,9.5,30,TRUE,22
"S139QR","OK",TRUE,23.5,7.8,30,TRUE,32
"S139QS","OK",TRUE,25.9,20,30,TRUE,22
"S139QT","OK",FALSE,22.3,8.7,30,TRUE,25
"S139QU","OK",TRUE,21.6,9.6,30,TRUE,8
"S139QW","OK",TRUE,30,30,30,TRUE,19
"S139QX","OK",TRUE,26.4,20,30,TRUE,21
"S139QY","OK",FALSE,22.5,15.5,30,TRUE,34
"S139QZ","OK",TRUE,24.9,12.4,30,TRUE,26
"S139RA","OK",FALSE,23.1,20,30,TRUE,8
"S139RB","OK",FALSE,30,20,30,TRUE,29
"S139RD","OK",TRUE,24.1,20,30,TRUE,18
"S139RE","No premises",NA,NA,NA,NA,TRUE,0
"S139US","OK",FALSE,25.8,11.7,30,TRUE,11
"S139UT","OK",FALSE,21.8,15.4,30,TRUE,42
"S139UU","OK",FALSE,25.4,14.9,30,TRUE,27
"S139UW","OK",TRUE,25.4,12,30,TRUE,29
"S139UX","OK",FALSE,30,20,30,TRUE,16
"S139UY","OK",FALSE,29.3,25,30,TRUE,10
"S139UZ","OK",TRUE,23.8,18.2,30,TRUE,40
"S139WA","OK",FALSE,14.5,15.4,20,TRUE,7
"S139WB","OK",FALSE,19.3,12.3,30,TRUE,15
"S139WD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S139WE","OK",TRUE,17.3,20,30,TRUE,16
"S139WF","OK",FALSE,20,15.3,30,TRUE,10
"S139WG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S139WG","No Data",NA,NA,NA,NA,FALSE,0
"S139WH","OK",FALSE,8.4,7.9,14.3,FALSE,4
"S139WL","OK",FALSE,25.6,20,30,TRUE,34
"S139WN","OK",FALSE,30,20,30,TRUE,3
"S139WP","OK",FALSE,21.7,19,30,TRUE,23
"S139WQ","OK",FALSE,22.1,16.3,30,TRUE,21
"S139WR","OK",FALSE,22.8,15.4,30,TRUE,13
"S139WS","OK",TRUE,23.8,16,30,TRUE,15
"S139WT","OK",FALSE,25.9,18,30,TRUE,21
"S139WU","OK",FALSE,22.2,17.7,30,TRUE,11
"S139WW","OK",FALSE,30,16.4,30,TRUE,3
"S139WX","OK",TRUE,25.9,20,30,TRUE,34
"S139XA","OK",TRUE,25.4,18,30,TRUE,8
"S139XB","OK",FALSE,28.3,13.8,30,TRUE,4
"S139XD","OK",FALSE,16.2,16.3,30,TRUE,14
"S139XE","OK",FALSE,21.7,16.8,30,TRUE,11
"S139XF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S139XG","OK",FALSE,27,16.9,30,TRUE,37
"S139XP","OK",FALSE,21.3,10.5,30,TRUE,14
"S139XQ","OK",FALSE,23.7,15,30,TRUE,29
"S139XR","OK",FALSE,16.5,11.5,30,TRUE,17
"S139XS","OK",FALSE,22.9,16.2,30,TRUE,21
"S139XT","OK",FALSE,24.7,20,30,TRUE,13
"S139XU","OK",FALSE,25.1,20,30,TRUE,27
"S139XW","OK",TRUE,26.4,9.8,30,TRUE,38
"S139XY","OK",TRUE,12.4,5.3,30,TRUE,28
"S139XZ","OK",TRUE,22.7,16.9,30,TRUE,20
"S139YH","No premises",NA,NA,NA,NA,FALSE,0
"S139YS","No premises",NA,NA,NA,NA,FALSE,0
"S139ZB","OK",TRUE,6.5,3.7,30,TRUE,30
"S139ZD","OK",TRUE,11.4,4.1,30,TRUE,8
