"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT43AB","OK",TRUE,30,30,30,TRUE,4
"BT43AD","OK",FALSE,27.8,20,30,TRUE,32
"BT43AE","OK",FALSE,30,20,30,TRUE,24
"BT43AF","OK",TRUE,29.7,20,30,TRUE,41
"BT43AG","OK",FALSE,30,20,30,TRUE,30
"BT43AH","OK",FALSE,30,20,30,TRUE,29
"BT43AJ","OK",TRUE,28.2,20,30,TRUE,43
"BT43AL","OK",FALSE,30,30,30,TRUE,12
"BT43AN","OK",FALSE,30,30,30,TRUE,4
"BT43AP","OK",FALSE,30,30,30,TRUE,21
"BT43AQ","OK",TRUE,30,30,30,TRUE,43
"BT43AR","OK",TRUE,20.7,15,30,TRUE,32
"BT43AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT43BA","OK",TRUE,11.7,9.3,30,TRUE,10
"BT43BD","OK",TRUE,5.3,6.7,7.8,TRUE,3
"BT43BE","OK",FALSE,19.1,11.1,30,TRUE,11
"BT43BG","OK",FALSE,19,9.1,30,TRUE,3
"BT43BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT43BJ","OK",FALSE,30,30,30,TRUE,9
"BT43BL","OK",FALSE,30,30,30,TRUE,6
"BT43BN","OK",FALSE,16.6,11.3,30,TRUE,16
"BT43BQ","OK",FALSE,30,30,30,TRUE,7
"BT43BS","OK",FALSE,29.7,25,30,TRUE,8
"BT43BT","OK",FALSE,25.3,20,30,TRUE,17
"BT43BU","OK",TRUE,29.5,19.1,30,TRUE,21
"BT43BW","OK",FALSE,30,20,30,TRUE,30
"BT43BX","OK",FALSE,30,30,30,TRUE,37
"BT43BY","OK",FALSE,29.9,20.2,30,TRUE,27
"BT43BZ","OK",TRUE,23.4,20,30,TRUE,11
"BT43DA","OK",FALSE,22.3,20,30,TRUE,31
"BT43DB","OK",FALSE,25.5,24.8,30,TRUE,6
"BT43DD","OK",TRUE,30,30,30,TRUE,22
"BT43DE","OK",TRUE,26.3,20,30,TRUE,44
"BT43DF","OK",FALSE,30,30,30,TRUE,10
"BT43DG","OK",TRUE,24.3,20,30,TRUE,22
"BT43DH","OK",FALSE,26.6,19.8,30,TRUE,16
"BT43DJ","OK",TRUE,30,20,30,TRUE,33
"BT43DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT43DP","OK",FALSE,27.5,15.6,30,TRUE,5
"BT43DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT43DR","OK",FALSE,30,30,30,TRUE,7
"BT43DS","OK",FALSE,26.7,12.9,30,TRUE,11
"BT43DT","OK",FALSE,24.9,22,30,TRUE,27
"BT43DU","OK",FALSE,30,25,30,TRUE,38
"BT43DW","OK",FALSE,26.7,20.8,30,TRUE,30
"BT43DX","OK",FALSE,30,22.2,30,TRUE,25
"BT43DY","OK",FALSE,30,27.2,30,TRUE,25
"BT43DZ","OK",FALSE,29.6,20,30,TRUE,34
"BT43EA","OK",FALSE,30,19.3,30,TRUE,25
"BT43EB","OK",TRUE,29,20,30,TRUE,17
"BT43ED","OK",FALSE,30,30,30,TRUE,9
"BT43EE","OK",FALSE,11.8,12.7,14.5,TRUE,7
"BT43EF","OK",FALSE,20.8,20.9,21.6,TRUE,3
"BT43EH","OK",TRUE,14,9.3,30,TRUE,14
"BT43EJ","No premises",NA,NA,NA,NA,TRUE,0
"BT43EL","No Data",NA,NA,NA,NA,TRUE,0
"BT43EN","OK",FALSE,30,30,30,TRUE,25
"BT43EQ","OK",FALSE,22.8,20,30,TRUE,9
"BT43ES","OK",FALSE,30,30,30,TRUE,15
"BT43ET","OK",FALSE,30,30,30,TRUE,6
"BT43EU","OK",TRUE,24.7,19.6,30,TRUE,13
"BT43EX","OK",FALSE,14.5,8.1,24.4,TRUE,8
"BT43EY","OK",FALSE,17.5,17.5,17.9,TRUE,3
"BT43EZ","OK",FALSE,28.4,19.2,30,TRUE,4
"BT43FA","OK",FALSE,26,27,30,TRUE,12
"BT43FB","No premises",NA,NA,NA,NA,TRUE,0
"BT43FD","OK",FALSE,30,22.2,30,TRUE,16
"BT43FE","OK",FALSE,19.3,20,30,TRUE,9
"BT43FF","OK",FALSE,30,23.1,30,TRUE,57
