"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B476AA","OK",FALSE,19.3,20.8,30,TRUE,6
"B476AB","OK",FALSE,24.2,19.9,30,TRUE,24
"B476AD","OK",FALSE,24.9,22.9,30,TRUE,11
"B476AE","OK",FALSE,28.1,20,30,TRUE,24
"B476AF","OK",FALSE,18.6,19.9,30,TRUE,16
"B476AG","OK",FALSE,22.3,19.1,30,TRUE,21
"B476AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B476AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476AN","No Data",NA,NA,NA,NA,FALSE,0
"B476AP","OK",FALSE,12.3,12,22.8,FALSE,9
"B476AQ","OK",FALSE,9.4,8.6,13.7,FALSE,11
"B476AR","OK",FALSE,11.9,13.3,19,FALSE,6
"B476AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B476BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476BA","No Data",NA,NA,NA,NA,FALSE,0
"B476BD","OK",FALSE,13.6,15.9,16.6,FALSE,3
"B476BE","OK",FALSE,12.3,14.8,16.5,FALSE,8
"B476BH","OK",FALSE,8.5,7.4,16.4,FALSE,5
"B476BJ","OK",FALSE,12.2,11.1,18.6,FALSE,4
"B476BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476BP","No Data",NA,NA,NA,NA,FALSE,0
"B476BS","OK",TRUE,12.6,15.3,18,FALSE,7
"B476BU","OK",TRUE,10.4,10.7,19,FALSE,34
"B476BY","OK",TRUE,8.4,7.9,17.4,FALSE,20
"B476DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476DA","No Data",NA,NA,NA,NA,FALSE,0
"B476DB","OK",FALSE,9.7,10.6,11,FALSE,5
"B476DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476DG","No Data",NA,NA,NA,NA,FALSE,0
"B476DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476DJ","No Data",NA,NA,NA,NA,FALSE,0
"B476DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476DL","No Data",NA,NA,NA,NA,FALSE,0
"B476DR","OK",FALSE,9.2,10,14.1,FALSE,7
"B476DS","OK",FALSE,8.8,8,13.5,FALSE,7
"B476DT","OK",FALSE,10.4,9.7,13.3,FALSE,9
"B476DU","OK",FALSE,8.1,7.8,10.8,FALSE,5
"B476DW","OK",FALSE,9.6,10.8,12.4,FALSE,5
"B476ED","OK",FALSE,19.7,18.3,30,TRUE,16
"B476EG","OK",FALSE,27.1,20,30,TRUE,45
"B476EH","OK",FALSE,29.7,21.1,30,TRUE,13
"B476EJ","OK",FALSE,30,30,30,TRUE,5
"B476EL","OK",FALSE,27.7,18.9,30,TRUE,7
"B476EN","OK",FALSE,14.1,13.2,30,TRUE,9
"B476EP","OK",TRUE,19.3,17,30,TRUE,46
"B476EQ","OK",FALSE,29.6,20,30,TRUE,27
"B476ER","OK",FALSE,21.7,20.2,30,TRUE,4
"B476ES","OK",FALSE,19.3,19.2,30,TRUE,18
"B476ET","OK",FALSE,19.6,17.2,30,TRUE,22
"B476EU","OK",FALSE,17.3,16.7,30,TRUE,12
"B476EW","OK",FALSE,11.9,11.3,19.1,FALSE,19
"B476EX","OK",FALSE,27.3,22.5,30,TRUE,8
"B476EY","OK",FALSE,19.6,13.5,30,TRUE,7
"B476HA","OK",TRUE,26.4,20,30,TRUE,29
"B476HB","OK",FALSE,24.2,20,30,TRUE,33
"B476HD","OK",FALSE,10.3,10.8,19.6,FALSE,15
"B476HE","OK",TRUE,22.1,14.6,30,TRUE,24
"B476HG","OK",FALSE,25.2,20,30,TRUE,27
"B476HH","OK",FALSE,10.8,9.5,18.1,FALSE,5
"B476HJ","OK",TRUE,7.1,6.9,13.7,FALSE,19
"B476HL","OK",FALSE,30,30,30,TRUE,3
"B476HN","OK",TRUE,23,14.1,30,TRUE,16
"B476HP","OK",FALSE,13.5,11.3,30,TRUE,23
"B476HQ","OK",FALSE,25.5,20,30,TRUE,22
"B476HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B476HW","No Data",NA,NA,NA,NA,TRUE,0
"B476JA","OK",FALSE,15.5,15.9,23.7,FALSE,23
"B476JB","OK",FALSE,14.4,14.9,21.3,FALSE,15
"B476JG","OK",TRUE,14.6,16.2,30,TRUE,8
"B476JH","OK",FALSE,24.8,20.4,30,TRUE,10
"B476JL","OK",FALSE,25.4,20,30,TRUE,27
"B476JP","OK",FALSE,30,20.1,30,TRUE,12
"B476JQ","OK",FALSE,12.3,11.5,21.9,TRUE,9
"B476JR","OK",FALSE,19.7,18.4,30,TRUE,10
"B476JX","OK",FALSE,10.1,8.1,19,FALSE,7
"B476LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476LD","No Data",NA,NA,NA,NA,FALSE,0
"B476LE","OK",FALSE,8.6,8.1,10.2,FALSE,3
"B476LF","No premises",NA,NA,NA,NA,FALSE,0
"B476LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B476LH","OK",FALSE,16.4,14.4,30,TRUE,13
"B476LJ","OK",TRUE,7.2,6.1,20,TRUE,9
"B476LL","OK",FALSE,13.9,13.9,20,FALSE,10
"B476LN","OK",TRUE,7.3,7.4,15.3,FALSE,10
"B476LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B476LP","No Data",NA,NA,NA,NA,TRUE,0
"B476LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476LQ","No Data",NA,NA,NA,NA,FALSE,0
"B476LR","OK",FALSE,24.3,19.6,30,TRUE,12
"B476LS","OK",FALSE,20.7,8.1,30,TRUE,10
"B476LT","OK",FALSE,12.9,13,18.5,TRUE,19
"B476LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476LW","No Data",NA,NA,NA,NA,FALSE,0
"B476LX","OK",TRUE,16,7.6,30,TRUE,27
"B476LY","OK",FALSE,22.7,20,30,TRUE,13
"B476LZ","OK",TRUE,21.7,20,30,TRUE,26
"B476ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B476ND","No Data",NA,NA,NA,NA,TRUE,0
"B476NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B476NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B476NT","No Data",NA,NA,NA,NA,FALSE,0
"B476WF","No premises",NA,NA,NA,NA,FALSE,0
"B476WG","No premises",NA,NA,NA,NA,TRUE,0
"B476XA","No premises",NA,NA,NA,NA,FALSE,0
"B476YA","No premises",NA,NA,NA,NA,FALSE,0
"B476ZD","No premises",NA,NA,NA,NA,FALSE,0
"B476ZR","No premises",NA,NA,NA,NA,FALSE,0
