"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD73AA","OK",FALSE,29,19,30,TRUE,8
"BD73AB","OK",FALSE,26.9,21,30,TRUE,16
"BD73AD","OK",FALSE,25.9,20,30,TRUE,26
"BD73AE","OK",FALSE,24.1,20,30,TRUE,26
"BD73AF","OK",FALSE,20.6,19.9,30,TRUE,24
"BD73AG","OK",FALSE,24,20,30,TRUE,22
"BD73AH","OK",FALSE,27.7,20,30,TRUE,30
"BD73AJ","OK",FALSE,19.7,19.6,30,TRUE,32
"BD73AL","OK",TRUE,22,19.5,30,TRUE,24
"BD73AN","OK",FALSE,30,21.6,30,TRUE,19
"BD73AP","OK",FALSE,24.3,21.2,30,TRUE,17
"BD73AQ","OK",FALSE,29.1,20,30,TRUE,14
"BD73AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD73AR","No Data",NA,NA,NA,NA,TRUE,0
"BD73AW","OK",FALSE,25.3,21.2,30,TRUE,15
"BD73AY","OK",FALSE,12.4,13.2,15.3,TRUE,4
"BD73AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD73AZ","No Data",NA,NA,NA,NA,TRUE,0
"BD73BB","OK",FALSE,27.4,23,30,TRUE,24
"BD73BD","OK",TRUE,20.5,20,30,TRUE,9
"BD73BE","OK",FALSE,26.8,23.6,30,TRUE,23
"BD73BG","OK",FALSE,25.6,21.1,30,TRUE,14
"BD73BH","OK",FALSE,27,21.7,30,TRUE,23
"BD73BJ","OK",TRUE,20.2,20,30,TRUE,13
"BD73BL","OK",FALSE,21,20,30,TRUE,9
"BD73BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD73BN","No Data",NA,NA,NA,NA,TRUE,0
"BD73BP","OK",FALSE,30,22.7,30,TRUE,11
"BD73BQ","OK",FALSE,25.1,25.4,30,TRUE,6
"BD73BS","OK",TRUE,19.4,17.8,30,TRUE,25
"BD73BT","OK",TRUE,24.1,20,30,TRUE,7
"BD73BU","OK",FALSE,21.9,22,30,TRUE,6
"BD73BW","OK",TRUE,25.9,20,30,TRUE,43
"BD73BX","OK",FALSE,22.7,23,30,TRUE,15
"BD73BY","OK",FALSE,24.9,23.3,30,TRUE,20
"BD73BZ","OK",FALSE,27.2,22.3,30,TRUE,8
"BD73DA","OK",TRUE,24.6,21.7,30,TRUE,21
"BD73DB","OK",FALSE,18,18.4,30,TRUE,24
"BD73DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD73DE","No Data",NA,NA,NA,NA,TRUE,0
"BD73DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD73DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD73DH","OK",FALSE,18.7,18.7,20.4,TRUE,5
"BD73DJ","OK",FALSE,25.2,20.1,30,TRUE,9
"BD73DL","OK",FALSE,28.2,20,30,TRUE,5
"BD73DN","OK",FALSE,22.7,21.6,30,TRUE,10
"BD73DP","OK",FALSE,18.4,17.9,30,TRUE,6
"BD73DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD73DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD73DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD73DT","OK",FALSE,23.1,18.4,30,TRUE,6
"BD73DU","OK",FALSE,23,21,30,TRUE,21
"BD73DX","OK",FALSE,22.1,20,30,TRUE,19
"BD73DY","OK",FALSE,27.6,23.3,30,TRUE,8
"BD73DZ","OK",FALSE,30,25.7,30,TRUE,4
"BD73ED","OK",FALSE,17.4,19,22.6,TRUE,9
"BD73EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD73EG","No Data",NA,NA,NA,NA,TRUE,0
"BD73EJ","OK",FALSE,25.2,20.5,30,TRUE,18
"BD73EN","OK",TRUE,14.6,17.6,20,TRUE,6
"BD73EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD73EP","No Data",NA,NA,NA,NA,TRUE,0
