"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN206AA","OK",TRUE,6.1,7.9,8.1,FALSE,8
"TN206AB","OK",TRUE,7.1,8.1,8.1,FALSE,21
"TN206AE","No premises",NA,NA,NA,NA,FALSE,0
"TN206AG","OK",FALSE,6.5,7.8,8.1,FALSE,4
"TN206AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN206AL","OK",FALSE,8.1,8.1,8.1,FALSE,7
"TN206AN","OK",FALSE,7.8,8,8.1,FALSE,7
"TN206AP","OK",FALSE,5.7,5.7,5.7,FALSE,3
"TN206AQ","OK",FALSE,7.6,8.1,8.1,FALSE,6
"TN206AR","OK",FALSE,7.7,8.1,8.1,FALSE,8
"TN206AS","OK",FALSE,7.7,8.1,8.1,FALSE,3
"TN206AT","OK",FALSE,7.8,8.1,8.1,FALSE,8
"TN206AU","OK",FALSE,6.6,7.1,8.1,FALSE,11
"TN206AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN206AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN206AY","OK",FALSE,7.8,7.8,8.1,FALSE,11
"TN206BA","OK",FALSE,7.9,7.9,8.1,FALSE,4
"TN206BB","OK",FALSE,7,8,8.1,FALSE,12
"TN206BD","OK",TRUE,4.8,4.2,8.1,FALSE,7
"TN206BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN206BF","OK",TRUE,5.9,6.2,8.1,FALSE,39
"TN206BG","OK",FALSE,7.8,8.1,8.1,FALSE,9
"TN206BH","OK",TRUE,5.6,6.6,8.1,FALSE,6
"TN206BL","OK",FALSE,7.1,7.4,7.6,FALSE,3
"TN206BN","OK",FALSE,5.7,6.8,8.1,FALSE,4
"TN206BP","No premises",NA,NA,NA,NA,FALSE,0
"TN206BQ","OK",FALSE,7.5,8.1,8.1,FALSE,10
"TN206BS","OK",FALSE,6.5,7.7,8.1,FALSE,8
"TN206BT","OK",FALSE,7.5,7.8,8.1,FALSE,4
"TN206BU","OK",FALSE,5.3,5.3,7.7,FALSE,4
"TN206BW","OK",TRUE,6.6,8.1,8.1,FALSE,16
"TN206BX","No Data",NA,NA,NA,NA,FALSE,0
"TN206BY","OK",FALSE,8,8.1,8.1,FALSE,6
