"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S352BA","OK",TRUE,13.5,6,30,TRUE,44
"S352BB","OK",TRUE,5.6,5.3,10.1,TRUE,12
"S352BD","OK",TRUE,4.4,4.1,8.1,TRUE,8
"S352BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S352BP","No Data",NA,NA,NA,NA,TRUE,0
"S352BS","OK",TRUE,8.1,3.1,30,TRUE,12
"S352BT","OK",FALSE,16.4,14.5,30,TRUE,7
"S352BU","OK",TRUE,8.5,3.5,25,TRUE,4
"S352ED","OK",TRUE,9.2,3.5,30,TRUE,19
"S352EE","OK",TRUE,3.9,4.1,6.3,TRUE,15
"S352EF","OK",TRUE,9.8,4.1,30,TRUE,42
"S352EG","OK",TRUE,13.2,3.6,30,TRUE,24
"S352EN","OK",TRUE,13.2,4,30,TRUE,26
"S352EP","OK",TRUE,6.8,3.8,30,TRUE,8
"S352EQ","OK",TRUE,2.7,2.5,4.7,TRUE,6
"S352ER","OK",TRUE,8.5,3.3,30,TRUE,13
"S352ES","OK",TRUE,2.6,3.1,3.3,TRUE,5
"S352ET","OK",TRUE,8.7,3.2,30,TRUE,14
"S352EU","OK",TRUE,5.5,3.7,30,TRUE,35
"S352EW","OK",TRUE,11.1,4.5,30,TRUE,11
"S352EX","OK",TRUE,8.8,4.7,30,TRUE,19
"S352PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S352PF","No Data",NA,NA,NA,NA,FALSE,0
"S352PG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S352PH","OK",TRUE,10.8,3.3,30,TRUE,11
"S352PQ","No premises",NA,NA,NA,NA,FALSE,0
"S352PT","No Data",NA,NA,NA,NA,TRUE,0
"S352PU","OK",TRUE,7.5,2.4,30,TRUE,37
"S352PW","OK",TRUE,1.2,1.3,1.9,TRUE,5
"S352PX","No premises",NA,NA,NA,NA,FALSE,0
"S352PY","OK",TRUE,2,1.7,6.2,FALSE,16
"S352PZ","No premises",NA,NA,NA,NA,FALSE,0
"S352QJ","OK",TRUE,14.3,4.5,30,TRUE,29
"S352QL","OK",TRUE,9.2,3.6,30,TRUE,36
"S352QN","OK",TRUE,10.2,4,30,TRUE,48
"S352QP","OK",TRUE,14,5,30,TRUE,18
