"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DG64AA","OK",TRUE,13.4,14,23.2,FALSE,8
"DG64AD","No premises",NA,NA,NA,NA,FALSE,0
"DG64AE","No premises",NA,NA,NA,NA,FALSE,0
"DG64AF","OK",FALSE,17.6,19.7,21.8,FALSE,5
"DG64AH","OK",FALSE,15.3,18,23.2,FALSE,5
"DG64AJ","No Data",NA,NA,NA,NA,FALSE,0
"DG64AL","OK",FALSE,15.5,17.3,21.3,FALSE,31
"DG64AN","OK",FALSE,13.5,13.6,20.3,FALSE,13
"DG64AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG64AQ","OK",FALSE,20,20,23,FALSE,3
"DG64AR","OK",FALSE,15.1,17.7,22.4,FALSE,7
"DG64AS","OK",TRUE,11.3,11,19.3,FALSE,10
"DG64AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG64AU","OK",FALSE,17.3,19.9,22.6,FALSE,15
"DG64AW","OK",FALSE,12.2,13,21.5,FALSE,25
"DG64AX","OK",FALSE,16.6,18.4,21.8,FALSE,8
"DG64AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64AZ","No Data",NA,NA,NA,NA,FALSE,0
"DG64BA","OK",FALSE,17.9,19.2,21.6,FALSE,10
"DG64BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG64BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64BD","No Data",NA,NA,NA,NA,FALSE,0
"DG64BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64BE","No Data",NA,NA,NA,NA,FALSE,0
"DG64BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64BF","No Data",NA,NA,NA,NA,FALSE,0
"DG64BG","OK",FALSE,15.3,16,21.9,FALSE,3
"DG64BH","OK",FALSE,14.7,13.8,20.6,FALSE,3
"DG64BJ","No premises",NA,NA,NA,NA,FALSE,0
"DG64BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG64BN","OK",FALSE,15.9,18.9,21.7,FALSE,3
"DG64BP","OK",FALSE,13.9,14.3,20.5,FALSE,17
"DG64BQ","OK",FALSE,12.8,12.8,21.1,FALSE,8
"DG64BS","OK",FALSE,14.7,16.9,21,FALSE,16
"DG64BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64BT","No Data",NA,NA,NA,NA,FALSE,0
"DG64BU","OK",FALSE,16.2,17,22.4,FALSE,11
"DG64BW","OK",FALSE,13.7,13.4,20.1,FALSE,4
"DG64BX","OK",TRUE,15.3,19.6,22.4,FALSE,10
"DG64BY","OK",FALSE,16.3,20.9,23.3,FALSE,9
"DG64BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG64DA","OK",FALSE,18.8,20.8,22.5,FALSE,8
"DG64DB","OK",FALSE,15.3,17.4,19.9,FALSE,9
"DG64DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG64DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG64DJ","OK",FALSE,13.2,11,21.8,FALSE,8
"DG64DL","OK",FALSE,21,20.9,22.4,FALSE,3
"DG64DN","OK",FALSE,15.3,15.4,22.2,FALSE,8
"DG64DP","No Data",NA,NA,NA,NA,FALSE,0
"DG64DQ","No premises",NA,NA,NA,NA,FALSE,0
"DG64DR","OK",FALSE,16.2,17.1,20.2,FALSE,5
"DG64DS","OK",FALSE,15.8,16.5,22.2,FALSE,4
"DG64DT","OK",FALSE,16.7,21,22.1,FALSE,8
"DG64DU","OK",TRUE,16.9,19.9,23.2,FALSE,11
"DG64DW","OK",FALSE,16.5,18.7,22.2,FALSE,14
"DG64DX","OK",FALSE,21.3,21.7,23,FALSE,5
"DG64DY","No premises",NA,NA,NA,NA,FALSE,0
"DG64DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64DZ","No Data",NA,NA,NA,NA,FALSE,0
"DG64EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG64EB","OK",FALSE,17.6,19.2,23,FALSE,11
"DG64ED","OK",FALSE,15.4,15.5,22.9,FALSE,4
"DG64EF","OK",FALSE,15.2,18,22.6,FALSE,13
"DG64EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64EG","No Data",NA,NA,NA,NA,FALSE,0
"DG64EH","OK",FALSE,17.2,20.3,20.7,FALSE,4
"DG64EJ","OK",FALSE,18,19.6,22.8,FALSE,13
"DG64EL","OK",FALSE,14.1,14.3,22.5,FALSE,15
"DG64EN","OK",TRUE,12.3,14.3,21.7,FALSE,26
"DG64EP","OK",FALSE,15.6,15,19,FALSE,5
"DG64EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG64EQ","No Data",NA,NA,NA,NA,FALSE,0
"DG64ER","OK",TRUE,14,17.7,19.7,FALSE,17
