"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX59AA","No premises",NA,NA,NA,NA,FALSE,0
"OX59AG","No premises",NA,NA,NA,NA,FALSE,0
"OX59AH","No premises",NA,NA,NA,NA,FALSE,0
"OX59AL","No premises",NA,NA,NA,NA,FALSE,0
"OX59AT","No premises",NA,NA,NA,NA,FALSE,0
"OX59AX","No premises",NA,NA,NA,NA,FALSE,0
"OX59BR","No premises",NA,NA,NA,NA,FALSE,0
"OX59BS","No premises",NA,NA,NA,NA,FALSE,0
"OX59BT","No premises",NA,NA,NA,NA,FALSE,0
"OX59BZ","No premises",NA,NA,NA,NA,FALSE,0
"OX59DA","No premises",NA,NA,NA,NA,FALSE,0
"OX59DB","No premises",NA,NA,NA,NA,FALSE,0
"OX59DE","No premises",NA,NA,NA,NA,FALSE,0
"OX59DF","No premises",NA,NA,NA,NA,FALSE,0
"OX59DH","No premises",NA,NA,NA,NA,FALSE,0
"OX59DL","No premises",NA,NA,NA,NA,FALSE,0
"OX59DN","No premises",NA,NA,NA,NA,FALSE,0
"OX59DP","No premises",NA,NA,NA,NA,FALSE,0
"OX59DQ","No premises",NA,NA,NA,NA,FALSE,0
"OX59DR","No premises",NA,NA,NA,NA,FALSE,0
"OX59DS","No premises",NA,NA,NA,NA,FALSE,0
