"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB99AA","OK",FALSE,15.4,20,21.8,TRUE,5
"BB99AB","OK",FALSE,22.1,20,30,TRUE,7
"BB99AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB99AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB99AJ","No Data",NA,NA,NA,NA,TRUE,0
"BB99AL","OK",FALSE,17.6,19.6,30,TRUE,10
"BB99AN","No Data",NA,NA,NA,NA,FALSE,0
"BB99AP","OK",FALSE,11.7,11,21,TRUE,3
"BB99AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB99AR","No Data",NA,NA,NA,NA,FALSE,0
"BB99AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB99AU","OK",TRUE,30,21.4,30,TRUE,14
"BB99AW","OK",FALSE,23.1,23.9,24.4,TRUE,4
"BB99AY","OK",FALSE,12.5,14.3,20,TRUE,4
"BB99BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB99BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB99BD","No Data",NA,NA,NA,NA,FALSE,0
"BB99BJ","OK",FALSE,28,22.1,30,TRUE,5
"BB99BL","OK",FALSE,24.1,21,30,TRUE,13
"BB99BN","OK",TRUE,21.5,20,30,TRUE,14
"BB99BP","OK",FALSE,24.8,20.9,30,TRUE,12
"BB99BS","OK",FALSE,20.4,21.1,22,TRUE,5
"BB99BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB99BU","OK",FALSE,20.4,20,30,TRUE,7
"BB99BW","OK",FALSE,23.9,22,30,TRUE,6
"BB99BX","OK",FALSE,30,30,30,TRUE,12
"BB99BY","OK",FALSE,20.3,18.1,30,TRUE,22
"BB99BZ","OK",FALSE,30,20.5,30,TRUE,4
"BB99DA","OK",TRUE,11.8,17.1,18,TRUE,3
"BB99DB","OK",TRUE,21.5,20,30,TRUE,21
"BB99DD","OK",FALSE,30,20,30,TRUE,7
"BB99DE","OK",FALSE,30,22.1,30,TRUE,9
