"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME43AB","OK",TRUE,27.6,20,30,TRUE,23
"ME43AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME43AE","OK",FALSE,27,30,30,TRUE,11
"ME43AP","OK",FALSE,30,20,30,TRUE,24
"ME43AU","OK",FALSE,30,30,30,TRUE,17
"ME43AZ","OK",FALSE,30,20,30,TRUE,37
"ME43BA","OK",FALSE,30,30,30,TRUE,6
"ME43BB","OK",FALSE,30,30,30,TRUE,31
"ME43BD","OK",FALSE,30,30,30,TRUE,19
"ME43BE","OK",FALSE,30,30,30,TRUE,8
"ME43BG","OK",FALSE,30,30,30,TRUE,5
"ME43EA","OK",FALSE,30,30,30,TRUE,9
"ME43EB","OK",FALSE,20.9,20,30,TRUE,15
"ME43ED","OK",TRUE,7.7,8.1,8.1,FALSE,18
"ME43EE","OK",TRUE,30,30,30,TRUE,24
"ME43EG","OK",FALSE,30,30,30,TRUE,11
"ME43EL","OK",FALSE,27.9,30,30,TRUE,27
"ME43EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME43ER","OK",FALSE,11.5,8.1,30,TRUE,12
"ME43ET","OK",FALSE,30,30,30,TRUE,21
"ME43HA","OK",FALSE,24.8,20,30,TRUE,10
"ME43HB","OK",FALSE,30,30,30,TRUE,29
"ME43HD","OK",FALSE,30,30,30,TRUE,26
"ME43HG","OK",FALSE,30,30,30,TRUE,26
"ME43HN","OK",FALSE,30,30,30,TRUE,14
"ME43HP","OK",FALSE,30,30,30,TRUE,14
"ME43HQ","OK",FALSE,30,30,30,TRUE,22
"ME43HR","OK",FALSE,23.8,30,30,TRUE,5
"ME43HS","OK",TRUE,30,20,30,TRUE,7
"ME43JA","OK",FALSE,30,30,30,TRUE,6
"ME43JD","OK",FALSE,20.7,8,30,TRUE,5
"ME43JE","OK",FALSE,30,30,30,TRUE,9
"ME43JF","OK",FALSE,6.2,6.1,7.5,FALSE,3
"ME43JJ","OK",FALSE,30,30,30,TRUE,4
"ME43JL","OK",FALSE,30,25,30,TRUE,6
"ME43JN","OK",FALSE,22.9,30,30,TRUE,14
"ME43JP","OK",FALSE,30,30,30,TRUE,10
"ME43JQ","OK",FALSE,24.4,30,30,TRUE,4
"ME43JR","OK",FALSE,30,30,30,TRUE,12
"ME43JS","OK",FALSE,30,30,30,TRUE,5
"ME43JT","OK",FALSE,13.3,5.5,30,TRUE,3
"ME43JU","OK",FALSE,30,30,30,TRUE,10
"ME43JY","OK",FALSE,30,20,30,TRUE,24
"ME43LA","OK",FALSE,29.3,25,30,TRUE,23
"ME43LB","OK",TRUE,26.2,20,30,TRUE,12
"ME43LD","OK",FALSE,30,30,30,TRUE,20
"ME43LE","OK",FALSE,30,30,30,TRUE,7
"ME43NR","OK",FALSE,30,20,30,TRUE,15
"ME43NU","OK",TRUE,30,30,30,TRUE,27
"ME43NX","OK",TRUE,30,30,30,TRUE,35
"ME43PA","OK",FALSE,30,30,30,TRUE,9
"ME43PN","OK",FALSE,30,30,30,TRUE,17
"ME43RE","OK",FALSE,10,7.4,30,TRUE,8
"ME43RG","OK",TRUE,29.6,30,30,TRUE,11
"ME43RJ","OK",FALSE,30,30,30,TRUE,15
"ME43RL","OK",FALSE,30,25,30,TRUE,10
"ME43RN","OK",FALSE,30,30,30,TRUE,21
"ME43SA","OK",TRUE,22.1,8.1,30,TRUE,15
"ME43SB","OK",FALSE,24.5,20,30,TRUE,15
"ME43SD","OK",FALSE,30,30,30,TRUE,19
"ME43SE","OK",TRUE,25.7,30,30,FALSE,5
"ME43SF","OK",TRUE,4.2,3.5,7.2,FALSE,7
"ME43SG","OK",FALSE,23.9,7.1,30,FALSE,17
"ME43SH","OK",FALSE,18.7,5.9,30,FALSE,6
"ME43SJ","OK",TRUE,20.1,30,30,FALSE,4
"ME43SL","OK",TRUE,21.7,17.9,30,FALSE,6
"ME43SN","OK",FALSE,30,20,30,TRUE,16
"ME43SP","OK",FALSE,14.7,20,20,TRUE,3
"ME43SQ","OK",FALSE,30,30,30,FALSE,13
"ME43SS","OK",FALSE,29,7.2,30,FALSE,7
"ME43ST","No premises",NA,NA,NA,NA,FALSE,0
"ME43SW","OK",FALSE,26.4,7.8,30,FALSE,11
"ME43SX","OK",TRUE,29.1,20,30,TRUE,27
"ME43SY","OK",FALSE,30,30,30,TRUE,24
"ME43SZ","OK",TRUE,23.2,6.8,30,TRUE,23
"ME43TA","OK",FALSE,30,30,30,TRUE,12
"ME43TB","OK",TRUE,30,30,30,TRUE,51
"ME43WU","No premises",NA,NA,NA,NA,FALSE,0
"ME43WY","No premises",NA,NA,NA,NA,FALSE,0
