"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK72AA","OK",FALSE,24.8,17.6,30,TRUE,15
"SK72AB","OK",FALSE,21.9,16.1,30,TRUE,30
"SK72AD","OK",TRUE,22.3,16.7,30,TRUE,27
"SK72AE","OK",TRUE,22.3,15.8,30,TRUE,26
"SK72AF","OK",TRUE,19.3,12.9,30,TRUE,24
"SK72AG","OK",TRUE,16.6,15.8,30,TRUE,21
"SK72AH","OK",FALSE,11.5,9.9,30,TRUE,32
"SK72AJ","OK",FALSE,8,7.6,9.4,TRUE,7
"SK72AL","OK",FALSE,16.6,14.8,30,TRUE,16
"SK72AN","OK",FALSE,12.5,10.1,30,TRUE,10
"SK72AP","OK",FALSE,19.4,15.4,30,TRUE,10
"SK72AQ","OK",FALSE,10.5,10.6,16.4,TRUE,15
"SK72AR","OK",FALSE,27.3,18.2,30,TRUE,6
"SK72AS","OK",FALSE,18.5,15.4,30,TRUE,5
"SK72AT","OK",FALSE,13,15.7,17.6,TRUE,6
"SK72AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72AX","OK",FALSE,21.9,18.5,30,TRUE,4
"SK72BA","OK",TRUE,20.3,17.3,30,TRUE,29
"SK72BB","OK",FALSE,30,30,30,TRUE,22
"SK72BD","OK",FALSE,25.7,19.9,30,TRUE,14
"SK72BE","OK",TRUE,22.7,17.5,30,TRUE,35
"SK72BG","OK",TRUE,29.7,17.7,30,TRUE,23
"SK72BH","OK",FALSE,23.6,16,30,TRUE,16
"SK72BJ","OK",FALSE,30,18.4,30,TRUE,11
"SK72BL","OK",FALSE,20,15.1,30,TRUE,25
"SK72BN","OK",FALSE,30,19.6,30,TRUE,3
"SK72BP","OK",FALSE,17.8,14,30,TRUE,12
"SK72BQ","OK",TRUE,22.3,16.1,30,TRUE,21
"SK72BR","OK",TRUE,15.1,11.1,30,TRUE,5
"SK72BS","OK",FALSE,23.9,16.8,30,TRUE,6
"SK72BT","OK",FALSE,30,20,30,TRUE,20
"SK72BU","No Data",NA,NA,NA,NA,TRUE,0
"SK72BW","OK",FALSE,20.8,14.3,30,TRUE,9
"SK72BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72BY","OK",FALSE,30,30,30,TRUE,13
"SK72BZ","OK",FALSE,23.2,18.9,30,TRUE,7
"SK72DB","OK",FALSE,16.1,18.4,20,TRUE,4
"SK72DD","OK",FALSE,19.8,16.4,30,TRUE,11
"SK72DE","OK",FALSE,8.3,4.7,15.5,TRUE,3
"SK72DF","OK",TRUE,21.5,17.5,30,TRUE,7
"SK72DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72DH","OK",TRUE,30,20.1,30,TRUE,19
"SK72DJ","No premises",NA,NA,NA,NA,TRUE,0
"SK72DL","OK",FALSE,30,20,30,TRUE,12
"SK72DN","OK",FALSE,21.9,17.3,30,TRUE,8
"SK72DP","OK",FALSE,21.4,18.9,30,TRUE,17
"SK72DR","OK",FALSE,16.8,17.3,19,TRUE,3
"SK72DS","OK",FALSE,14.4,15.7,20,TRUE,15
"SK72DT","OK",FALSE,27.1,16.3,30,TRUE,6
"SK72DU","OK",TRUE,27.4,18.7,30,TRUE,17
"SK72DW","OK",TRUE,25.4,17.6,30,TRUE,18
"SK72DX","No premises",NA,NA,NA,NA,TRUE,0
"SK72DY","No premises",NA,NA,NA,NA,TRUE,0
"SK72DZ","OK",FALSE,16.1,16.9,21.9,TRUE,25
"SK72EA","OK",FALSE,20.4,20,30,TRUE,12
"SK72EB","OK",TRUE,30,21.8,30,TRUE,23
"SK72ED","OK",FALSE,22.6,20,30,TRUE,11
"SK72EE","OK",FALSE,16.9,15.5,24.4,TRUE,11
"SK72EF","OK",FALSE,17.2,17.2,30,TRUE,13
"SK72EG","OK",FALSE,28.8,20,30,TRUE,12
"SK72EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK72EN","OK",FALSE,27.7,18,30,FALSE,6
"SK72EP","OK",FALSE,30,30,30,TRUE,8
"SK72ER","OK",FALSE,23.1,20,30,TRUE,16
"SK72ES","OK",FALSE,15.7,15.3,30,TRUE,13
"SK72ET","OK",FALSE,20.7,18.1,30,TRUE,7
"SK72EU","OK",FALSE,14.8,14.3,20,TRUE,8
"SK72EX","OK",FALSE,30,20.4,30,TRUE,5
"SK72EY","OK",FALSE,29.7,20,30,TRUE,18
"SK72EZ","OK",FALSE,24.1,20,30,TRUE,11
"SK72FF","No premises",NA,NA,NA,NA,FALSE,0
"SK72GA","OK",FALSE,15.9,17.7,18.9,TRUE,3
"SK72HA","OK",FALSE,23,10.7,30,TRUE,10
"SK72HB","OK",FALSE,30,19.9,30,TRUE,16
"SK72HD","OK",FALSE,27.6,25,30,TRUE,7
"SK72HE","OK",FALSE,24.5,19,30,TRUE,24
"SK72HF","OK",FALSE,27,20,30,TRUE,22
"SK72HG","OK",TRUE,29.3,20,30,TRUE,50
"SK72HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72HJ","OK",FALSE,23.8,20,30,TRUE,12
"SK72HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72HN","OK",FALSE,30,20,30,TRUE,11
"SK72HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK72HQ","OK",FALSE,30,30,30,TRUE,6
"SK72HR","OK",FALSE,28.1,20.6,30,TRUE,7
"SK72HS","OK",FALSE,25.4,19.6,30,TRUE,9
"SK72HT","OK",FALSE,30,20.1,30,TRUE,23
"SK72HU","OK",FALSE,17.3,15.3,30,TRUE,23
"SK72HW","OK",FALSE,30,20,30,TRUE,35
"SK72HX","OK",FALSE,20.6,20,30,TRUE,21
"SK72HY","OK",FALSE,30,30,30,TRUE,10
"SK72HZ","OK",FALSE,19.2,17.5,30,TRUE,14
"SK72JA","OK",FALSE,29.7,20.4,30,TRUE,9
