"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG92AA","OK",FALSE,14.3,14.4,24.4,TRUE,23
"RG92AB","No Data",NA,NA,NA,NA,FALSE,0
"RG92AD","No premises",NA,NA,NA,NA,TRUE,0
"RG92AG","OK",FALSE,21.2,22.2,30,TRUE,8
"RG92AH","OK",FALSE,22.1,19.5,30,TRUE,10
"RG92AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG92AN","No premises",NA,NA,NA,NA,TRUE,0
"RG92AP","No premises",NA,NA,NA,NA,TRUE,0
"RG92AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG92AR","OK",FALSE,12.4,8.4,21.9,TRUE,24
"RG92AT","OK",FALSE,16.1,19.6,20.7,TRUE,4
"RG92AU","OK",TRUE,15.1,17.6,24.4,TRUE,23
"RG92AX","No premises",NA,NA,NA,NA,FALSE,0
"RG92AY","No premises",NA,NA,NA,NA,FALSE,0
"RG92BA","OK",TRUE,15.5,8.1,30,TRUE,20
"RG92BD","OK",FALSE,20.5,11.1,30,TRUE,8
"RG92BE","No premises",NA,NA,NA,NA,TRUE,0
"RG92BF","OK",FALSE,30,28.8,30,TRUE,4
"RG92BG","OK",FALSE,20.1,12.9,30,TRUE,20
"RG92BH","No premises",NA,NA,NA,NA,TRUE,0
"RG92BJ","OK",TRUE,17.4,15.7,30,TRUE,24
"RG92BL","No premises",NA,NA,NA,NA,TRUE,0
"RG92BN","OK",FALSE,29.9,25.3,30,TRUE,24
"RG92BP","OK",TRUE,25.3,15.4,30,TRUE,31
"RG92BS","No premises",NA,NA,NA,NA,TRUE,0
"RG92BT","OK",FALSE,17.1,15.4,30,TRUE,25
"RG92BW","No premises",NA,NA,NA,NA,TRUE,0
"RG92BX","No premises",NA,NA,NA,NA,FALSE,0
"RG92BY","No Data",NA,NA,NA,NA,TRUE,0
"RG92BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG92DA","OK",FALSE,15.3,15.8,19.2,FALSE,12
"RG92DE","OK",FALSE,21.6,16.7,30,TRUE,17
"RG92DF","OK",FALSE,19.6,18.9,23.1,TRUE,4
"RG92DG","OK",FALSE,30,19.4,30,TRUE,30
"RG92DH","OK",FALSE,30,29.2,30,TRUE,15
"RG92DJ","OK",FALSE,26.3,28.6,30,TRUE,4
"RG92DL","OK",FALSE,17.6,15.9,30,TRUE,15
"RG92DN","OK",FALSE,14.8,16.4,30,TRUE,13
"RG92DP","OK",FALSE,30,20.3,30,TRUE,13
"RG92DQ","OK",FALSE,30,30,30,TRUE,8
"RG92DR","OK",FALSE,18.4,18.3,30,TRUE,17
"RG92DS","OK",FALSE,20.8,17.9,30,TRUE,12
"RG92DT","OK",FALSE,14.7,11.6,22,TRUE,5
"RG92DU","No premises",NA,NA,NA,NA,TRUE,0
"RG92DW","OK",TRUE,27.9,18.1,30,TRUE,23
"RG92DY","OK",FALSE,28.3,15.3,30,TRUE,12
"RG92DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG92EA","OK",TRUE,30,19.8,30,TRUE,32
"RG92EB","No premises",NA,NA,NA,NA,TRUE,0
"RG92ED","No Data",NA,NA,NA,NA,TRUE,0
"RG92EE","OK",FALSE,23.5,17.3,30,TRUE,23
"RG92EF","OK",FALSE,25.6,18.2,30,TRUE,18
"RG92EG","OK",FALSE,18.8,18.1,23.6,TRUE,6
"RG92EH","OK",FALSE,25.2,18.3,30,TRUE,14
"RG92EJ","OK",FALSE,14.2,14.4,19,TRUE,10
"RG92EL","OK",FALSE,15.4,12.2,30,TRUE,24
"RG92EN","OK",TRUE,17.5,8.4,30,TRUE,24
"RG92EP","OK",FALSE,17.6,10.6,30,TRUE,14
"RG92EQ","OK",FALSE,16.1,16.3,19.7,FALSE,4
"RG92ER","OK",FALSE,15.3,8.7,30,TRUE,26
"RG92ES","OK",FALSE,17.8,10.3,30,TRUE,12
"RG92ET","OK",TRUE,10.4,8.2,30,TRUE,17
"RG92EU","OK",TRUE,24.4,10.8,30,TRUE,23
"RG92EW","OK",FALSE,10.1,8.4,30,TRUE,13
"RG92EX","OK",TRUE,23.9,10.2,30,TRUE,11
