"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W93HD","OK",FALSE,11,11,12.8,FALSE,5
"W93HE","OK",FALSE,12,9.7,30,TRUE,46
"W93HF","OK",TRUE,14.9,11.4,30,TRUE,46
"W93HH","OK",TRUE,8.3,8.1,15,FALSE,40
"W93HJ","OK",TRUE,7.3,7.2,15.3,FALSE,21
"W93HL","OK",FALSE,8.8,8.3,14.3,FALSE,40
"W93HN","OK",TRUE,9,9.6,14.5,FALSE,37
"W93HP","OK",TRUE,8.3,7.9,14.5,TRUE,12
"W93HR","OK",TRUE,8.5,9.3,14,FALSE,52
"W93HS","OK",FALSE,7.7,8.5,13.3,FALSE,15
"W93HT","OK",FALSE,9.5,10.8,13.8,FALSE,8
"W93HU","OK",FALSE,9.7,9.2,14.7,FALSE,16
"W93HW","No premises",NA,NA,NA,NA,FALSE,0
"W93HX","OK",TRUE,9,9.7,15.3,FALSE,31
"W93HY","OK",TRUE,8.4,8.1,13.7,FALSE,47
"W93HZ","OK",FALSE,7.1,7.2,10,FALSE,7
