"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BH76AA","OK",TRUE,23.7,19.3,30,TRUE,26
"BH76AB","No premises",NA,NA,NA,NA,TRUE,0
"BH76AE","No premises",NA,NA,NA,NA,TRUE,0
"BH76AF","OK",TRUE,18.2,15.9,30,TRUE,19
"BH76AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH76AJ","OK",FALSE,8.1,8.1,8.1,TRUE,4
"BH76AL","OK",FALSE,30,16.8,30,TRUE,5
"BH76AN","OK",FALSE,27.4,21.8,30,TRUE,13
"BH76AP","OK",FALSE,30,25,30,TRUE,17
"BH76AQ","OK",FALSE,21.4,20,30,TRUE,14
"BH76AR","OK",FALSE,23,10,30,TRUE,15
"BH76AS","OK",FALSE,30,30,30,TRUE,4
"BH76AT","OK",FALSE,26.8,30,30,TRUE,9
"BH76AU","OK",FALSE,23.7,20,30,TRUE,8
"BH76AW","OK",FALSE,17.5,19,30,TRUE,19
"BH76AX","OK",FALSE,19.9,8.1,30,TRUE,12
"BH76AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH76AZ","OK",FALSE,12.3,8.1,30,TRUE,14
"BH76BB","OK",FALSE,9.9,8.1,20,TRUE,7
"BH76BD","OK",TRUE,23.2,14.1,30,TRUE,10
"BH76BE","OK",FALSE,25.2,20,30,TRUE,14
"BH76BP","OK",TRUE,29.1,10.9,30,TRUE,34
"BH76BQ","OK",TRUE,14.4,8,30,TRUE,24
"BH76BS","OK",TRUE,29.2,20,30,TRUE,23
"BH76BT","OK",FALSE,18.5,20,20.2,TRUE,7
"BH76BW","OK",FALSE,26,12.5,30,TRUE,44
"BH76BY","OK",FALSE,30,25,30,TRUE,4
"BH76BZ","OK",FALSE,24.2,20,30,TRUE,23
"BH76DA","No premises",NA,NA,NA,NA,TRUE,0
"BH76DB","OK",FALSE,17.9,20.1,30,TRUE,6
"BH76DD","OK",FALSE,18.9,17,30,TRUE,14
"BH76DF","OK",TRUE,14.9,8.1,30,TRUE,9
"BH76DJ","OK",TRUE,26.7,19.1,30,TRUE,12
"BH76DL","OK",TRUE,27.9,13.4,30,TRUE,26
"BH76DP","OK",TRUE,7.8,8.1,15.4,TRUE,10
"BH76DQ","OK",FALSE,30,25,30,TRUE,17
"BH76DR","OK",FALSE,7.1,7.6,8,TRUE,4
"BH76DS","OK",TRUE,20,8.1,30,TRUE,19
"BH76DT","OK",FALSE,25.8,8.1,30,TRUE,20
"BH76DW","OK",FALSE,22.3,15.9,30,TRUE,11
"BH76DY","OK",TRUE,21.8,20,30,TRUE,36
"BH76EA","OK",FALSE,24.6,20,30,TRUE,34
"BH76ED","OK",TRUE,11.3,6.7,30,TRUE,10
"BH76EE","OK",FALSE,30,30,30,TRUE,5
"BH76EG","OK",FALSE,10.9,8.1,30,TRUE,9
"BH76ES","OK",FALSE,27.2,22.6,30,TRUE,3
"BH76ET","OK",FALSE,23.7,20,30,TRUE,20
"BH76EU","OK",TRUE,29.3,25,30,TRUE,14
"BH76EX","OK",FALSE,30,20.2,30,TRUE,12
"BH76EY","OK",FALSE,27.7,20,30,TRUE,11
"BH76EZ","OK",TRUE,27.2,21,30,TRUE,18
"BH76GZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH76HA","OK",FALSE,28.8,23.1,30,TRUE,13
"BH76HB","OK",FALSE,19.2,20,30,TRUE,15
