"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L137BA","OK",FALSE,17.8,11.3,30,TRUE,6
"L137BB","OK",FALSE,24.9,14.1,30,TRUE,8
"L137BE","OK",FALSE,20.5,15,30,TRUE,28
"L137BG","OK",TRUE,17.6,12.1,30,TRUE,27
"L137BH","OK",FALSE,28.7,20,30,TRUE,24
"L137BJ","OK",FALSE,22.9,16.4,30,TRUE,25
"L137BL","OK",FALSE,13.9,13,20,TRUE,3
"L137BN","OK",FALSE,25.1,20,30,TRUE,23
"L137BP","OK",TRUE,30,25,30,TRUE,6
"L137BR","OK",FALSE,30,30,30,TRUE,21
"L137BS","OK",FALSE,24.8,17.1,30,TRUE,30
"L137BT","OK",TRUE,29.5,20,30,TRUE,32
"L137BU","OK",FALSE,30,18.1,30,TRUE,20
"L137BW","OK",FALSE,25.5,20,30,TRUE,30
"L137BX","OK",FALSE,30,30,30,TRUE,16
"L137BY","OK",FALSE,29.2,20,30,TRUE,20
"L137BZ","OK",FALSE,24.5,20,30,TRUE,15
"L137DA","OK",FALSE,30,30,30,TRUE,22
"L137DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L137DE","OK",FALSE,30,16.3,30,TRUE,16
"L137DF","OK",FALSE,30,30,30,TRUE,8
"L137DG","OK",FALSE,29.5,25,30,TRUE,11
"L137DH","OK",FALSE,28.1,15.3,30,TRUE,17
"L137DJ","OK",FALSE,21.6,18.1,30,TRUE,15
"L137DL","OK",FALSE,21,18.9,30,TRUE,29
"L137DN","OK",FALSE,30,20,30,TRUE,16
"L137DP","OK",FALSE,18.6,15.6,30,TRUE,13
"L137DQ","OK",FALSE,24.9,20,30,TRUE,14
"L137DR","OK",FALSE,30,30,30,TRUE,4
"L137DS","OK",FALSE,22.1,25,30,TRUE,8
"L137DT","OK",FALSE,18.2,9.8,30,TRUE,11
"L137DY","No premises",NA,NA,NA,NA,TRUE,0
"L137EA","OK",FALSE,17.6,14.9,30,TRUE,17
"L137EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L137ED","No premises",NA,NA,NA,NA,FALSE,0
"L137EE","OK",TRUE,5.9,6.2,10.4,TRUE,21
"L137EF","OK",FALSE,25.3,30,30,TRUE,9
"L137EG","OK",TRUE,24.8,19,30,TRUE,21
"L137EH","OK",FALSE,23,15,30,TRUE,24
"L137EJ","OK",FALSE,16.9,20,30,TRUE,11
"L137EL","OK",FALSE,21.8,14.9,30,TRUE,15
"L137EN","OK",FALSE,15.9,8.8,30,TRUE,30
"L137EP","OK",FALSE,20.3,20,30,TRUE,14
"L137EQ","OK",FALSE,30,21.2,30,TRUE,6
"L137ER","OK",FALSE,24.3,7.6,30,TRUE,23
"L137ES","OK",TRUE,19.9,12.4,30,TRUE,33
"L137ET","OK",FALSE,16.5,12.7,30,TRUE,32
"L137EW","OK",FALSE,17.7,14,30,TRUE,13
"L137EX","OK",FALSE,13.6,13.5,20,TRUE,10
"L137EY","OK",TRUE,23.8,20,30,TRUE,32
"L137EZ","OK",TRUE,23.9,15.8,30,TRUE,34
"L137FB","OK",FALSE,12.8,13.8,17.1,TRUE,5
"L137FG","OK",FALSE,10.6,12.1,12.3,TRUE,4
"L137GA","OK",FALSE,11.7,11.5,16.4,FALSE,14
"L137GB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L137GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L137GD","No Data",NA,NA,NA,NA,FALSE,0
"L137HA","OK",TRUE,21.1,11.5,30,TRUE,22
"L137HB","OK",TRUE,25.3,20,30,TRUE,33
"L137HD","OK",FALSE,30,17.1,30,TRUE,5
"L137HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L137HF","OK",FALSE,23.6,5.4,30,TRUE,3
"L137HG","OK",FALSE,14.3,8.6,30,TRUE,5
"L137HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L137HH","No Data",NA,NA,NA,NA,TRUE,0
"L137HJ","No premises",NA,NA,NA,NA,TRUE,0
"L137HN","OK",FALSE,26.5,30,30,TRUE,13
"L137HQ","OK",FALSE,15.7,12.2,30,TRUE,3
"L137HS","No premises",NA,NA,NA,NA,TRUE,0
"L137HU","OK",FALSE,18.5,16.5,30,TRUE,20
"L137HW","OK",FALSE,23,20,30,TRUE,7
"L137HX","OK",TRUE,23.7,15.4,30,TRUE,10
"L137HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L137HY","No Data",NA,NA,NA,NA,FALSE,0
"L137HZ","OK",FALSE,9,9.9,15.3,FALSE,11
"L137JJ","No premises",NA,NA,NA,NA,FALSE,0
"L137WX","No premises",NA,NA,NA,NA,FALSE,0
"L137WZ","No premises",NA,NA,NA,NA,FALSE,0
