"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S358LH","OK",TRUE,1.4,1.5,1.5,TRUE,3
"S358LY","OK",TRUE,9.2,5.9,30,TRUE,20
"S358NA","OK",TRUE,2.1,2,3.1,TRUE,3
"S358NB","OK",TRUE,9.7,4.5,30,TRUE,19
"S358ND","OK",FALSE,16.2,5.6,30,TRUE,12
"S358NE","OK",TRUE,10.1,4,30,TRUE,22
"S358NF","OK",TRUE,2.6,1.9,4.8,TRUE,5
"S358NG","OK",TRUE,5.3,3.1,30,TRUE,41
"S358NH","OK",TRUE,2.2,2.1,4,TRUE,5
"S358NJ","OK",TRUE,9.2,4.4,30,TRUE,17
"S358NL","OK",TRUE,8.6,7.9,30,TRUE,26
"S358NN","OK",TRUE,23.2,7.3,30,TRUE,9
"S358NP","OK",FALSE,13.4,4.8,30,TRUE,4
"S358NQ","OK",TRUE,8.2,3.9,30,TRUE,8
"S358NR","OK",FALSE,5.6,5.7,7,TRUE,6
"S358NS","OK",TRUE,10.5,3.7,30,TRUE,20
"S358NT","OK",TRUE,6.8,3,30,TRUE,19
"S358NU","OK",TRUE,6.6,5.1,30,TRUE,46
"S358NW","OK",TRUE,13.2,5.6,30,TRUE,29
"S358NX","OK",TRUE,8.6,4.8,30,TRUE,25
"S358NY","OK",TRUE,9.7,2.9,30,TRUE,13
"S358NZ","OK",TRUE,6.9,2.7,30,TRUE,27
"S358PA","OK",TRUE,12.4,4.6,30,TRUE,35
"S358PB","OK",TRUE,13.2,4.4,30,TRUE,41
"S358PD","OK",TRUE,10,4.7,30,TRUE,18
"S358PE","OK",TRUE,9,4.6,30,TRUE,11
"S358PF","OK",TRUE,9.1,5.2,30,TRUE,22
"S358PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S358PH","OK",FALSE,9.4,9.7,15.2,FALSE,5
"S358PJ","OK",TRUE,4.9,4.4,8.8,TRUE,8
"S358PL","OK",TRUE,10.6,4.1,30,TRUE,18
"S358PN","OK",TRUE,6.8,3.5,30,TRUE,43
"S358PP","OK",TRUE,16.2,3.1,30,TRUE,13
"S358PQ","OK",TRUE,4.1,4.2,6.8,TRUE,16
"S358PR","OK",TRUE,3.1,3.3,5.5,TRUE,16
"S358PS","OK",TRUE,9.3,3.1,30,TRUE,14
"S358PT","OK",TRUE,11.8,3.5,30,TRUE,9
"S358PU","OK",TRUE,8.8,5,30,TRUE,18
"S358PW","OK",TRUE,5.8,3.7,24.7,TRUE,30
"S358PX","OK",TRUE,6,3.7,27.3,TRUE,31
"S358PY","OK",TRUE,4.6,3.4,7.7,TRUE,5
"S358PZ","OK",TRUE,1.3,1.3,1.6,TRUE,3
"S358QA","OK",TRUE,8.4,3.2,30,TRUE,15
"S358QB","OK",TRUE,6.7,3.2,30,TRUE,20
"S358QD","OK",FALSE,12.3,10.7,19.8,FALSE,4
"S358QE","OK",TRUE,1.1,1.1,1.1,TRUE,4
"S358QF","OK",TRUE,9.3,2,30,TRUE,5
"S358QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S358QH","OK",TRUE,6.9,5.6,30,TRUE,27
"S358QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S358QL","OK",FALSE,10.9,6.7,30,TRUE,8
"S358QN","OK",TRUE,6.4,4.2,30,TRUE,23
"S358QP","OK",TRUE,4.8,4.1,9.9,TRUE,17
"S358QQ","OK",TRUE,14.8,4.1,30,TRUE,6
"S358QR","OK",TRUE,4.5,3.9,17.3,TRUE,18
"S358QS","OK",FALSE,30,30,30,TRUE,3
"S358QT","OK",TRUE,5.2,3.3,20.7,TRUE,8
"S358QU","OK",TRUE,8.2,3.1,30,TRUE,36
"S358QW","OK",TRUE,5.2,6,7,TRUE,5
"S358QX","OK",TRUE,10.8,4.6,30,TRUE,16
"S358QY","OK",TRUE,7.7,3,30,TRUE,19
"S358QZ","OK",TRUE,9.6,3.6,30,TRUE,28
"S358RA","OK",TRUE,9,3.5,30,TRUE,6
