"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS260AA","OK",FALSE,30,20,30,TRUE,18
"TS260AB","OK",TRUE,17.4,20,30,TRUE,16
"TS260AD","OK",FALSE,18.3,20,30,TRUE,5
"TS260AE","OK",FALSE,23.4,20,30,TRUE,7
"TS260AF","OK",TRUE,2.8,3,4,FALSE,24
"TS260AG","OK",TRUE,20.3,20,30,TRUE,23
"TS260AH","OK",FALSE,20.6,20,30,TRUE,19
"TS260AJ","OK",FALSE,22.5,20,30,TRUE,5
"TS260AL","OK",TRUE,18.6,20,30,TRUE,16
"TS260AN","OK",TRUE,20.4,20,30,TRUE,17
"TS260AP","OK",TRUE,12.7,6.4,30,TRUE,11
"TS260AQ","OK",TRUE,24.7,20,30,TRUE,26
"TS260AR","OK",TRUE,13.4,20,20,TRUE,7
"TS260AS","OK",FALSE,10.8,7.2,20,TRUE,9
"TS260AT","OK",FALSE,22.5,20,30,TRUE,6
"TS260AU","OK",FALSE,19.6,20,30,TRUE,7
"TS260AW","OK",TRUE,22.9,20,30,TRUE,18
"TS260AX","OK",FALSE,27.1,25,30,TRUE,8
"TS260AY","OK",TRUE,17.9,10,30,TRUE,17
"TS260AZ","OK",TRUE,17.9,20,30,TRUE,13
"TS260BA","OK",TRUE,2.1,2.2,3.4,FALSE,36
"TS260BB","OK",FALSE,27.9,20,30,TRUE,43
"TS260BD","OK",TRUE,2,2.1,3.3,FALSE,49
"TS260BE","OK",TRUE,28.1,30,30,TRUE,6
"TS260BF","OK",TRUE,1.8,1.7,2.8,FALSE,5
"TS260BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS260BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260BL","OK",FALSE,21.2,9,30,TRUE,8
"TS260BN","OK",FALSE,22.4,20,30,TRUE,9
"TS260BP","OK",TRUE,28.1,30,30,TRUE,5
"TS260BQ","OK",FALSE,30,6.6,30,TRUE,5
"TS260BS","OK",TRUE,30,25,30,TRUE,13
"TS260BT","OK",TRUE,18.9,12.6,30,TRUE,12
"TS260BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS260BW","OK",TRUE,23.6,20,30,TRUE,30
"TS260BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260BZ","OK",TRUE,17,17.9,30,TRUE,4
"TS260DA","OK",FALSE,19.2,11.4,30,TRUE,4
"TS260DB","OK",FALSE,22.5,19.5,30,TRUE,8
"TS260DD","OK",TRUE,21.6,2.9,30,TRUE,4
"TS260DE","OK",FALSE,5,5.2,6.5,TRUE,3
"TS260DF","OK",TRUE,1.3,1.3,2.6,FALSE,7
"TS260DG","OK",TRUE,2.1,1.9,3.3,FALSE,15
"TS260DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260DJ","OK",FALSE,30,25,30,TRUE,12
"TS260DL","OK",FALSE,23.7,20,30,TRUE,7
"TS260DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260DP","OK",FALSE,23.1,20,30,TRUE,5
"TS260DQ","OK",TRUE,2.1,2.4,3,FALSE,9
"TS260DR","OK",FALSE,28.9,20,30,TRUE,17
"TS260DS","OK",FALSE,30,30,30,TRUE,8
"TS260DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS260DW","OK",FALSE,30,30,30,TRUE,4
"TS260DX","OK",TRUE,4.5,4.4,7.3,TRUE,5
"TS260DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260DZ","OK",TRUE,30,22.4,30,TRUE,15
"TS260EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260ED","OK",FALSE,30,30,30,TRUE,3
"TS260EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260EG","OK",FALSE,18.4,7.2,30,TRUE,8
"TS260EH","OK",TRUE,18.5,20,30,TRUE,19
"TS260EJ","OK",TRUE,26.6,6.2,30,TRUE,7
"TS260EL","OK",FALSE,21.9,14.5,30,TRUE,6
"TS260EN","OK",FALSE,22.9,20,30,TRUE,11
"TS260EP","OK",FALSE,24.1,10.2,30,TRUE,10
"TS260EQ","OK",FALSE,30,21.4,30,TRUE,18
"TS260ER","OK",FALSE,30,25,30,TRUE,12
"TS260ES","OK",FALSE,20.2,20,30,TRUE,12
"TS260ET","OK",FALSE,30,30,30,TRUE,12
"TS260EU","OK",TRUE,28.5,20,30,TRUE,23
"TS260EW","OK",FALSE,24.9,20,30,TRUE,21
"TS260EX","OK",FALSE,18.9,20,30,TRUE,4
"TS260EY","OK",TRUE,30,20,30,TRUE,40
"TS260EZ","OK",FALSE,26.1,20,30,TRUE,27
"TS260FB","OK",TRUE,19.3,16.5,30,TRUE,22
"TS260FD","OK",TRUE,1.8,2.1,3.1,FALSE,23
"TS260FE","OK",TRUE,2.5,2.7,3.5,FALSE,30
"TS260FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS260GA","OK",TRUE,14.7,2.8,30,TRUE,47
"TS260GB","OK",TRUE,8.3,4,20,TRUE,3
"TS260HA","OK",FALSE,29.5,10.9,30,TRUE,6
"TS260HB","OK",FALSE,12.7,10,20,TRUE,4
"TS260HD","OK",FALSE,13.9,13.9,20,TRUE,4
"TS260HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS260HG","OK",FALSE,22.8,20,30,TRUE,6
"TS260HH","OK",TRUE,19.6,20,30,TRUE,23
"TS260HL","OK",TRUE,30,20,30,TRUE,35
"TS260HN","OK",FALSE,23,20,30,TRUE,14
"TS260HQ","OK",FALSE,19.9,20,30,TRUE,7
"TS260HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260HS","OK",FALSE,22.4,20,30,TRUE,38
"TS260HT","OK",TRUE,25.9,20,30,TRUE,42
"TS260HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260HW","OK",FALSE,29.7,17.8,30,TRUE,13
"TS260HX","OK",FALSE,28.6,20,30,TRUE,19
"TS260HY","OK",FALSE,14.6,10.6,30,TRUE,6
"TS260HZ","OK",FALSE,30,30,30,TRUE,11
"TS260JA","OK",FALSE,26.8,20,30,TRUE,25
"TS260JB","OK",FALSE,30,30,30,TRUE,8
"TS260JD","OK",FALSE,19.5,20,30,TRUE,5
"TS260JE","OK",FALSE,28.9,20,30,TRUE,33
"TS260JF","OK",FALSE,23.6,20,30,TRUE,19
"TS260JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS260JJ","OK",TRUE,27.5,20,30,TRUE,39
"TS260JL","OK",FALSE,30,30,30,TRUE,3
"TS260JN","OK",TRUE,26.9,30,30,TRUE,10
"TS260JP","OK",TRUE,25.6,20,30,TRUE,33
"TS260JQ","OK",TRUE,16.6,8.7,30,TRUE,7
"TS260JR","OK",FALSE,27.6,20,30,TRUE,11
"TS260JS","OK",FALSE,30,30,30,TRUE,3
"TS260JT","OK",TRUE,26.9,20,30,TRUE,38
"TS260JU","OK",TRUE,13.9,13.2,30,TRUE,6
"TS260JW","OK",FALSE,30,30,30,TRUE,4
"TS260JY","OK",FALSE,22.9,9.9,30,TRUE,5
"TS260JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260LA","OK",FALSE,13,9.7,20,TRUE,7
"TS260LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS260LD","OK",FALSE,18,20,20,TRUE,3
"TS260LE","OK",TRUE,15.4,5,30,TRUE,10
"TS260LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS260LG","OK",FALSE,23.1,7.3,30,TRUE,16
"TS260LH","OK",TRUE,20.3,26.2,30,TRUE,3
"TS260LJ","OK",TRUE,30,30,30,TRUE,10
"TS260LL","OK",FALSE,30,30,30,TRUE,6
"TS260LN","OK",FALSE,27,25,30,TRUE,6
"TS260LP","OK",TRUE,30,30,30,TRUE,17
"TS260LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260LR","OK",TRUE,22.3,20,30,TRUE,40
"TS260LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS260LU","OK",FALSE,22.5,23.7,30,TRUE,6
"TS260LW","OK",TRUE,19.9,20,30,TRUE,27
"TS260LX","OK",TRUE,30,30,30,TRUE,24
"TS260LY","OK",FALSE,28.3,30,30,TRUE,9
"TS260LZ","OK",TRUE,14.5,6,30,TRUE,5
"TS260NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS260NW","OK",TRUE,0.7,0.5,1.9,FALSE,9
"TS260NX","OK",TRUE,2.1,1.6,5.3,FALSE,5
"TS260NY","OK",TRUE,1.8,2,2.3,FALSE,17
"TS260NZ","OK",TRUE,1.7,1.7,2.6,FALSE,24
"TS260PA","OK",FALSE,27,20,30,TRUE,8
"TS260PB","OK",TRUE,19.2,6.1,30,TRUE,27
"TS260PD","OK",TRUE,29.9,20,30,TRUE,17
"TS260PE","OK",TRUE,21.3,20,30,TRUE,29
"TS260PF","OK",FALSE,30,30,30,TRUE,8
"TS260PG","OK",TRUE,17.1,13.4,30,TRUE,14
"TS260PH","OK",FALSE,8.5,5.1,20,TRUE,4
"TS260PJ","OK",TRUE,29.9,20,30,TRUE,14
"TS260PL","OK",FALSE,30,20,30,TRUE,12
"TS260PN","OK",TRUE,17.8,12.4,30,TRUE,12
"TS260PP","OK",FALSE,22.9,20,30,TRUE,26
"TS260PQ","OK",FALSE,23.4,20,30,TRUE,11
"TS260PR","OK",FALSE,19.9,20,30,TRUE,10
"TS260PS","OK",FALSE,23.3,20,30,TRUE,38
"TS260PT","OK",FALSE,24.8,20,30,TRUE,18
"TS260PU","OK",TRUE,17.7,20,30,TRUE,18
"TS260PW","OK",FALSE,25.1,20,30,TRUE,13
"TS260PX","OK",TRUE,23.5,20,30,TRUE,50
"TS260PY","OK",TRUE,28.3,20,30,TRUE,9
"TS260PZ","OK",FALSE,28.7,30,30,TRUE,9
"TS260QA","OK",TRUE,20.2,6.5,30,TRUE,43
"TS260QB","OK",TRUE,2,2.1,3.1,FALSE,10
"TS260QD","OK",TRUE,1.9,2.1,2.9,FALSE,19
"TS260QE","OK",TRUE,26.8,7.4,30,TRUE,6
"TS260QF","OK",TRUE,30,30,30,TRUE,15
