"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W112AA","OK",FALSE,13.5,15,22.6,TRUE,15
"W112AB","OK",TRUE,11.8,12.8,19.7,FALSE,13
"W112AD","OK",FALSE,20.6,18.4,30,TRUE,8
"W112AE","OK",FALSE,11.6,13.3,19.7,FALSE,9
"W112AF","OK",FALSE,12.4,13,19.8,FALSE,10
"W112AG","OK",FALSE,18.9,17.4,30,TRUE,34
"W112AH","OK",FALSE,15.6,16.4,20.8,FALSE,33
"W112AJ","OK",TRUE,11.3,10.7,20,FALSE,15
"W112AN","OK",TRUE,8.9,9,17.2,FALSE,4
"W112AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W112AQ","OK",FALSE,29.5,18.1,30,TRUE,18
"W112AR","No premises",NA,NA,NA,NA,FALSE,0
"W112AS","OK",FALSE,9.2,6.7,15.5,FALSE,5
"W112AT","OK",FALSE,29.6,25,30,TRUE,20
"W112AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W112AX","OK",FALSE,23.7,19.5,30,TRUE,28
"W112AY","OK",FALSE,30,20,30,TRUE,36
"W112AZ","OK",FALSE,17.3,12.9,30,TRUE,53
"W112BA","OK",TRUE,23.6,15.6,30,TRUE,47
"W112BB","OK",FALSE,23,17.9,30,TRUE,10
"W112BD","OK",FALSE,19.5,16.4,30,TRUE,50
"W112BE","OK",TRUE,25.8,15.5,30,TRUE,77
"W112BH","OK",TRUE,15.4,15.2,30,TRUE,29
"W112BJ","OK",FALSE,12.4,13.5,19.6,TRUE,34
"W112BN","OK",FALSE,30,20,30,TRUE,41
"W112BP","OK",FALSE,19.9,19.4,30,TRUE,10
"W112BQ","OK",FALSE,17.3,15.8,30,TRUE,30
"W112BS","OK",FALSE,26.9,14.8,30,TRUE,38
"W112BT","OK",FALSE,17.3,11.4,30,TRUE,26
"W112BU","OK",TRUE,23,17.6,30,TRUE,79
"W112BW","OK",FALSE,16,14,30,TRUE,20
"W112BX","OK",TRUE,13.1,12.9,30,TRUE,14
"W112BY","OK",FALSE,23,15.7,30,TRUE,41
"W112DA","OK",FALSE,9.8,9.6,15.1,TRUE,16
"W112DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W112DE","OK",FALSE,27.2,17.3,30,TRUE,30
"W112DF","OK",FALSE,11.7,12.1,15.5,TRUE,8
"W112DG","OK",TRUE,9.5,9.7,16.6,TRUE,24
"W112DH","OK",TRUE,11,9.8,30,TRUE,10
"W112DJ","OK",FALSE,11.4,13.9,14.7,TRUE,7
"W112DL","OK",TRUE,8.7,7.8,18.6,TRUE,8
"W112DN","OK",FALSE,9.2,8.1,16.8,TRUE,12
"W112DQ","OK",TRUE,10.1,11.5,17.1,TRUE,19
"W112DT","OK",FALSE,13.2,14.3,16.4,TRUE,7
"W112DX","OK",FALSE,18.5,12.6,30,TRUE,11
"W112DY","OK",TRUE,19.7,13.1,30,TRUE,35
"W112DZ","OK",FALSE,21.5,8.1,30,TRUE,8
"W112EA","No premises",NA,NA,NA,NA,TRUE,0
"W112EB","OK",FALSE,17.1,12.7,30,TRUE,35
"W112ED","OK",FALSE,8.1,7.4,14.5,FALSE,10
"W112EE","OK",FALSE,9.9,7.1,18.4,FALSE,5
"W112EF","OK",TRUE,7.4,7,14.3,TRUE,36
"W112EG","OK",TRUE,19,13.2,30,TRUE,25
"W112EH","OK",FALSE,8.8,8.7,14.1,FALSE,8
"W112EP","OK",FALSE,23.8,12,30,TRUE,15
"W112EQ","OK",TRUE,30,13.9,30,TRUE,28
"W112ER","OK",TRUE,24.1,8.1,30,TRUE,19
"W112ES","OK",FALSE,9.5,9,12.6,FALSE,6
"W112EU","OK",TRUE,8.1,8.6,16.8,FALSE,21
"W112EY","OK",TRUE,8.4,9.6,12.2,FALSE,13
"W112GD","No premises",NA,NA,NA,NA,FALSE,0
"W112GQ","No premises",NA,NA,NA,NA,FALSE,0
"W112HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112HB","OK",FALSE,26.5,17.9,30,TRUE,11
"W112HD","OK",FALSE,19.9,20,30,TRUE,16
"W112HE","OK",TRUE,10.3,11.1,16,TRUE,38
"W112HF","OK",FALSE,22.2,13.4,30,TRUE,9
"W112HH","OK",FALSE,8.8,8,13.9,TRUE,3
"W112HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112HN","OK",TRUE,15.3,7.7,30,TRUE,16
"W112HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112HR","OK",TRUE,19.6,10.8,30,TRUE,34
"W112HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W112HX","OK",TRUE,8,9.8,12.9,FALSE,11
"W112HZ","No premises",NA,NA,NA,NA,TRUE,0
"W112JA","OK",TRUE,8,9.6,14.1,TRUE,6
"W112JD","OK",TRUE,23.8,13.3,30,TRUE,47
"W112JE","OK",FALSE,30,18.5,30,TRUE,21
"W112JF","OK",FALSE,24.2,14.9,30,TRUE,14
"W112JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112JH","OK",TRUE,27,11.9,30,TRUE,19
"W112JJ","OK",FALSE,27.7,18.6,30,TRUE,29
"W112JL","OK",FALSE,30,12.4,30,TRUE,22
"W112JN","OK",FALSE,21.2,10,30,TRUE,11
"W112JP","OK",FALSE,6.3,6.4,7.1,TRUE,3
"W112JR","OK",TRUE,9,9.1,17.7,TRUE,26
"W112JU","OK",TRUE,20.4,10.7,30,TRUE,35
"W112JW","OK",TRUE,15.3,13,30,TRUE,11
"W112LA","OK",TRUE,28.5,15.7,30,TRUE,36
"W112LB","OK",TRUE,18.9,9.1,30,TRUE,54
"W112LD","OK",FALSE,11,13.1,15.6,TRUE,7
"W112LE","OK",FALSE,30,22.1,30,TRUE,11
"W112LF","OK",FALSE,30,30,30,TRUE,16
"W112LG","OK",TRUE,28.4,12.7,30,TRUE,19
"W112LN","OK",TRUE,22.2,12,30,TRUE,38
"W112LP","OK",FALSE,9.9,9.6,15.3,FALSE,13
"W112LQ","OK",FALSE,18.8,7.7,30,TRUE,8
"W112LR","OK",FALSE,30,18.6,30,TRUE,12
"W112LS","OK",TRUE,22.6,12.5,30,TRUE,28
"W112LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112LW","OK",TRUE,25.4,16.9,30,TRUE,35
"W112LX","OK",FALSE,7.5,7.1,10.2,FALSE,5
"W112LY","No premises",NA,NA,NA,NA,FALSE,0
"W112NA","OK",TRUE,14.6,14,30,TRUE,44
"W112NB","OK",FALSE,30,18.4,30,TRUE,9
"W112ND","OK",FALSE,30,20,30,TRUE,36
"W112NE","OK",FALSE,30,20,30,TRUE,11
"W112NG","OK",TRUE,30,16.4,30,TRUE,11
"W112NH","OK",TRUE,20.5,10.1,30,TRUE,20
"W112NJ","OK",FALSE,30,16.8,30,TRUE,10
"W112NL","OK",FALSE,9.7,7.4,17.3,TRUE,3
"W112NN","OK",FALSE,11.4,13.1,15.8,TRUE,7
"W112NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112NQ","OK",TRUE,16,10.1,30,TRUE,16
"W112NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W112NS","OK",FALSE,30,20,30,TRUE,22
"W112NT","OK",TRUE,27.8,14.7,30,TRUE,29
"W112NW","OK",FALSE,30,25,30,TRUE,9
"W112PA","OK",TRUE,28.3,20,30,TRUE,24
"W112PB","OK",FALSE,27.4,15.2,30,TRUE,25
"W112PD","OK",TRUE,17.9,9,30,TRUE,29
"W112PF","OK",FALSE,10.1,11.4,14.5,TRUE,9
"W112PJ","OK",FALSE,16.5,16.2,30,TRUE,23
"W112PL","OK",TRUE,18.8,15.1,30,TRUE,23
"W112PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W112PS","OK",FALSE,9.9,10.1,17.7,TRUE,11
"W112PT","OK",TRUE,26.5,14.3,30,TRUE,78
"W112PW","OK",FALSE,10.3,11.8,13.3,TRUE,4
"W112PX","OK",FALSE,11.3,7,20,TRUE,3
"W112PY","OK",TRUE,22,14.1,30,TRUE,31
"W112QA","OK",FALSE,13.6,16.3,19.7,TRUE,10
"W112QB","OK",FALSE,12.8,11.7,19.9,TRUE,16
"W112QD","OK",FALSE,13,14.9,17.1,FALSE,6
"W112QE","OK",FALSE,14.7,15.4,19.5,FALSE,26
"W112QF","OK",TRUE,12.6,15.3,19.7,TRUE,16
"W112QG","OK",TRUE,12.6,14.3,17.7,FALSE,14
"W112QH","OK",FALSE,16.2,17.7,19.8,FALSE,12
"W112QJ","OK",FALSE,12.6,14.4,19,TRUE,11
"W112QL","OK",FALSE,13.7,11.4,19.6,TRUE,3
"W112QS","OK",FALSE,30,20,30,TRUE,22
"W112QT","OK",TRUE,25,16.3,30,TRUE,31
"W112QX","OK",TRUE,10.9,15.4,18.5,TRUE,8
"W112QY","OK",FALSE,15.9,16.4,20.2,FALSE,12
"W112QZ","OK",FALSE,16.1,18.7,19,TRUE,3
"W112RB","OK",FALSE,12.8,15.7,21.1,FALSE,12
"W112RE","OK",TRUE,11.8,12.6,20.9,FALSE,35
"W112RH","OK",TRUE,11.3,9.7,21.6,TRUE,29
"W112RJ","OK",FALSE,19.5,17.1,30,FALSE,13
"W112RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W112RP","OK",FALSE,17,17.9,30,TRUE,11
"W112RR","OK",FALSE,29.4,18.8,30,TRUE,41
"W112RS","OK",FALSE,16.7,16.4,24,FALSE,12
"W112RU","OK",FALSE,15.8,17.3,20.5,FALSE,6
"W112RW","OK",FALSE,15.6,17.7,21.6,FALSE,20
"W112RZ","OK",FALSE,14.2,14,18.7,FALSE,11
"W112SA","OK",FALSE,15.8,17.1,19.5,FALSE,7
"W112SB","OK",FALSE,10.9,9.2,21,FALSE,24
"W112SE","OK",TRUE,10.8,10.2,18.7,TRUE,12
"W112SH","OK",TRUE,12.1,13.4,19.7,FALSE,19
"W112SJ","OK",TRUE,12.9,14.2,19.4,TRUE,19
"W112SN","OK",FALSE,13.4,15.3,20.1,FALSE,9
"W112SU","OK",FALSE,17.1,19.2,22.5,FALSE,23
"W112UD","No premises",NA,NA,NA,NA,FALSE,0
"W112UY","No premises",NA,NA,NA,NA,FALSE,0
"W112UZ","No premises",NA,NA,NA,NA,FALSE,0
"W112WD","No premises",NA,NA,NA,NA,FALSE,0
"W112WF","No premises",NA,NA,NA,NA,FALSE,0
"W112WP","No premises",NA,NA,NA,NA,FALSE,0
"W112XG","No premises",NA,NA,NA,NA,FALSE,0
"W112XP","No premises",NA,NA,NA,NA,FALSE,0
"W112XX","No premises",NA,NA,NA,NA,FALSE,0
"W112XY","No premises",NA,NA,NA,NA,FALSE,0
"W112YB","No premises",NA,NA,NA,NA,FALSE,0
"W112YF","No premises",NA,NA,NA,NA,FALSE,0
"W112ZE","No premises",NA,NA,NA,NA,FALSE,0
"W112ZL","No premises",NA,NA,NA,NA,FALSE,0
"W112ZQ","No premises",NA,NA,NA,NA,FALSE,0
"W112ZS","No premises",NA,NA,NA,NA,FALSE,0
"W112ZU","No premises",NA,NA,NA,NA,FALSE,0
