"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH89AA","OK",FALSE,11.5,9.1,19.7,TRUE,4
"RH89AB","No premises",NA,NA,NA,NA,FALSE,0
"RH89AD","OK",TRUE,14.6,19.5,22.9,TRUE,13
"RH89AE","OK",TRUE,23.1,18.2,30,TRUE,17
"RH89AF","OK",FALSE,14.5,14.8,22.4,TRUE,6
"RH89AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH89AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH89AJ","OK",FALSE,13.8,7.6,30,TRUE,14
"RH89AL","OK",TRUE,19.8,14.2,30,TRUE,10
"RH89AN","OK",TRUE,8.2,6.5,20,TRUE,10
"RH89AP","OK",FALSE,19.4,5.9,30,TRUE,18
"RH89AQ","No premises",NA,NA,NA,NA,FALSE,0
"RH89AR","OK",TRUE,8,4.9,30,TRUE,9
"RH89AS","OK",FALSE,4.3,4.2,6.2,FALSE,4
"RH89AT","OK",FALSE,30,30,30,TRUE,14
"RH89AU","OK",TRUE,27.1,6.4,30,TRUE,27
"RH89AW","OK",TRUE,10.3,4.4,30,TRUE,13
"RH89AX","No premises",NA,NA,NA,NA,FALSE,0
"RH89AZ","OK",FALSE,4.9,5.9,6.4,FALSE,4
"RH89BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH89BE","OK",TRUE,14.7,3.7,30,TRUE,28
"RH89BG","OK",TRUE,17,6,30,TRUE,24
"RH89BH","OK",TRUE,26.4,5.6,30,TRUE,20
"RH89BJ","OK",TRUE,27.6,20,30,TRUE,41
"RH89BL","OK",FALSE,5.4,5.5,5.9,FALSE,3
"RH89BN","OK",TRUE,30,30,30,TRUE,12
"RH89BQ","OK",TRUE,11.9,4.3,30,TRUE,21
"RH89BS","OK",FALSE,15.9,14.9,30,TRUE,20
"RH89BT","OK",FALSE,9.9,9.1,22.2,TRUE,6
"RH89BU","OK",FALSE,15.7,16.9,20.8,FALSE,16
"RH89BW","OK",FALSE,5.2,4.2,11.3,FALSE,7
"RH89BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH89BY","OK",TRUE,5.8,5.6,11.5,FALSE,11
"RH89DA","OK",FALSE,14.2,5.7,30,TRUE,16
"RH89DB","OK",TRUE,9.6,4.2,30,TRUE,29
"RH89DD","OK",TRUE,23.3,7.4,30,TRUE,26
"RH89DE","OK",TRUE,21.3,8.3,30,TRUE,41
"RH89DF","OK",FALSE,20,20,30,TRUE,13
"RH89DG","OK",TRUE,19.4,7.3,30,TRUE,28
"RH89DH","OK",FALSE,30,20,30,TRUE,23
"RH89DJ","OK",TRUE,11.8,6.7,30,TRUE,32
"RH89DL","OK",TRUE,2.6,2.8,3.8,FALSE,5
"RH89DN","OK",TRUE,7.1,6.7,17.1,FALSE,17
"RH89DP","OK",TRUE,5.6,5.7,8.4,FALSE,10
"RH89DQ","OK",FALSE,25.8,20,30,TRUE,9
"RH89DR","OK",FALSE,6.2,5.3,8.8,FALSE,7
"RH89DS","OK",TRUE,19.8,20,30,TRUE,25
"RH89DT","OK",FALSE,9,8.4,12.4,FALSE,4
"RH89DU","OK",FALSE,7.5,7.5,11.6,FALSE,24
"RH89DW","OK",TRUE,5.6,5.2,11.8,TRUE,27
"RH89DX","OK",TRUE,8.4,7.2,30,TRUE,19
"RH89DY","OK",TRUE,7.9,7.1,14,FALSE,13
"RH89DZ","OK",FALSE,7.8,7.8,11.3,FALSE,4
"RH89EA","OK",TRUE,7.2,7.5,12.2,FALSE,14
"RH89EB","OK",FALSE,14.1,15.5,21.5,FALSE,9
"RH89ED","OK",FALSE,21.8,11.3,30,TRUE,13
"RH89EE","OK",FALSE,20.7,17.1,30,TRUE,9
"RH89EF","No premises",NA,NA,NA,NA,TRUE,0
"RH89EG","No premises",NA,NA,NA,NA,FALSE,0
"RH89EH","No premises",NA,NA,NA,NA,FALSE,0
"RH89EL","No premises",NA,NA,NA,NA,FALSE,0
"RH89EP","OK",FALSE,20.6,19.6,30,TRUE,15
"RH89ES","No premises",NA,NA,NA,NA,FALSE,0
"RH89ET","OK",FALSE,13.1,13.1,20,TRUE,3
"RH89EU","OK",TRUE,27.3,17.5,30,TRUE,12
"RH89EW","OK",FALSE,13.8,13.8,22.1,FALSE,12
"RH89EY","OK",FALSE,18.5,18.1,22.9,FALSE,7
"RH89HA","OK",FALSE,18.9,18.6,30,TRUE,18
"RH89HD","OK",FALSE,30,13.1,30,TRUE,16
"RH89HE","OK",FALSE,9.9,9.1,18.5,FALSE,19
"RH89HF","OK",FALSE,9.7,8.1,17.2,FALSE,19
"RH89HG","OK",FALSE,8.8,8.1,15,TRUE,8
"RH89HH","OK",TRUE,1.5,1.6,2.3,FALSE,9
"RH89HJ","OK",TRUE,11.9,8.1,30,TRUE,13
"RH89HL","OK",FALSE,8.3,6.2,15.9,TRUE,3
"RH89HN","OK",FALSE,23.9,20,30,TRUE,18
"RH89HP","OK",FALSE,22.6,18.8,30,TRUE,7
"RH89HQ","OK",FALSE,16.9,16.6,19.8,FALSE,4
"RH89HR","OK",FALSE,14.1,16.9,18.9,FALSE,5
"RH89HS","OK",FALSE,17.4,16.3,30,TRUE,17
"RH89HT","OK",FALSE,18.3,20,30,TRUE,17
"RH89HW","OK",FALSE,28.5,20,30,TRUE,18
"RH89HY","OK",FALSE,11.4,14.3,16.7,TRUE,7
"RH89HZ","OK",TRUE,23.2,20,30,TRUE,34
"RH89JA","OK",TRUE,12.6,12.7,30,TRUE,17
"RH89JB","OK",FALSE,16.2,19.5,21.7,TRUE,6
"RH89JD","OK",FALSE,11.5,7.8,19.6,TRUE,9
"RH89JE","OK",FALSE,12.7,15.2,18.8,FALSE,5
"RH89JF","OK",FALSE,29.9,20,30,TRUE,13
"RH89JG","OK",FALSE,20.2,8.1,30,TRUE,16
"RH89JJ","OK",TRUE,13.1,14,30,TRUE,14
"RH89JL","OK",FALSE,30,20,30,TRUE,24
"RH89JN","OK",TRUE,16.2,7.9,30,TRUE,8
"RH89JP","OK",FALSE,30,30,30,TRUE,31
"RH89JQ","OK",FALSE,13.1,14.3,21.7,TRUE,16
"RH89JS","OK",FALSE,30,20,30,TRUE,11
"RH89JT","OK",FALSE,11.7,11.6,20,TRUE,5
"RH89JU","OK",FALSE,9.1,9.5,9.8,TRUE,4
"RH89JX","OK",FALSE,14.1,9.5,30,TRUE,4
"RH89JZ","OK",TRUE,6.1,5.8,11.9,FALSE,22
"RH89LA","No premises",NA,NA,NA,NA,FALSE,0
"RH89LB","OK",TRUE,18.8,14.9,30,TRUE,16
"RH89LD","OK",FALSE,23.2,12.6,30,TRUE,4
"RH89LE","OK",FALSE,30,20,30,TRUE,24
"RH89LF","OK",TRUE,19.8,19,30,TRUE,24
"RH89LG","OK",FALSE,24.9,17.4,30,TRUE,35
"RH89LH","OK",FALSE,10.2,8.5,20,TRUE,9
"RH89LJ","OK",FALSE,15.9,17.9,23,TRUE,9
"RH89LL","OK",FALSE,10.4,8.1,18.4,TRUE,17
"RH89LN","OK",TRUE,20.8,15.8,30,TRUE,31
"RH89LP","OK",TRUE,20.2,17.6,30,TRUE,23
"RH89LQ","OK",FALSE,17.3,17,30,TRUE,7
"RH89LR","OK",FALSE,12.9,9.8,30,TRUE,8
