"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WS54AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS54AL","No Data",NA,NA,NA,NA,FALSE,0
"WS54AN","No premises",NA,NA,NA,NA,TRUE,0
"WS54AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS54AX","No premises",NA,NA,NA,NA,TRUE,0
"WS54BG","OK",TRUE,7.7,2.2,30,TRUE,15
"WS54BH","OK",TRUE,17.6,20,30,TRUE,9
"WS54BJ","OK",FALSE,29.1,4.3,30,TRUE,3
"WS54BL","OK",TRUE,25.5,20,30,TRUE,14
"WS54BN","OK",TRUE,11.7,2.5,30,TRUE,10
"WS54BP","OK",TRUE,19.8,3.8,30,TRUE,12
"WS54BS","OK",TRUE,26.1,25,30,TRUE,8
"WS54BT","OK",FALSE,25.8,25,30,TRUE,13
"WS54BU","OK",TRUE,28.1,30,30,TRUE,24
"WS54BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS54BW","No Data",NA,NA,NA,NA,TRUE,0
"WS54BX","OK",TRUE,18.4,20,30,TRUE,15
"WS54BY","OK",TRUE,20.1,4.7,30,TRUE,18
"WS54BZ","OK",TRUE,25.9,30,30,TRUE,16
"WS54DA","OK",TRUE,21.5,3.9,30,TRUE,25
"WS54DB","OK",TRUE,21.4,3.5,30,TRUE,27
"WS54DJ","OK",TRUE,23,20,30,TRUE,37
"WS54DN","OK",TRUE,21.5,20,30,TRUE,31
"WS54DP","OK",FALSE,19.9,3.7,30,TRUE,16
"WS54DR","OK",TRUE,20.6,20,30,TRUE,17
"WS54DS","OK",FALSE,28.5,20,30,TRUE,5
"WS54DT","OK",TRUE,17.9,3,30,TRUE,7
"WS54DU","OK",FALSE,30,30,30,TRUE,6
"WS54DW","OK",FALSE,26.7,30,30,TRUE,3
"WS54DX","OK",TRUE,20.7,20.7,30,TRUE,3
"WS54DY","OK",FALSE,23.5,30,30,TRUE,9
"WS54DZ","OK",TRUE,30,25,30,TRUE,7
"WS54EA","OK",TRUE,29.3,25,30,TRUE,22
"WS54EB","OK",TRUE,30,30,30,TRUE,29
"WS54ED","OK",TRUE,5.5,2.8,30,TRUE,15
"WS54EE","OK",TRUE,29.6,30,30,TRUE,35
"WS54EF","OK",TRUE,23.6,3.9,30,TRUE,38
"WS54EG","OK",TRUE,2.6,1.8,7.2,TRUE,6
"WS54EH","OK",TRUE,22.2,11.3,30,TRUE,18
"WS54EJ","OK",TRUE,14.5,3.6,30,TRUE,20
"WS54EL","OK",TRUE,30,25,30,TRUE,8
"WS54EP","OK",TRUE,14.8,2.5,30,TRUE,6
"WS54EQ","OK",TRUE,25,20,30,TRUE,18
"WS54ES","OK",TRUE,21.8,13,30,TRUE,10
"WS54ET","OK",TRUE,15,3.1,30,TRUE,23
"WS54EU","OK",TRUE,29.6,30,30,TRUE,7
"WS54EX","OK",FALSE,14.1,12,30,TRUE,10
"WS54EY","OK",FALSE,28,20,30,TRUE,3
"WS54EZ","OK",TRUE,30,20,30,TRUE,12
"WS54HA","OK",TRUE,28.1,25,30,TRUE,26
"WS54HB","OK",TRUE,9.6,2.6,30,TRUE,12
"WS54HD","OK",TRUE,22.2,16.6,30,TRUE,10
"WS54HE","OK",TRUE,27.4,20,30,TRUE,29
"WS54HF","OK",FALSE,17.7,20,30,TRUE,3
"WS54HG","OK",TRUE,10.2,3.5,30,TRUE,8
"WS54HH","OK",FALSE,29.5,25,30,TRUE,6
"WS54HJ","OK",TRUE,26.4,17.3,30,TRUE,8
"WS54HL","OK",FALSE,30,30,30,TRUE,9
"WS54HN","OK",TRUE,24.3,25,30,TRUE,8
"WS54HP","OK",TRUE,2,2.4,2.6,TRUE,3
"WS54HQ","OK",TRUE,29.2,30,30,TRUE,15
"WS54HR","OK",TRUE,24.1,11.9,30,TRUE,16
"WS54HS","OK",TRUE,15.8,20,30,TRUE,16
"WS54HT","OK",TRUE,30,12.5,30,TRUE,6
"WS54HU","OK",FALSE,20.9,25,30,TRUE,4
"WS54HW","OK",TRUE,22,20,30,TRUE,17
"WS54HX","OK",TRUE,28.3,25,30,TRUE,16
"WS54HY","OK",TRUE,18,3.7,30,TRUE,16
"WS54JJ","OK",TRUE,27.6,20,30,TRUE,28
"WS54JL","OK",TRUE,29.4,20,30,TRUE,31
"WS54JN","OK",TRUE,28.8,20,30,TRUE,28
"WS54JP","OK",TRUE,23.2,25,30,TRUE,24
"WS54JQ","OK",TRUE,10.3,3.3,30,TRUE,6
"WS54JR","OK",TRUE,20.7,12,30,TRUE,21
"WS54JS","OK",TRUE,16.3,3.5,30,TRUE,7
"WS54JT","OK",FALSE,30,30,30,TRUE,7
"WS54JU","OK",TRUE,16.6,3.6,30,TRUE,16
"WS54JW","OK",TRUE,21.4,20,30,TRUE,15
"WS54JX","OK",FALSE,19.2,20,30,TRUE,6
"WS54JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS54JY","No Data",NA,NA,NA,NA,TRUE,0
"WS54JZ","OK",TRUE,28.8,30,30,TRUE,23
"WS54LA","OK",TRUE,18,11.2,30,TRUE,6
"WS54LB","OK",TRUE,12.6,3.4,30,TRUE,17
"WS54LE","OK",TRUE,15.5,4,30,TRUE,8
"WS54LF","OK",FALSE,22.7,20,30,TRUE,8
"WS54LG","OK",TRUE,30,25,30,TRUE,12
"WS54LH","OK",TRUE,30,20,30,TRUE,24
"WS54LJ","OK",TRUE,30,20,30,TRUE,15
"WS54LP","OK",TRUE,5.9,2.8,30,TRUE,22
"WS54LQ","OK",FALSE,17.7,20,30,TRUE,16
"WS54LR","OK",TRUE,20,12.5,30,TRUE,29
"WS54LS","OK",TRUE,22.7,4.6,30,TRUE,16
"WS54LT","OK",TRUE,28.4,25,30,TRUE,18
"WS54LU","OK",TRUE,21.9,5.5,30,TRUE,18
"WS54LW","OK",TRUE,11.5,9.2,30,TRUE,9
"WS54LX","OK",TRUE,20.6,13.2,30,TRUE,22
"WS54LY","OK",TRUE,20,20,30,TRUE,22
"WS54LZ","OK",TRUE,21.9,20,30,TRUE,25
"WS54NA","OK",FALSE,26.2,20,30,TRUE,14
"WS54NB","OK",TRUE,17.8,5.4,30,TRUE,47
"WS54ND","OK",TRUE,12.5,5.4,30,TRUE,22
"WS54NE","OK",TRUE,21.1,20,30,TRUE,49
"WS54NF","OK",TRUE,23.3,18.2,30,TRUE,42
"WS54NG","OK",TRUE,16.1,5.3,30,TRUE,37
"WS54NH","OK",TRUE,2.1,2.1,4.1,TRUE,11
"WS54NJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS54NL","No premises",NA,NA,NA,NA,TRUE,0
"WS54NN","OK",TRUE,26.4,20,30,TRUE,22
"WS54NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS54NQ","OK",TRUE,30,30,30,TRUE,22
"WS54NR","OK",TRUE,19.3,4.1,30,TRUE,30
"WS54NS","OK",FALSE,12.3,3.6,30,TRUE,3
"WS54NT","OK",TRUE,20.5,3.3,30,TRUE,8
"WS54NU","OK",TRUE,30,30,30,TRUE,15
"WS54NW","OK",TRUE,24.3,20,30,TRUE,13
"WS54NX","OK",FALSE,30,25,30,TRUE,8
"WS54NY","No premises",NA,NA,NA,NA,FALSE,0
"WS54NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS54NZ","No Data",NA,NA,NA,NA,TRUE,0
"WS54PA","OK",FALSE,29.1,30,30,TRUE,24
"WS54PB","OK",TRUE,22.5,20,30,TRUE,32
"WS54PD","OK",TRUE,22.6,20,30,TRUE,29
"WS54PE","OK",TRUE,15,11.7,30,TRUE,8
"WS54PF","OK",TRUE,27,5.3,30,TRUE,24
"WS54PG","No premises",NA,NA,NA,NA,TRUE,0
"WS54PH","OK",FALSE,15.4,12.1,30,TRUE,8
"WS54PJ","OK",TRUE,20.7,30,30,TRUE,3
"WS54PL","OK",TRUE,20.7,6.3,30,TRUE,15
"WS54PN","OK",TRUE,22.3,20,30,TRUE,26
"WS54PP","OK",FALSE,28.9,30,30,TRUE,8
"WS54PQ","OK",TRUE,22.3,4.6,30,TRUE,20
"WS54PR","OK",FALSE,19.5,7.4,30,TRUE,13
"WS54PS","OK",FALSE,8.7,5.5,20,TRUE,4
"WS54PT","OK",TRUE,22.5,5.7,30,TRUE,6
"WS54PU","OK",FALSE,27.3,30,30,TRUE,19
"WS54PW","OK",TRUE,20.3,20,30,TRUE,15
"WS54PX","OK",TRUE,19,3.6,30,TRUE,12
"WS54PY","OK",TRUE,21.7,20,30,TRUE,32
"WS54PZ","OK",TRUE,27.4,20,30,TRUE,18
"WS54QA","OK",FALSE,10.6,4,30,TRUE,6
"WS54QB","OK",TRUE,23.2,20,30,TRUE,26
"WS54QD","OK",TRUE,21.4,20,30,TRUE,32
"WS54QE","OK",TRUE,20.4,4,30,TRUE,30
"WS54QF","OK",TRUE,30,30,30,TRUE,5
"WS54QG","No premises",NA,NA,NA,NA,TRUE,0
"WS54QH","No premises",NA,NA,NA,NA,FALSE,0
"WS54QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS54QZ","No premises",NA,NA,NA,NA,TRUE,0
"WS54RA","OK",TRUE,17.4,2.9,30,TRUE,27
"WS54RB","OK",TRUE,9.3,2.6,30,TRUE,22
"WS54RD","OK",TRUE,5.2,3,20,TRUE,8
"WS54RE","OK",TRUE,26.7,20,30,TRUE,25
"WS54RF","OK",FALSE,24.3,30,30,TRUE,3
"WS54RG","OK",TRUE,20.6,20,30,TRUE,15
"WS54RH","OK",TRUE,19.7,20,30,TRUE,31
"WS54RJ","OK",TRUE,14.7,2.8,30,TRUE,9
"WS54RL","OK",TRUE,17.4,2.6,30,TRUE,50
"WS54RN","OK",TRUE,17.6,2.2,30,TRUE,5
"WS54RP","OK",TRUE,15.4,2.6,30,TRUE,9
"WS54RQ","OK",TRUE,27.3,30,30,TRUE,14
"WS54RR","OK",TRUE,18.9,3,30,TRUE,26
"WS54RS","OK",TRUE,14.4,2.8,30,TRUE,27
"WS54RT","OK",TRUE,7,2.8,30,TRUE,11
"WS54RU","OK",TRUE,29.7,10,30,TRUE,21
"WS54RW","OK",TRUE,16.2,2.2,30,TRUE,19
"WS54RX","OK",TRUE,22.2,2.2,30,TRUE,58
"WS54RY","OK",TRUE,17,2.4,30,TRUE,12
"WS54RZ","OK",TRUE,18.7,2.4,30,TRUE,23
"WS54SA","OK",TRUE,25.4,30,30,TRUE,15
"WS54SB","OK",TRUE,20.3,3,30,TRUE,27
"WS54SD","OK",TRUE,12.1,2.3,30,TRUE,13
"WS54SE","OK",TRUE,8.8,2,30,TRUE,12
"WS54SF","OK",FALSE,30,30,30,TRUE,8
"WS54SG","OK",TRUE,19.2,3.1,30,TRUE,18
"WS54SH","OK",TRUE,2.2,2.3,2.8,TRUE,8
"WS54SJ","OK",TRUE,17.6,2.4,30,TRUE,24
"WS54SL","OK",TRUE,14.4,3,30,TRUE,17
"WS54SN","OK",TRUE,16.6,2.5,30,TRUE,13
"WS54SP","OK",TRUE,16.9,3.1,30,TRUE,19
"WS54SQ","OK",TRUE,9.6,2.6,30,TRUE,11
"WS54SR","OK",TRUE,2.5,2.6,4.1,TRUE,11
"WS54SS","OK",TRUE,17.3,2.7,30,TRUE,21
"WS54ST","OK",TRUE,22.2,3.2,30,TRUE,10
"WS54SU","OK",FALSE,22,3,30,TRUE,9
"WS54SW","OK",TRUE,7.9,2.5,30,TRUE,43
"WS54SX","OK",TRUE,13.3,2.6,30,TRUE,13
"WS54TA","OK",TRUE,15.4,2,30,TRUE,20
"WS54TB","OK",TRUE,22.9,20,30,TRUE,47
"WS54TD","OK",TRUE,20.4,2.3,30,TRUE,15
"WS54TE","OK",TRUE,26.1,30,30,TRUE,10
"WS54TF","OK",TRUE,12.7,2,30,TRUE,5
"WS54UA","OK",TRUE,2.6,2.4,4.5,TRUE,5
"WS54UT","OK",TRUE,17.2,2.7,30,TRUE,16
"WS54UU","OK",TRUE,22.4,2.7,30,TRUE,20
"WS54UX","OK",TRUE,29.3,18,30,TRUE,21
"WS54XH","No premises",NA,NA,NA,NA,FALSE,0
"WS54XX","No premises",NA,NA,NA,NA,FALSE,0
