"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH76AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76AD","OK",FALSE,12.2,12.1,16.9,FALSE,6
"DH76AE","OK",FALSE,18.5,19.3,21.5,FALSE,8
"DH76AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76AG","OK",TRUE,12.9,14.3,19.7,FALSE,32
"DH76AH","OK",FALSE,16.2,18.1,19.2,FALSE,8
"DH76AJ","OK",FALSE,13.3,12.8,20.5,FALSE,6
"DH76AL","OK",FALSE,11.7,13.4,19.5,FALSE,13
"DH76AN","OK",FALSE,11.6,11.3,15.6,FALSE,4
"DH76AQ","OK",FALSE,14.5,15,19.5,FALSE,21
"DH76AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76AS","OK",FALSE,9.4,10.2,13.8,FALSE,9
"DH76AT","OK",TRUE,9.6,10.6,16,FALSE,6
"DH76AU","OK",TRUE,10.8,11,19.3,FALSE,23
"DH76AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH76AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76AY","OK",FALSE,10.2,10.6,15.4,FALSE,30
"DH76BA","OK",TRUE,7.4,8.1,13.6,FALSE,13
"DH76BB","OK",FALSE,10.7,11.5,15.4,FALSE,30
"DH76BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76BH","OK",FALSE,6.6,7.1,9,FALSE,4
"DH76BJ","OK",TRUE,8.2,8.2,16.5,FALSE,38
"DH76BL","OK",TRUE,7,5.9,12.1,FALSE,5
"DH76BN","OK",FALSE,10.4,10.2,12.6,FALSE,7
"DH76BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76BQ","OK",FALSE,11,11.4,17.1,FALSE,10
"DH76BW","OK",FALSE,6.6,8.2,10.5,FALSE,5
"DH76DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76DD","OK",FALSE,9.5,9.4,14.1,FALSE,5
"DH76DE","OK",TRUE,9.7,10.9,14.3,FALSE,26
"DH76DF","OK",TRUE,12.8,15.3,18.4,FALSE,23
"DH76DG","OK",TRUE,11.3,12.6,18.3,FALSE,10
"DH76DH","OK",TRUE,8.4,9.3,13.4,FALSE,25
"DH76DJ","OK",FALSE,7.2,7.2,8.6,FALSE,4
"DH76DL","OK",TRUE,7,9.2,11.7,FALSE,5
"DH76DN","OK",TRUE,5.3,4.9,9.2,FALSE,3
"DH76DP","OK",TRUE,4.5,6.1,6.2,FALSE,3
"DH76DQ","OK",FALSE,14,14.5,20.4,FALSE,27
"DH76DR","OK",TRUE,4.1,3.3,7,FALSE,6
"DH76DS","OK",FALSE,6.6,5.9,9.2,FALSE,6
"DH76DT","OK",FALSE,6.1,6.2,9.6,FALSE,8
"DH76DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76DW","OK",FALSE,3.9,3.6,4.7,FALSE,5
"DH76DX","OK",TRUE,5.4,5.6,7.9,FALSE,34
"DH76DY","OK",FALSE,3.9,4.5,5.1,FALSE,5
"DH76DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76EA","OK",FALSE,6.3,6.3,8.3,FALSE,3
"DH76EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76EE","OK",TRUE,5.2,5.9,7.8,FALSE,3
"DH76EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH76EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH76EJ","OK",TRUE,2,1.9,3.4,TRUE,15
"DH76EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH76EN","OK",TRUE,2,2.1,2.8,TRUE,4
"DH76EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH76EQ","OK",TRUE,6.4,2.5,14.5,TRUE,3
"DH76ER","OK",TRUE,1.9,2,3,FALSE,4
"DH76ES","OK",TRUE,2,2.3,3.2,FALSE,4
"DH76ET","OK",TRUE,2.3,2.4,3.6,FALSE,6
"DH76EU","OK",TRUE,3.2,3.6,4.1,FALSE,6
"DH76EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH76EX","OK",TRUE,2.3,2.3,4,FALSE,8
"DH76EY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH76EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76FD","OK",TRUE,7.2,7.2,12.3,FALSE,5
"DH76FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76GA","No Data",NA,NA,NA,NA,FALSE,0
"DH76HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76HB","OK",TRUE,7,6.5,30,FALSE,29
"DH76HH","OK",FALSE,15.6,16.4,22.5,FALSE,17
"DH76HJ","No Data",NA,NA,NA,NA,FALSE,0
"DH76HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76HN","OK",TRUE,17.6,19.6,24.1,FALSE,15
"DH76HP","OK",FALSE,20.6,22,22.3,FALSE,3
"DH76HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76HS","OK",FALSE,19.6,18.7,23.2,FALSE,3
"DH76HT","OK",FALSE,11.7,11.3,17.3,FALSE,5
"DH76HU","OK",FALSE,13.1,14.8,18.9,FALSE,20
"DH76HW","OK",TRUE,17.6,19.2,24,FALSE,7
"DH76HX","OK",FALSE,12.7,12.7,20,FALSE,19
"DH76HY","OK",FALSE,15.1,15.1,23.2,FALSE,12
"DH76HZ","OK",FALSE,13.5,14.8,22.7,FALSE,15
"DH76JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH76JB","OK",FALSE,13.2,13.2,19.6,FALSE,21
"DH76JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76JE","OK",FALSE,16.2,17.6,21.5,FALSE,4
"DH76JF","OK",FALSE,16.3,16.9,21.3,FALSE,4
"DH76JG","OK",FALSE,13.5,13,20.4,FALSE,6
"DH76JH","OK",FALSE,15.4,16.8,21.7,FALSE,18
"DH76JJ","OK",TRUE,11.4,13,18.7,FALSE,20
"DH76JL","OK",FALSE,8.3,8.7,13.4,FALSE,4
"DH76JN","OK",FALSE,14.6,15,17,FALSE,5
"DH76JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76JQ","OK",FALSE,16.4,18.2,23.3,FALSE,25
"DH76JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76JU","OK",FALSE,13.5,14.1,19.6,FALSE,15
"DH76JW","OK",FALSE,13.9,14,19.9,FALSE,6
"DH76JX","No Data",NA,NA,NA,NA,FALSE,0
"DH76JY","OK",FALSE,10.8,10.6,14.8,FALSE,4
"DH76JZ","OK",FALSE,20.2,19.5,22,FALSE,4
"DH76LA","OK",FALSE,14.9,15.6,22.7,FALSE,6
"DH76LB","OK",FALSE,18.4,18.4,24.4,FALSE,18
"DH76LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH76LE","OK",TRUE,10.8,12.3,17.5,FALSE,4
"DH76LF","No premises",NA,NA,NA,NA,FALSE,0
"DH76LG","OK",FALSE,19,20.7,24.2,FALSE,9
"DH76LH","OK",TRUE,16,20.9,22.3,FALSE,5
"DH76LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76LN","OK",FALSE,16.3,18,21.8,TRUE,9
"DH76LP","OK",FALSE,14.6,16.2,22.2,FALSE,9
"DH76LQ","OK",FALSE,15.4,14.8,24,TRUE,4
"DH76LR","OK",FALSE,16.7,20.1,23.7,FALSE,20
"DH76LS","OK",TRUE,13.4,15.9,21.2,FALSE,17
"DH76LT","OK",FALSE,15.4,15,20.2,FALSE,8
"DH76LU","No premises",NA,NA,NA,NA,FALSE,0
"DH76LW","OK",FALSE,18.9,24.2,24.2,FALSE,4
"DH76LX","OK",FALSE,14.9,15.1,22.9,FALSE,9
"DH76LZ","OK",FALSE,18,18.3,23.2,FALSE,8
"DH76NA","OK",FALSE,16.6,17.6,22.6,FALSE,23
"DH76NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76ND","OK",FALSE,17.3,18.5,23.1,TRUE,10
"DH76NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76NG","OK",FALSE,15.1,14.5,22.4,FALSE,15
"DH76NH","OK",FALSE,17.8,18.7,22.3,FALSE,13
"DH76NJ","OK",FALSE,15.7,17.7,22.2,FALSE,16
"DH76NL","OK",FALSE,18.8,21.5,23.1,FALSE,5
"DH76NN","OK",FALSE,16.2,15.7,24.4,FALSE,8
"DH76NQ","OK",FALSE,16,18.1,22,FALSE,12
"DH76NR","OK",FALSE,16.3,21.3,22.5,FALSE,6
"DH76NS","No Data",NA,NA,NA,NA,FALSE,0
"DH76NT","OK",FALSE,17.1,17.9,23.5,FALSE,6
"DH76NU","OK",FALSE,21,20.1,30,FALSE,10
"DH76NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76NX","OK",TRUE,13.7,15.8,21.9,FALSE,54
"DH76NY","OK",FALSE,16.2,16.5,19.9,FALSE,4
"DH76NZ","OK",FALSE,20.1,22,23.1,FALSE,5
"DH76PA","OK",FALSE,15.7,17.5,21,FALSE,22
"DH76PB","OK",FALSE,14.9,17.6,22.3,FALSE,7
"DH76PD","OK",FALSE,17.8,21.9,23.2,FALSE,13
"DH76PE","OK",FALSE,17.2,21.1,24.1,FALSE,11
"DH76PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH76PG","OK",FALSE,16.7,20.4,23.7,FALSE,9
"DH76PH","OK",FALSE,17.2,20.1,23.1,FALSE,12
"DH76PJ","OK",TRUE,14.9,18.6,22,FALSE,4
"DH76PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76PN","OK",FALSE,17.7,19.4,21.1,FALSE,13
"DH76PP","OK",FALSE,17.1,16.4,21.2,FALSE,11
"DH76PQ","OK",FALSE,21.4,21.2,24.4,FALSE,9
"DH76PR","OK",FALSE,14.6,16.4,19.4,FALSE,18
"DH76PS","OK",FALSE,14.6,14.6,20.1,FALSE,10
"DH76PT","OK",FALSE,18.8,20,23.8,FALSE,62
"DH76PU","OK",FALSE,15,15.9,19.9,FALSE,4
"DH76PW","OK",TRUE,14.9,17.7,22.2,FALSE,15
"DH76PX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76PZ","OK",FALSE,19.9,21.9,23.5,FALSE,10
"DH76QB","OK",FALSE,19.6,20.9,21.7,FALSE,6
"DH76QD","OK",FALSE,17.4,18.5,24,FALSE,6
"DH76QE","OK",FALSE,17,17.5,21.8,FALSE,22
"DH76QF","OK",FALSE,18.2,19.2,21.9,FALSE,22
"DH76QG","OK",TRUE,14.8,17.3,21.1,FALSE,7
"DH76QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76QJ","OK",FALSE,15.4,16.3,20.7,FALSE,21
"DH76QL","OK",FALSE,19.3,21.1,24.4,FALSE,70
"DH76QN","OK",FALSE,20.8,22,23.1,FALSE,12
"DH76QP","OK",FALSE,10.7,11.1,14.2,FALSE,4
"DH76QQ","OK",FALSE,16,16.8,23.9,FALSE,11
"DH76QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76QS","OK",FALSE,11.2,12.3,16.3,FALSE,10
"DH76QT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76QX","OK",FALSE,10.3,12.5,12.7,FALSE,4
"DH76QY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH76QZ","OK",FALSE,9.4,8.8,15,FALSE,9
"DH76RA","OK",FALSE,8.8,9.5,13.3,FALSE,15
"DH76RB","OK",TRUE,13.7,15.2,21.2,FALSE,34
"DH76RD","OK",FALSE,15.3,14.8,18.7,FALSE,6
"DH76RE","OK",FALSE,12.1,11.1,22.9,FALSE,44
"DH76RF","OK",TRUE,11.5,12.3,20.4,FALSE,27
"DH76RG","OK",TRUE,12.7,13.7,18.7,FALSE,31
"DH76RH","OK",TRUE,12.8,15,18,FALSE,12
"DH76RJ","OK",TRUE,11.7,12.1,17.1,FALSE,14
"DH76RL","OK",TRUE,13.6,13.9,19.8,FALSE,9
"DH76RN","OK",TRUE,8.3,8.6,15,FALSE,31
"DH76RP","OK",FALSE,9.6,9.6,15.6,FALSE,15
"DH76RQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH76RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH76RS","OK",FALSE,11.3,10.7,16.9,FALSE,15
"DH76RT","OK",TRUE,8.1,8.3,15,FALSE,13
"DH76RU","OK",FALSE,11.7,8.6,30,FALSE,28
