"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B462AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462AA","No Data",NA,NA,NA,NA,FALSE,0
"B462AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462AB","No Data",NA,NA,NA,NA,FALSE,0
"B462AD","No premises",NA,NA,NA,NA,FALSE,0
"B462AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B462AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462AF","No Data",NA,NA,NA,NA,FALSE,0
"B462AG","OK",FALSE,12.6,12.4,16.2,FALSE,5
"B462AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B462AJ","OK",FALSE,12.8,13.9,15.3,FALSE,3
"B462AN","OK",FALSE,6.2,6.3,7.4,FALSE,8
"B462AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462AP","No Data",NA,NA,NA,NA,FALSE,0
"B462AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462AQ","No Data",NA,NA,NA,NA,FALSE,0
"B462AR","OK",TRUE,5.6,5.7,15.3,FALSE,18
"B462AS","OK",FALSE,5.7,6,7.4,FALSE,6
"B462AT","OK",TRUE,5.1,5.7,8.1,FALSE,25
"B462AU","OK",TRUE,5,5.5,7.4,FALSE,15
"B462AW","OK",TRUE,4.2,3.6,8.1,FALSE,22
"B462AX","OK",FALSE,6.7,7,8.1,FALSE,6
"B462AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462AY","No Data",NA,NA,NA,NA,FALSE,0
"B462AZ","OK",FALSE,4.6,5.1,5.7,FALSE,3
"B462BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462BA","No Data",NA,NA,NA,NA,FALSE,0
"B462BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B462BB","No Data",NA,NA,NA,NA,FALSE,0
